5.689070e+002,-2.521785e-003
5.708356e+002,-3.092036e-003
5.727640e+002,-2.338654e-003
5.746926e+002,-1.388678e-003
5.766210e+002,-1.565145e-003
5.785496e+002,-1.466948e-003
5.804780e+002,-6.755744e-004
5.824066e+002,-8.307038e-004
5.843350e+002,-1.793977e-003
5.862635e+002,-2.032978e-003
5.881920e+002,-1.746722e-003
5.901205e+002,-2.226062e-003
5.920490e+002,-3.363203e-003
5.939775e+002,-3.944663e-003
5.959060e+002,-3.768241e-003
5.978345e+002,-3.533940e-003
5.997630e+002,-3.920989e-003
6.016915e+002,-4.946534e-003
6.036200e+002,-5.705939e-003
6.055485e+002,-5.810833e-003
6.074770e+002,-6.099356e-003
6.094055e+002,-6.928791e-003
6.113340e+002,-7.754756e-003
6.132625e+002,-8.576361e-003
6.151910e+002,-9.859290e-003
6.171195e+002,-1.140166e-002
6.190480e+002,-1.247137e-002
6.209765e+002,-1.332775e-002
6.229050e+002,-1.482918e-002
6.248335e+002,-1.701021e-002
6.267620e+002,-1.883023e-002
6.286905e+002,-1.916131e-002
6.306190e+002,-1.804911e-002
6.325475e+002,-1.588072e-002
6.344760e+002,-1.280383e-002
6.364045e+002,-9.441545e-003
6.383330e+002,-6.540465e-003
6.402615e+002,-4.332659e-003
6.421900e+002,-2.605780e-003
6.441185e+002,-1.168886e-003
6.460470e+002,-1.326816e-004
6.479755e+002,5.964908e-004
6.499040e+002,1.278435e-003
6.518325e+002,1.850031e-003
6.537610e+002,2.257980e-003
6.556895e+002,2.611809e-003
6.576180e+002,2.855048e-003
6.595464e+002,2.894006e-003
6.614750e+002,2.934668e-003
6.634034e+002,3.140006e-003
6.653320e+002,3.295091e-003
6.672604e+002,3.113574e-003
6.691890e+002,2.720591e-003
6.711175e+002,2.586143e-003
6.730460e+002,2.627976e-003
6.749745e+002,2.632276e-003
6.769030e+002,2.474995e-003
6.788315e+002,2.255516e-003
6.807599e+002,2.153410e-003
6.826885e+002,2.116450e-003
6.846169e+002,2.035448e-003
6.865455e+002,1.894023e-003
6.884739e+002,1.673241e-003
6.904025e+002,1.430596e-003
6.923309e+002,1.277837e-003
6.942595e+002,1.251651e-003
6.961879e+002,1.313230e-003
6.981165e+002,1.345502e-003
7.000449e+002,1.225566e-003
7.019734e+002,9.992453e-004
7.039019e+002,7.928256e-004
7.058304e+002,6.245284e-004
7.077589e+002,4.937127e-004
7.096874e+002,4.428634e-004
7.116159e+002,4.501935e-004
7.135444e+002,4.518519e-004
7.154729e+002,3.728849e-004
7.174014e+002,1.961978e-004
7.193300e+002,4.218168e-005
7.212584e+002,-6.026664e-005
7.231870e+002,-2.138607e-004
7.251154e+002,-4.212275e-004
7.270439e+002,-6.194296e-004
7.289724e+002,-7.538737e-004
7.309009e+002,-7.860229e-004
7.328294e+002,-8.157225e-004
7.347579e+002,-9.726532e-004
7.366864e+002,-1.154841e-003
7.386149e+002,-1.230940e-003
7.405434e+002,-1.269000e-003
7.424719e+002,-1.321229e-003
7.444004e+002,-1.346268e-003
7.463289e+002,-1.370843e-003
7.482574e+002,-1.485077e-003
7.501859e+002,-1.702597e-003
7.521144e+002,-1.932643e-003
7.540429e+002,-2.129234e-003
7.559714e+002,-2.328438e-003
7.578999e+002,-2.475565e-003
7.598284e+002,-2.559338e-003
7.617569e+002,-2.774477e-003
7.636854e+002,-3.137928e-003
7.656139e+002,-3.465279e-003
7.675424e+002,-3.820072e-003
7.694709e+002,-4.290732e-003
7.713994e+002,-4.704477e-003
7.733279e+002,-4.971364e-003
7.752564e+002,-5.225614e-003
7.771849e+002,-5.612271e-003
7.791134e+002,-6.163781e-003
7.810419e+002,-6.746367e-003
7.829704e+002,-7.161887e-003
7.848989e+002,-7.421308e-003
7.868274e+002,-7.743365e-003
7.887559e+002,-8.195586e-003
7.906844e+002,-8.638241e-003
7.926129e+002,-9.051956e-003
7.945414e+002,-9.549560e-003
7.964698e+002,-1.012500e-002
7.983984e+002,-1.065814e-002
8.003268e+002,-1.111341e-002
8.022554e+002,-1.155846e-002
8.041838e+002,-1.204308e-002
8.061124e+002,-1.255015e-002
8.080408e+002,-1.305512e-002
8.099694e+002,-1.360477e-002
8.118978e+002,-1.422034e-002
8.138264e+002,-1.485544e-002
8.157549e+002,-1.550477e-002
8.176833e+002,-1.617710e-002
8.196119e+002,-1.683701e-002
8.215403e+002,-1.744044e-002
8.234689e+002,-1.800798e-002
8.253973e+002,-1.862274e-002
8.273259e+002,-1.931533e-002
8.292543e+002,-2.004701e-002
8.311829e+002,-2.075111e-002
8.331113e+002,-2.140765e-002
8.350399e+002,-2.209692e-002
8.369683e+002,-2.285674e-002
8.388969e+002,-2.361885e-002
8.408253e+002,-2.436785e-002
8.427538e+002,-2.516702e-002
8.446823e+002,-2.598514e-002
8.466108e+002,-2.679886e-002
8.485393e+002,-2.765278e-002
8.504678e+002,-2.847728e-002
8.523963e+002,-2.917207e-002
8.543248e+002,-2.976784e-002
8.562533e+002,-3.039372e-002
8.581818e+002,-3.114942e-002
8.601103e+002,-3.199896e-002
8.620388e+002,-3.279888e-002
8.639673e+002,-3.343704e-002
8.658958e+002,-3.399558e-002
8.678243e+002,-3.467231e-002
8.697528e+002,-3.542888e-002
8.716813e+002,-3.607029e-002
8.736098e+002,-3.659504e-002
8.755383e+002,-3.712773e-002
8.774668e+002,-3.768994e-002
8.793953e+002,-3.815802e-002
8.813238e+002,-3.849383e-002
8.832523e+002,-3.878787e-002
8.851808e+002,-3.902856e-002
8.871093e+002,-3.913083e-002
8.890378e+002,-3.904864e-002
8.909663e+002,-3.867810e-002
8.928948e+002,-3.785259e-002
8.948233e+002,-3.655335e-002
