5.978345e+002,3.881409e-002
5.997631e+002,3.834522e-002
6.016915e+002,3.813781e-002
6.036201e+002,3.779656e-002
6.055485e+002,3.704860e-002
6.074771e+002,3.596698e-002
6.094055e+002,3.474537e-002
6.113340e+002,3.347877e-002
6.132625e+002,3.220386e-002
6.151910e+002,3.118602e-002
6.171195e+002,3.032963e-002
6.190480e+002,2.930365e-002
6.209765e+002,2.803982e-002
6.229050e+002,2.631187e-002
6.248335e+002,2.409097e-002
6.267620e+002,2.205104e-002
6.286905e+002,2.077697e-002
6.306190e+002,2.076338e-002
6.325475e+002,2.248969e-002
6.344760e+002,2.557305e-002
6.364045e+002,2.914204e-002
6.383330e+002,3.246404e-002
6.402615e+002,3.500723e-002
6.421900e+002,3.673777e-002
6.441185e+002,3.793973e-002
6.460470e+002,3.877928e-002
6.479755e+002,3.930081e-002
6.499040e+002,3.968289e-002
6.518325e+002,4.021184e-002
6.537610e+002,4.078569e-002
6.556895e+002,4.113127e-002
6.576180e+002,4.127349e-002
6.595465e+002,4.128625e-002
6.614750e+002,4.109969e-002
6.634035e+002,4.080593e-002
6.653320e+002,4.068175e-002
6.672605e+002,4.064635e-002
6.691890e+002,4.040446e-002
6.711175e+002,4.017299e-002
6.730460e+002,3.998977e-002
6.749745e+002,3.978615e-002
6.769030e+002,3.960430e-002
6.788315e+002,3.943994e-002
6.807599e+002,3.931228e-002
6.826885e+002,3.915800e-002
6.846169e+002,3.894908e-002
6.865455e+002,3.881181e-002
6.884739e+002,3.875098e-002
6.904025e+002,3.861501e-002
6.923309e+002,3.835365e-002
6.942595e+002,3.812819e-002
6.961879e+002,3.802731e-002
6.981165e+002,3.789290e-002
7.000449e+002,3.760257e-002
7.019734e+002,3.728585e-002
7.039019e+002,3.711479e-002
7.058304e+002,3.700606e-002
7.077590e+002,3.678173e-002
7.096874e+002,3.648922e-002
7.116160e+002,3.628471e-002
7.135444e+002,3.615153e-002
7.154730e+002,3.596284e-002
7.174014e+002,3.574592e-002
7.193300e+002,3.555482e-002
7.212584e+002,3.538515e-002
7.231870e+002,3.535970e-002
7.251154e+002,3.543080e-002
7.270439e+002,3.532742e-002
7.289724e+002,3.508772e-002
7.309009e+002,3.500317e-002
7.328294e+002,3.507562e-002
7.347579e+002,3.500145e-002
7.366864e+002,3.469620e-002
7.386149e+002,3.443263e-002
7.405434e+002,3.434932e-002
7.424719e+002,3.432175e-002
7.444004e+002,3.425491e-002
7.463289e+002,3.414851e-002
7.482574e+002,3.404748e-002
7.501859e+002,3.399448e-002
7.521144e+002,3.393418e-002
7.540429e+002,3.378502e-002
7.559714e+002,3.356349e-002
7.578999e+002,3.323608e-002
7.598284e+002,3.275718e-002
7.617569e+002,3.220822e-002
7.636854e+002,3.168215e-002
7.656139e+002,3.120424e-002
7.675424e+002,3.072971e-002
7.694709e+002,3.024703e-002
7.713994e+002,2.977411e-002
7.733279e+002,2.928745e-002
7.752564e+002,2.880806e-002
7.771849e+002,2.830672e-002
7.791134e+002,2.766848e-002
7.810419e+002,2.694776e-002
7.829704e+002,2.628244e-002
7.848989e+002,2.566197e-002
7.868274e+002,2.507409e-002
7.887559e+002,2.453997e-002
7.906844e+002,2.405203e-002
7.926129e+002,2.360763e-002
7.945414e+002,2.312297e-002
7.964698e+002,2.257861e-002
