5.978345e+002,7.536951e-002
5.997631e+002,7.412847e-002
6.016915e+002,7.203067e-002
6.036201e+002,7.013956e-002
6.055485e+002,6.923826e-002
6.074771e+002,6.877334e-002
6.094055e+002,6.835302e-002
6.113340e+002,6.766507e-002
6.132625e+002,6.619233e-002
6.151910e+002,6.442480e-002
6.171195e+002,6.313361e-002
6.190480e+002,6.222695e-002
6.209765e+002,6.130966e-002
6.229050e+002,6.015787e-002
6.248335e+002,5.860094e-002
6.267620e+002,5.691901e-002
6.286905e+002,5.587336e-002
6.306190e+002,5.591595e-002
6.325475e+002,5.675537e-002
6.344760e+002,5.779095e-002
6.364045e+002,5.874772e-002
6.383330e+002,5.984998e-002
6.402615e+002,6.119333e-002
6.421900e+002,6.231368e-002
6.441185e+002,6.278150e-002
6.460470e+002,6.268805e-002
6.479755e+002,6.233805e-002
6.499040e+002,6.189452e-002
6.518325e+002,6.154424e-002
6.537610e+002,6.144365e-002
6.556895e+002,6.138530e-002
6.576180e+002,6.111361e-002
6.595465e+002,6.086684e-002
6.614750e+002,6.088456e-002
6.634035e+002,6.094213e-002
6.653320e+002,6.078527e-002
6.672605e+002,6.029086e-002
6.691890e+002,5.973085e-002
6.711175e+002,5.943710e-002
6.730460e+002,5.918953e-002
6.749745e+002,5.893959e-002
6.769030e+002,5.868039e-002
6.788315e+002,5.831151e-002
6.807599e+002,5.779705e-002
6.826885e+002,5.730565e-002
6.846169e+002,5.706091e-002
6.865455e+002,5.704644e-002
6.884739e+002,5.710033e-002
6.904025e+002,5.706364e-002
6.923309e+002,5.686964e-002
6.942595e+002,5.656702e-002
6.961879e+002,5.618719e-002
6.981165e+002,5.571749e-002
7.000449e+002,5.516282e-002
7.019734e+002,5.461623e-002
7.039019e+002,5.417356e-002
7.058304e+002,5.381704e-002
7.077590e+002,5.355297e-002
7.096874e+002,5.343792e-002
7.116160e+002,5.340386e-002
7.135444e+002,5.332975e-002
7.154730e+002,5.321033e-002
7.174014e+002,5.307934e-002
7.193300e+002,5.292578e-002
7.212584e+002,5.272854e-002
7.231870e+002,5.251520e-002
7.251154e+002,5.230548e-002
7.270439e+002,5.205775e-002
7.289724e+002,5.179304e-002
7.309009e+002,5.157885e-002
7.328294e+002,5.138711e-002
7.347579e+002,5.114732e-002
7.366864e+002,5.090782e-002
7.386149e+002,5.077264e-002
7.405434e+002,5.075946e-002
7.424719e+002,5.079622e-002
7.444004e+002,5.077059e-002
7.463289e+002,5.067023e-002
7.482574e+002,5.053160e-002
7.501859e+002,5.035669e-002
7.521144e+002,5.021301e-002
7.540429e+002,5.009125e-002
7.559714e+002,4.994481e-002
7.578999e+002,4.984118e-002
7.598284e+002,4.974565e-002
7.617569e+002,4.957239e-002
7.636854e+002,4.933438e-002
7.656139e+002,4.905522e-002
7.675424e+002,4.881894e-002
7.694709e+002,4.872808e-002
7.713994e+002,4.871277e-002
7.733279e+002,4.866155e-002
7.752564e+002,4.859425e-002
7.771849e+002,4.847920e-002
7.791134e+002,4.818603e-002
7.810419e+002,4.765446e-002
7.829704e+002,4.698555e-002
7.848989e+002,4.638499e-002
7.868274e+002,4.596485e-002
7.887559e+002,4.568291e-002
7.906844e+002,4.545483e-002
7.926129e+002,4.530993e-002
7.945414e+002,4.531078e-002
7.964698e+002,4.525734e-002
7.983984e+002,4.485817e-002
8.003268e+002,4.399103e-002
8.022554e+002,4.270529e-002
8.041838e+002,4.122307e-002
8.061124e+002,3.978209e-002
8.080408e+002,3.855269e-002
8.099694e+002,3.759018e-002
8.118978e+002,3.681188e-002
8.138264e+002,3.617220e-002
8.157548e+002,3.560937e-002
8.176833e+002,3.501549e-002
8.196119e+002,3.446524e-002
8.215403e+002,3.407217e-002
8.234689e+002,3.372260e-002
8.253973e+002,3.325089e-002
8.273259e+002,3.265604e-002
8.292543e+002,3.204071e-002
8.311829e+002,3.147259e-002
8.331113e+002,3.097075e-002
8.350399e+002,3.047927e-002
8.369683e+002,2.985733e-002
8.388969e+002,2.913889e-002
8.408253e+002,2.849603e-002
8.427538e+002,2.789868e-002
8.446823e+002,2.723332e-002
8.466108e+002,2.652656e-002
8.485393e+002,2.585394e-002
8.504678e+002,2.524051e-002
8.523963e+002,2.471751e-002
8.543248e+002,2.426644e-002
8.562533e+002,2.382498e-002
8.581818e+002,2.344935e-002
8.601103e+002,2.315034e-002
8.620388e+002,2.285076e-002
8.639673e+002,2.258291e-002
8.658958e+002,2.238697e-002
8.678243e+002,2.221819e-002
8.697528e+002,2.209179e-002
8.716813e+002,2.207167e-002
8.736098e+002,2.209378e-002
8.755383e+002,2.203702e-002
8.774668e+002,2.186824e-002
8.793953e+002,2.162481e-002
8.813238e+002,2.137459e-002
8.832523e+002,2.116803e-002
8.851808e+002,2.101707e-002
8.871093e+002,2.096400e-002
