5.978345e+002,1.288190e-001
5.997631e+002,1.317152e-001
6.016915e+002,1.331463e-001
6.036201e+002,1.326625e-001
6.055485e+002,1.299950e-001
6.074771e+002,1.259742e-001
6.094055e+002,1.214746e-001
6.113340e+002,1.171461e-001
6.132625e+002,1.134646e-001
6.151910e+002,1.111548e-001
6.171195e+002,1.117958e-001
6.190480e+002,1.164186e-001
6.209765e+002,1.241207e-001
6.229050e+002,1.336945e-001
6.248335e+002,1.453244e-001
6.267620e+002,1.591978e-001
6.286905e+002,1.733023e-001
6.306190e+002,1.848561e-001
6.325475e+002,1.930641e-001
6.344760e+002,1.998296e-001
6.364045e+002,2.080653e-001
6.383330e+002,2.189611e-001
6.402615e+002,2.323006e-001
6.421900e+002,2.472049e-001
6.441185e+002,2.618216e-001
6.460470e+002,2.744417e-001
6.479755e+002,2.850185e-001
6.499040e+002,2.952856e-001
6.518325e+002,3.065594e-001
6.537610e+002,3.189311e-001
6.556895e+002,3.324172e-001
6.576180e+002,3.475109e-001
6.595465e+002,3.655044e-001
6.614750e+002,3.857846e-001
6.634035e+002,3.945455e-001
6.653320e+002,3.636927e-001
6.672605e+002,3.167270e-001
6.691890e+002,3.308581e-001
6.711175e+002,3.983004e-001
6.730460e+002,4.453799e-001
6.749745e+002,4.595190e-001
6.769030e+002,4.643871e-001
6.788315e+002,4.695213e-001
6.807599e+002,4.762670e-001
6.826885e+002,4.843372e-001
6.846169e+002,4.926112e-001
6.865455e+002,5.002370e-001
6.884739e+002,5.089475e-001
6.904025e+002,5.206327e-001
6.923309e+002,5.331257e-001
6.942595e+002,5.439496e-001
6.961879e+002,5.537132e-001
6.981165e+002,5.637046e-001
7.000449e+002,5.734292e-001
7.019734e+002,5.810124e-001
7.039019e+002,5.865284e-001
7.058304e+002,5.921888e-001
7.077590e+002,5.987912e-001
7.096874e+002,6.049461e-001
7.116160e+002,6.095966e-001
7.135444e+002,6.133571e-001
7.154730e+002,6.161190e-001
7.174014e+002,6.154684e-001
7.193300e+002,6.130365e-001
7.212584e+002,6.156145e-001
7.231870e+002,6.230651e-001
7.251154e+002,6.291964e-001
7.270439e+002,6.324636e-001
7.289724e+002,6.346438e-001
7.309009e+002,6.369812e-001
7.328294e+002,6.395938e-001
7.347579e+002,6.417739e-001
7.366864e+002,6.432639e-001
7.386149e+002,6.442128e-001
7.405434e+002,6.450703e-001
7.424719e+002,6.464887e-001
7.444004e+002,6.487054e-001
7.463289e+002,6.516491e-001
7.482574e+002,6.548158e-001
7.501859e+002,6.575216e-001
7.521144e+002,6.597148e-001
7.540429e+002,6.618489e-001
7.559714e+002,6.642510e-001
7.578999e+002,6.667908e-001
7.598284e+002,6.691575e-001
7.617569e+002,6.711704e-001
7.636854e+002,6.728173e-001
7.656139e+002,6.742649e-001
7.675424e+002,6.757495e-001
7.694709e+002,6.774077e-001
7.713994e+002,6.791316e-001
7.733279e+002,6.805496e-001
7.752564e+002,6.816282e-001
7.771849e+002,6.828521e-001
7.791134e+002,6.844063e-001
7.810419e+002,6.859259e-001
7.829704e+002,6.872302e-001
7.848989e+002,6.885849e-001
7.868274e+002,6.901327e-001
7.887559e+002,6.915575e-001
7.906844e+002,6.924666e-001
7.926129e+002,6.929482e-001
7.945414e+002,6.933882e-001
7.964698e+002,6.938824e-001
7.983984e+002,6.946797e-001
8.003268e+002,6.959304e-001
8.022554e+002,6.971542e-001
8.041838e+002,6.983349e-001
8.061124e+002,6.997740e-001
8.080408e+002,7.012963e-001
8.099694e+002,7.026894e-001
8.118978e+002,7.037994e-001
8.138264e+002,7.046351e-001
8.157548e+002,7.053553e-001
8.176833e+002,7.058962e-001
8.196119e+002,7.062835e-001
8.215403e+002,7.068147e-001
8.234689e+002,7.075072e-001
8.253973e+002,7.081634e-001
8.273259e+002,7.088580e-001
8.292543e+002,7.096592e-001
8.311829e+002,7.104208e-001
8.331113e+002,7.111831e-001
8.350399e+002,7.120239e-001
8.369683e+002,7.128386e-001
8.388969e+002,7.136694e-001
8.408253e+002,7.146261e-001
8.427538e+002,7.156436e-001
8.446823e+002,7.166581e-001
8.466108e+002,7.176604e-001
8.485393e+002,7.186926e-001
8.504678e+002,7.198206e-001
8.523963e+002,7.210926e-001
8.543248e+002,7.225692e-001
8.562533e+002,7.241502e-001
8.581818e+002,7.256324e-001
8.601103e+002,7.269683e-001
8.620388e+002,7.282578e-001
8.639673e+002,7.296031e-001
8.658958e+002,7.310352e-001
8.678243e+002,7.324947e-001
8.697528e+002,7.339351e-001
8.716813e+002,7.354943e-001
8.736098e+002,7.372132e-001
8.755383e+002,7.388908e-001
8.774668e+002,7.404353e-001
8.793953e+002,7.419285e-001
8.813238e+002,7.434028e-001
