3.991992e+002,3.031593e-001
4.011277e+002,2.755807e-001
4.030562e+002,5.318628e-001
4.049847e+002,7.568983e-001
4.069132e+002,5.635474e-001
4.088417e+002,6.044767e-001
4.107702e+002,7.926982e-001
4.126987e+002,7.328935e-001
4.146272e+002,5.546734e-001
4.165557e+002,5.094011e-001
4.184842e+002,5.197005e-001
4.204127e+002,4.951963e-001
4.223412e+002,3.901544e-001
4.242697e+002,3.016310e-001
4.261982e+002,2.967124e-001
4.281267e+002,4.003059e-001
4.300552e+002,8.421409e-001
4.319837e+002,1.424500e+000
4.339122e+002,9.053472e-001
4.358407e+002,5.536259e-001
4.377692e+002,3.979362e-001
4.396977e+002,3.326007e-001
4.416262e+002,3.812023e-001
4.435547e+002,4.888342e-001
4.454832e+002,4.171149e-001
4.474117e+002,3.253281e-001
4.493401e+002,2.963010e-001
4.512686e+002,3.693180e-001
4.531971e+002,4.713480e-001
4.551256e+002,4.833640e-001
4.570541e+002,5.871186e-001
4.589826e+002,9.433400e-001
4.609111e+002,6.000000e+000
4.628396e+002,6.000000e+000
4.647681e+002,6.835588e-001
4.666966e+002,3.663399e-001
4.686251e+002,3.126633e-001
4.705536e+002,3.908238e-001
4.724821e+002,6.475958e-001
4.744106e+002,1.247058e+000
4.763391e+002,6.000000e+000
4.782676e+002,1.433640e+000
4.801961e+002,8.211327e-001
4.821246e+002,6.672747e-001
4.840531e+002,6.028927e-001
4.859816e+002,4.938303e-001
4.879101e+002,4.010880e-001
4.898386e+002,4.042978e-001
4.917671e+002,4.225221e-001
4.936956e+002,4.142011e-001
4.956241e+002,4.560474e-001
4.975526e+002,5.629185e-001
4.994811e+002,9.502830e-001
5.014096e+002,6.000000e+000
5.033381e+002,6.000000e+000
5.052666e+002,8.009644e-001
5.071951e+002,6.142868e-001
5.091236e+002,4.471904e-001
5.110521e+002,2.424141e-001
5.129806e+002,1.434355e-001
5.149091e+002,1.107468e-001
5.168376e+002,1.039498e-001
5.187661e+002,1.083116e-001
5.206946e+002,1.088826e-001
5.226231e+002,1.064256e-001
5.245516e+002,1.039134e-001
5.264801e+002,1.032386e-001
5.284086e+002,1.047765e-001
5.303371e+002,1.057702e-001
5.322656e+002,1.040535e-001
5.341941e+002,9.983343e-002
5.361226e+002,9.578554e-002
5.380511e+002,9.243570e-002
5.399796e+002,8.834708e-002
5.419081e+002,8.411863e-002
5.438365e+002,8.083609e-002
5.457651e+002,8.014739e-002
5.476935e+002,8.285461e-002
5.496221e+002,8.526970e-002
5.515505e+002,8.348119e-002
5.534791e+002,7.910462e-002
5.554075e+002,7.607776e-002
5.573361e+002,7.561643e-002
5.592645e+002,7.621592e-002
5.611931e+002,7.629333e-002
5.631215e+002,7.654472e-002
5.650500e+002,7.852154e-002
5.669786e+002,8.096167e-002
5.689070e+002,8.078169e-002
5.708356e+002,7.806245e-002
5.727640e+002,7.608124e-002
5.746926e+002,7.613350e-002
5.766210e+002,7.618219e-002
5.785496e+002,7.548746e-002
5.804780e+002,7.499761e-002
5.824066e+002,7.406013e-002
5.843350e+002,7.283723e-002
5.862635e+002,7.228223e-002
5.881920e+002,7.192637e-002
5.901205e+002,7.124918e-002
5.920490e+002,7.018598e-002
5.939775e+002,6.903033e-002
5.959060e+002,6.848936e-002
5.978345e+002,6.862124e-002
5.997630e+002,6.873049e-002
6.016915e+002,6.842136e-002
6.036200e+002,6.803784e-002
6.055485e+002,6.770666e-002
6.074770e+002,6.731158e-002
6.094055e+002,6.714599e-002
6.113340e+002,6.707881e-002
6.132625e+002,6.684265e-002
6.151910e+002,6.656615e-002
6.171195e+002,6.602920e-002
6.190480e+002,6.551392e-002
6.209765e+002,6.544268e-002
6.229050e+002,6.534477e-002
6.248335e+002,6.490797e-002
6.267620e+002,6.418455e-002
6.286905e+002,6.347099e-002
6.306190e+002,6.320076e-002
6.325475e+002,6.330026e-002
6.344760e+002,6.322069e-002
6.364045e+002,6.271508e-002
6.383330e+002,6.221319e-002
6.402615e+002,6.194217e-002
6.421900e+002,6.157322e-002
6.441185e+002,6.096843e-002
6.460470e+002,6.032889e-002
6.479755e+002,5.972857e-002
6.499040e+002,5.928352e-002
6.518325e+002,5.924550e-002
6.537610e+002,5.936009e-002
6.556895e+002,5.921694e-002
6.576180e+002,5.894710e-002
6.595464e+002,5.873831e-002
6.614750e+002,5.850528e-002
6.634034e+002,5.825339e-002
6.653320e+002,5.804326e-002
6.672604e+002,5.779285e-002
6.691890e+002,5.748134e-002
6.711174e+002,5.721560e-002
6.730460e+002,5.688562e-002
6.749745e+002,5.652453e-002
6.769030e+002,5.632489e-002
6.788315e+002,5.614786e-002
6.807599e+002,5.577540e-002
6.826885e+002,5.540935e-002
6.846169e+002,5.520045e-002
6.865455e+002,5.501195e-002
6.884739e+002,5.481575e-002
6.904025e+002,5.465384e-002
6.923309e+002,5.451573e-002
6.942595e+002,5.433061e-002
6.961879e+002,5.402112e-002
6.981165e+002,5.361539e-002
7.000449e+002,5.319580e-002
7.019734e+002,5.278875e-002
7.039019e+002,5.238551e-002
7.058304e+002,5.204225e-002
7.077589e+002,5.180692e-002
7.096874e+002,5.163452e-002
7.116159e+002,5.144025e-002
7.135444e+002,5.120052e-002
7.154729e+002,5.102805e-002
7.174014e+002,5.098900e-002
7.193299e+002,5.095394e-002
7.212584e+002,5.082355e-002
7.231869e+002,5.063386e-002
7.251154e+002,5.048846e-002
7.270439e+002,5.050439e-002
7.289724e+002,5.067340e-002
7.309009e+002,5.088241e-002
7.328294e+002,5.103827e-002
7.347579e+002,5.114430e-002
7.366864e+002,5.129869e-002
7.386149e+002,5.150330e-002
7.405434e+002,5.163866e-002
7.424719e+002,5.170028e-002
7.444004e+002,5.179669e-002
7.463289e+002,5.195348e-002
7.482574e+002,5.211117e-002
7.501859e+002,5.224980e-002
7.521144e+002,5.238943e-002
7.540429e+002,5.247920e-002
7.559714e+002,5.243968e-002
7.578999e+002,5.232170e-002
7.598284e+002,5.223952e-002
7.617569e+002,5.218960e-002
7.636854e+002,5.210419e-002
7.656139e+002,5.193921e-002
7.675424e+002,5.167427e-002
7.694709e+002,5.139180e-002
7.713994e+002,5.120197e-002
7.733279e+002,5.116022e-002
7.752563e+002,5.131140e-002
7.771849e+002,5.152117e-002
7.791133e+002,5.148214e-002
7.810419e+002,5.098896e-002
7.829703e+002,5.002875e-002
7.848989e+002,4.884753e-002
7.868274e+002,4.787638e-002
7.887559e+002,4.731984e-002
7.906844e+002,4.705493e-002
7.926129e+002,4.692523e-002
7.945414e+002,4.679863e-002
7.964698e+002,4.656771e-002
7.983984e+002,4.625700e-002
8.003268e+002,4.588191e-002
8.022554e+002,4.536643e-002
8.041838e+002,4.474334e-002
8.061124e+002,4.417638e-002
8.080408e+002,4.374386e-002
8.099694e+002,4.337621e-002
8.118978e+002,4.302438e-002
8.138264e+002,4.275165e-002
8.157548e+002,4.256928e-002
8.176833e+002,4.239317e-002
8.196118e+002,4.220653e-002
8.215403e+002,4.203355e-002
