5.689070e+002,2.099732e-002
5.708356e+002,1.987590e-002
5.727640e+002,2.046642e-002
5.746926e+002,2.137908e-002
5.766210e+002,2.008181e-002
5.785496e+002,1.761143e-002
5.804780e+002,1.641317e-002
5.824066e+002,1.631370e-002
5.843350e+002,1.587900e-002
5.862635e+002,1.477092e-002
5.881920e+002,1.383087e-002
5.901205e+002,1.381838e-002
5.920490e+002,1.376930e-002
5.939775e+002,1.276696e-002
5.959060e+002,1.164503e-002
5.978345e+002,1.092301e-002
5.997630e+002,1.028890e-002
6.016915e+002,9.411478e-003
6.036200e+002,8.308539e-003
6.055485e+002,7.701065e-003
6.074770e+002,7.760665e-003
6.094055e+002,7.728857e-003
6.113340e+002,7.357323e-003
6.132625e+002,6.700195e-003
6.151910e+002,5.421359e-003
6.171195e+002,3.134132e-003
6.190480e+002,1.982862e-004
6.209765e+002,-2.665423e-003
6.229050e+002,-4.971823e-003
6.248335e+002,-6.688816e-003
6.267620e+002,-8.351595e-003
6.286905e+002,-9.414505e-003
6.306190e+002,-8.524574e-003
6.325475e+002,-5.559018e-003
6.344760e+002,-1.433891e-003
6.364045e+002,2.779878e-003
6.383330e+002,6.189735e-003
6.402615e+002,8.709352e-003
6.421900e+002,1.083403e-002
6.441185e+002,1.262851e-002
6.460470e+002,1.380641e-002
6.479755e+002,1.441872e-002
6.499040e+002,1.476409e-002
6.518325e+002,1.508216e-002
6.537610e+002,1.541518e-002
6.556895e+002,1.565773e-002
6.576180e+002,1.585542e-002
6.595464e+002,1.619826e-002
6.614750e+002,1.650760e-002
6.634034e+002,1.654443e-002
6.653320e+002,1.656473e-002
6.672604e+002,1.653778e-002
6.691890e+002,1.599786e-002
6.711175e+002,1.551389e-002
6.730460e+002,1.551166e-002
6.749745e+002,1.570496e-002
6.769030e+002,1.569648e-002
6.788315e+002,1.549634e-002
6.807599e+002,1.544639e-002
6.826885e+002,1.559961e-002
6.846169e+002,1.567085e-002
6.865455e+002,1.552203e-002
6.884739e+002,1.524328e-002
6.904025e+002,1.495110e-002
6.923309e+002,1.476084e-002
6.942595e+002,1.472457e-002
6.961879e+002,1.479659e-002
6.981165e+002,1.484387e-002
7.000449e+002,1.478418e-002
7.019734e+002,1.469352e-002
7.039019e+002,1.459321e-002
7.058304e+002,1.443085e-002
7.077589e+002,1.427030e-002
7.096874e+002,1.416506e-002
7.116159e+002,1.405997e-002
7.135444e+002,1.395376e-002
7.154729e+002,1.383391e-002
7.174014e+002,1.358052e-002
7.193300e+002,1.324312e-002
7.212584e+002,1.306792e-002
7.231870e+002,1.306099e-002
7.251154e+002,1.304501e-002
7.270439e+002,1.303948e-002
7.289724e+002,1.311177e-002
7.309009e+002,1.318683e-002
7.328294e+002,1.321423e-002
7.347579e+002,1.320217e-002
7.366864e+002,1.311706e-002
7.386149e+002,1.293214e-002
7.405434e+002,1.272854e-002
7.424719e+002,1.266259e-002
7.444004e+002,1.276542e-002
7.463289e+002,1.290074e-002
7.482574e+002,1.296348e-002
7.501859e+002,1.294764e-002
7.521144e+002,1.282128e-002
7.540429e+002,1.252117e-002
7.559714e+002,1.211639e-002
7.578999e+002,1.175048e-002
7.598284e+002,1.145379e-002
7.617569e+002,1.118203e-002
7.636854e+002,1.089783e-002
7.656139e+002,1.060933e-002
7.675424e+002,1.032167e-002
7.694709e+002,9.957068e-003
7.713994e+002,9.484249e-003
7.733279e+002,8.982279e-003
7.752564e+002,8.476226e-003
7.771849e+002,7.973326e-003
7.791134e+002,7.516349e-003
7.810419e+002,7.091645e-003
7.829704e+002,6.673883e-003
7.848989e+002,6.203481e-003
7.868274e+002,5.618041e-003
7.887559e+002,4.999468e-003
7.906844e+002,4.470881e-003
7.926129e+002,4.034093e-003
7.945414e+002,3.608235e-003
7.964698e+002,3.111271e-003
7.983984e+002,2.528482e-003
8.003268e+002,1.909465e-003
8.022554e+002,1.312200e-003
8.041838e+002,7.726437e-004
8.061124e+002,2.495379e-004
8.080408e+002,-2.687002e-004
8.099694e+002,-7.810948e-004
8.118978e+002,-1.444889e-003
8.138264e+002,-2.269375e-003
8.157549e+002,-3.030839e-003
8.176833e+002,-3.690943e-003
8.196119e+002,-4.386718e-003
8.215403e+002,-5.226335e-003
8.234689e+002,-6.208794e-003
8.253973e+002,-7.206731e-003
8.273259e+002,-8.156079e-003
8.292543e+002,-9.104653e-003
8.311829e+002,-1.009396e-002
8.331113e+002,-1.112604e-002
8.350399e+002,-1.217323e-002
8.369683e+002,-1.322411e-002
8.388969e+002,-1.425908e-002
8.408253e+002,-1.527579e-002
8.427538e+002,-1.629644e-002
8.446823e+002,-1.730699e-002
8.466108e+002,-1.835354e-002
8.485393e+002,-1.946560e-002
8.504678e+002,-2.055936e-002
8.523963e+002,-2.159243e-002
8.543248e+002,-2.258710e-002
8.562533e+002,-2.358625e-002
8.581818e+002,-2.464212e-002
8.601103e+002,-2.572837e-002
8.620388e+002,-2.673297e-002
8.639673e+002,-2.763891e-002
8.658958e+002,-2.856925e-002
8.678243e+002,-2.952713e-002
8.697528e+002,-3.040950e-002
8.716813e+002,-3.124008e-002
8.736098e+002,-3.207144e-002
8.755383e+002,-3.288290e-002
8.774668e+002,-3.366449e-002
8.793953e+002,-3.445512e-002
8.813238e+002,-3.527198e-002
8.832523e+002,-3.600949e-002
8.851808e+002,-3.648270e-002
8.871093e+002,-3.662912e-002
8.890378e+002,-3.656723e-002
8.909663e+002,-3.628964e-002
8.928948e+002,-3.550760e-002
8.948233e+002,-3.404525e-002
8.967518e+002,-3.207378e-002
8.986803e+002,-2.987401e-002
9.006088e+002,-2.772301e-002
9.025373e+002,-2.587949e-002
9.044658e+002,-2.445085e-002
9.063943e+002,-2.331759e-002
9.083228e+002,-2.233593e-002
9.102513e+002,-2.157405e-002
9.121797e+002,-2.107063e-002
9.141083e+002,-2.064256e-002
9.160368e+002,-2.018946e-002
9.179653e+002,-1.978917e-002
