6.074771e+002,2.510266e-002
6.094056e+002,2.435959e-002
6.113340e+002,2.411920e-002
6.132626e+002,2.388123e-002
6.151910e+002,2.331809e-002
6.171196e+002,2.197508e-002
6.190480e+002,2.024748e-002
6.209766e+002,1.909739e-002
6.229050e+002,1.776815e-002
6.248336e+002,1.518683e-002
6.267620e+002,1.251541e-002
6.286906e+002,1.140284e-002
6.306190e+002,1.192467e-002
6.325475e+002,1.317010e-002
6.344760e+002,1.484894e-002
6.364045e+002,1.749486e-002
6.383330e+002,2.068473e-002
6.402615e+002,2.340193e-002
6.421900e+002,2.528297e-002
6.441185e+002,2.629515e-002
6.460470e+002,2.672645e-002
6.479755e+002,2.707191e-002
6.499040e+002,2.740967e-002
6.518325e+002,2.757833e-002
6.537610e+002,2.772407e-002
6.556895e+002,2.802045e-002
6.576180e+002,2.832843e-002
6.595465e+002,2.850251e-002
6.614750e+002,2.862625e-002
6.634035e+002,2.871726e-002
6.653320e+002,2.867807e-002
6.672605e+002,2.849978e-002
6.691890e+002,2.846108e-002
6.711175e+002,2.869198e-002
6.730460e+002,2.888310e-002
6.749745e+002,2.884804e-002
6.769030e+002,2.864016e-002
6.788315e+002,2.843833e-002
6.807600e+002,2.820130e-002
6.826885e+002,2.788285e-002
6.846170e+002,2.765644e-002
6.865455e+002,2.750692e-002
6.884740e+002,2.736193e-002
6.904025e+002,2.727826e-002
6.923310e+002,2.714534e-002
6.942595e+002,2.688857e-002
6.961880e+002,2.669763e-002
6.981165e+002,2.671697e-002
7.000450e+002,2.680599e-002
7.019734e+002,2.677928e-002
7.039020e+002,2.668801e-002
7.058304e+002,2.654660e-002
7.077590e+002,2.626530e-002
7.096874e+002,2.599027e-002
7.116160e+002,2.586776e-002
7.135444e+002,2.580749e-002
7.154730e+002,2.570286e-002
7.174015e+002,2.551503e-002
7.193300e+002,2.527903e-002
7.212585e+002,2.514286e-002
7.231870e+002,2.517291e-002
7.251155e+002,2.520216e-002
7.270439e+002,2.509013e-002
7.289725e+002,2.492005e-002
7.309009e+002,2.479651e-002
7.328295e+002,2.464639e-002
7.347579e+002,2.444107e-002
7.366865e+002,2.433074e-002
7.386149e+002,2.429700e-002
7.405435e+002,2.415087e-002
7.424719e+002,2.389457e-002
7.444005e+002,2.371148e-002
7.463289e+002,2.367544e-002
7.482574e+002,2.359875e-002
7.501859e+002,2.332784e-002
7.521144e+002,2.300243e-002
7.540429e+002,2.280662e-002
7.559714e+002,2.270585e-002
7.578999e+002,2.251555e-002
7.598284e+002,2.217739e-002
7.617569e+002,2.180371e-002
7.636854e+002,2.142025e-002
7.656139e+002,2.096234e-002
7.675424e+002,2.048604e-002
7.694709e+002,2.008733e-002
7.713994e+002,1.974651e-002
7.733279e+002,1.938645e-002
7.752564e+002,1.895750e-002
7.771849e+002,1.851721e-002
7.791134e+002,1.815534e-002
7.810419e+002,1.782024e-002
7.829704e+002,1.742383e-002
7.848989e+002,1.696532e-002
7.868274e+002,1.648523e-002
7.887559e+002,1.604524e-002
7.906844e+002,1.565388e-002
7.926129e+002,1.526854e-002
7.945414e+002,1.487823e-002
7.964699e+002,1.445993e-002
7.983984e+002,1.397675e-002
8.003269e+002,1.344044e-002
8.022554e+002,1.290094e-002
8.041839e+002,1.237244e-002
8.061124e+002,1.179770e-002
