3.991992e+002,-1.104470e-001
4.011277e+002,-1.514842e-002
4.030562e+002,-1.493568e-002
4.049847e+002,1.900402e-002
4.069132e+002,1.069681e-001
4.088417e+002,9.099076e-002
4.107702e+002,-5.742825e-003
4.126987e+002,-1.126496e-001
4.146272e+002,-1.896910e-001
4.165557e+002,-3.026072e-001
4.184842e+002,-4.071272e-001
4.204127e+002,-4.001497e-001
4.223412e+002,-2.780560e-001
4.242697e+002,-8.085776e-002
4.261982e+002,-3.411433e-002
4.281267e+002,-1.427611e-001
4.300552e+002,-2.722303e-001
4.319837e+002,-5.038211e-001
4.339122e+002,-1.677908e+000
4.358407e+002,6.000000e+000
4.377692e+002,6.000000e+000
4.396977e+002,6.000000e+000
4.416262e+002,-6.106663e-001
4.435547e+002,-5.908482e-001
4.454832e+002,-1.155959e+000
4.474117e+002,-1.424836e+000
4.493401e+002,-5.769151e-001
4.512686e+002,-6.903546e-001
4.531971e+002,-8.449860e-001
4.551256e+002,-6.816222e-002
4.570541e+002,-7.345524e-002
4.589826e+002,-6.004949e-001
4.609111e+002,6.000000e+000
4.628396e+002,6.000000e+000
4.647681e+002,-7.648991e-001
4.666966e+002,-3.399670e-001
4.686251e+002,-2.771259e-001
4.705536e+002,-3.494854e-001
4.724821e+002,-3.499619e-001
4.744106e+002,-4.394001e-001
4.763391e+002,-1.383048e+000
4.782676e+002,-8.354738e-001
4.801961e+002,-1.843665e-001
4.821246e+002,-4.525026e-002
4.840531e+002,-1.864721e-001
4.859816e+002,-5.043904e-001
4.879101e+002,-4.641801e-001
4.898386e+002,-2.881034e-001
4.917671e+002,-2.487354e-001
4.936956e+002,-3.381257e-001
4.956241e+002,-4.064783e-001
4.975526e+002,-4.689260e-001
4.994811e+002,-7.080426e-001
5.014096e+002,-8.739892e-001
5.033381e+002,-3.465978e-001
5.052666e+002,-1.784548e-002
5.071951e+002,-5.831118e-002
5.091236e+002,-1.506121e-001
5.110521e+002,-4.766793e-002
5.129806e+002,6.954269e-002
5.149091e+002,8.846206e-002
5.168376e+002,8.769382e-002
5.187661e+002,1.111971e-001
5.206946e+002,1.217284e-001
5.226231e+002,1.241080e-001
5.245516e+002,1.208857e-001
5.264801e+002,1.095636e-001
5.284086e+002,9.995228e-002
5.303371e+002,9.984394e-002
5.322656e+002,1.083802e-001
5.341941e+002,1.159907e-001
5.361226e+002,1.159967e-001
5.380511e+002,1.117583e-001
5.399796e+002,1.086205e-001
5.419081e+002,1.089401e-001
5.438365e+002,1.107639e-001
5.457651e+002,1.114716e-001
5.476935e+002,1.111138e-001
5.496221e+002,1.089708e-001
5.515505e+002,1.064510e-001
5.534791e+002,1.061405e-001
5.554075e+002,1.060556e-001
5.573361e+002,1.048152e-001
5.592645e+002,1.042681e-001
5.611931e+002,1.044146e-001
5.631215e+002,1.036890e-001
5.650500e+002,1.026136e-001
