5.978345e+002,1.236467e-001
5.997631e+002,1.264755e-001
6.016915e+002,1.279521e-001
6.036201e+002,1.274759e-001
6.055485e+002,1.247239e-001
6.074771e+002,1.205706e-001
6.094055e+002,1.158886e-001
6.113340e+002,1.114121e-001
6.132625e+002,1.077944e-001
6.151910e+002,1.056740e-001
6.171195e+002,1.062503e-001
6.190480e+002,1.104039e-001
6.209765e+002,1.174532e-001
6.229050e+002,1.262943e-001
6.248335e+002,1.370629e-001
6.267620e+002,1.499467e-001
6.286905e+002,1.628907e-001
6.306190e+002,1.734097e-001
6.325475e+002,1.813534e-001
6.344760e+002,1.888233e-001
6.364045e+002,1.981391e-001
6.383330e+002,2.097608e-001
6.402615e+002,2.233600e-001
6.421900e+002,2.383970e-001
6.441185e+002,2.532481e-001
6.460470e+002,2.660662e-001
6.479755e+002,2.766804e-001
6.499040e+002,2.869281e-001
6.518325e+002,2.980793e-001
6.537610e+002,3.101978e-001
6.556895e+002,3.235418e-001
6.576180e+002,3.385390e-001
6.595465e+002,3.560758e-001
6.614750e+002,3.756509e-001
6.634035e+002,3.841483e-001
6.653320e+002,3.541624e-001
6.672605e+002,3.084818e-001
6.691890e+002,3.224334e-001
6.711175e+002,3.884531e-001
6.730460e+002,4.344896e-001
6.749745e+002,4.481317e-001
6.769030e+002,4.527177e-001
6.788315e+002,4.578038e-001
6.807599e+002,4.645422e-001
6.826885e+002,4.724268e-001
6.846169e+002,4.804348e-001
6.865455e+002,4.877842e-001
6.884739e+002,4.960212e-001
6.904025e+002,5.071136e-001
6.923309e+002,5.192195e-001
6.942595e+002,5.298582e-001
6.961879e+002,5.394520e-001
6.981165e+002,5.492474e-001
7.000449e+002,5.587618e-001
7.019734e+002,5.661636e-001
7.039019e+002,5.716202e-001
7.058304e+002,5.772811e-001
7.077590e+002,5.837572e-001
7.096874e+002,5.896213e-001
7.116160e+002,5.939103e-001
7.135444e+002,5.972779e-001
7.154730e+002,5.996879e-001
7.174014e+002,5.988408e-001
7.193300e+002,5.963183e-001
7.212584e+002,5.987586e-001
7.231870e+002,6.059073e-001
7.251154e+002,6.115599e-001
7.270439e+002,6.143129e-001
7.289724e+002,6.160362e-001
7.309009e+002,6.179538e-001
7.328294e+002,6.202617e-001
7.347579e+002,6.223630e-001
7.366864e+002,6.238654e-001
7.386149e+002,6.246241e-001
7.405434e+002,6.249764e-001
7.424719e+002,6.257842e-001
7.444004e+002,6.275356e-001
7.463289e+002,6.300575e-001
7.482574e+002,6.326923e-001
