5.978345e+002,8.663058e-002
5.997631e+002,8.621609e-002
6.016915e+002,8.553845e-002
6.036201e+002,8.423426e-002
6.055485e+002,8.285729e-002
6.074771e+002,8.183917e-002
6.094055e+002,8.086821e-002
6.113340e+002,7.954536e-002
6.132625e+002,7.798421e-002
6.151910e+002,7.659373e-002
6.171195e+002,7.535935e-002
6.190480e+002,7.433194e-002
6.209765e+002,7.363344e-002
6.229050e+002,7.300188e-002
6.248335e+002,7.227612e-002
6.267620e+002,7.134032e-002
6.286905e+002,7.020418e-002
6.306190e+002,6.931684e-002
6.325475e+002,6.899358e-002
6.344760e+002,6.921055e-002
6.364045e+002,6.962677e-002
6.383330e+002,6.958904e-002
6.402615e+002,6.916975e-002
6.421900e+002,6.901161e-002
6.441185e+002,6.902644e-002
6.460470e+002,6.869420e-002
6.479755e+002,6.795697e-002
6.499040e+002,6.716560e-002
6.518325e+002,6.656622e-002
6.537610e+002,6.610161e-002
6.556895e+002,6.551534e-002
6.576180e+002,6.473133e-002
6.595465e+002,6.409533e-002
6.614750e+002,6.379627e-002
6.634035e+002,6.374262e-002
6.653320e+002,6.386942e-002
6.672605e+002,6.391671e-002
6.691890e+002,6.353875e-002
6.711175e+002,6.307097e-002
6.730460e+002,6.277158e-002
6.749745e+002,6.255826e-002
6.769030e+002,6.231889e-002
6.788315e+002,6.204646e-002
6.807599e+002,6.180546e-002
6.826885e+002,6.162881e-002
6.846169e+002,6.152431e-002
6.865455e+002,6.144384e-002
6.884739e+002,6.129386e-002
6.904025e+002,6.112391e-002
6.923309e+002,6.100534e-002
6.942595e+002,6.070406e-002
6.961879e+002,5.996477e-002
6.981165e+002,5.901444e-002
7.000449e+002,5.827927e-002
7.019734e+002,5.785667e-002
7.039019e+002,5.763720e-002
7.058304e+002,5.754716e-002
7.077590e+002,5.753195e-002
7.096874e+002,5.753547e-002
7.116160e+002,5.753717e-002
7.135444e+002,5.752234e-002
7.154730e+002,5.746924e-002
7.174014e+002,5.737087e-002
7.193300e+002,5.728164e-002
7.212584e+002,5.728478e-002
7.231870e+002,5.727885e-002
7.251154e+002,5.716038e-002
7.270439e+002,5.702419e-002
7.289724e+002,5.692048e-002
7.309009e+002,5.685612e-002
7.328294e+002,5.690213e-002
7.347579e+002,5.706428e-002
7.366864e+002,5.718276e-002
7.386149e+002,5.713782e-002
7.405434e+002,5.703752e-002
7.424719e+002,5.704501e-002
7.444004e+002,5.723326e-002
7.463289e+002,5.747423e-002
7.482574e+002,5.760890e-002
7.501859e+002,5.771730e-002
7.521144e+002,5.784285e-002
7.540429e+002,5.787658e-002
7.559714e+002,5.784970e-002
7.578999e+002,5.787734e-002
7.598284e+002,5.792319e-002
7.617569e+002,5.787003e-002
7.636854e+002,5.770421e-002
7.656139e+002,5.757299e-002
7.675424e+002,5.762142e-002
7.694709e+002,5.780000e-002
7.713994e+002,5.802459e-002
7.733279e+002,5.833812e-002
7.752564e+002,5.868088e-002
7.771849e+002,5.878622e-002
7.791134e+002,5.850251e-002
7.810419e+002,5.795397e-002
7.829704e+002,5.733525e-002
7.848989e+002,5.682134e-002
7.868274e+002,5.654857e-002
7.887559e+002,5.652706e-002
7.906844e+002,5.664101e-002
7.926129e+002,5.678818e-002
7.945414e+002,5.695248e-002
7.964698e+002,5.699525e-002
7.983984e+002,5.662315e-002
8.003268e+002,5.570894e-002
8.022554e+002,5.431938e-002
8.041838e+002,5.267524e-002
8.061124e+002,5.112197e-002
8.080408e+002,4.984115e-002
8.099694e+002,4.888424e-002
8.118978e+002,4.827727e-002
8.138264e+002,4.787853e-002
8.157548e+002,4.753361e-002
8.176833e+002,4.726860e-002
8.196119e+002,4.706855e-002
8.215403e+002,4.684074e-002
8.234689e+002,4.661433e-002
8.253973e+002,4.640232e-002
8.273259e+002,4.616825e-002
8.292543e+002,4.596404e-002
8.311829e+002,4.578102e-002
8.331113e+002,4.553010e-002
8.350399e+002,4.520903e-002
8.369683e+002,4.490682e-002
8.388969e+002,4.465086e-002
8.408253e+002,4.434064e-002
8.427538e+002,4.398641e-002
8.446823e+002,4.366091e-002
8.466108e+002,4.331100e-002
8.485393e+002,4.299251e-002
8.504678e+002,4.284947e-002
8.523963e+002,4.284530e-002
8.543248e+002,4.287642e-002
8.562533e+002,4.294810e-002
8.581818e+002,4.305760e-002
8.601103e+002,4.313283e-002
8.620388e+002,4.318644e-002
8.639673e+002,4.331485e-002
8.658958e+002,4.351405e-002
8.678243e+002,4.372019e-002
8.697528e+002,4.395803e-002
8.716813e+002,4.421387e-002
8.736098e+002,4.435873e-002
8.755383e+002,4.439150e-002
8.774668e+002,4.448821e-002
8.793953e+002,4.470294e-002
8.813238e+002,4.499982e-002
8.832523e+002,4.539302e-002
8.851808e+002,4.584479e-002
8.871093e+002,4.633367e-002
8.890378e+002,4.686617e-002
8.909663e+002,4.737275e-002
8.928948e+002,4.784971e-002
8.948233e+002,4.841893e-002
8.967518e+002,4.905630e-002
8.986803e+002,4.968360e-002
9.006088e+002,5.041749e-002
9.025373e+002,5.125439e-002
9.044658e+002,5.196016e-002
9.063943e+002,5.245968e-002
9.083228e+002,5.292257e-002
9.102513e+002,5.347314e-002
9.121797e+002,5.405602e-002
9.141083e+002,5.458181e-002
9.160367e+002,5.503414e-002
9.179653e+002,5.545539e-002
9.198937e+002,5.591417e-002
9.218223e+002,5.644475e-002
9.237507e+002,5.704988e-002
9.256793e+002,5.767708e-002
9.276078e+002,5.830700e-002
9.295363e+002,5.900001e-002
9.314648e+002,5.976230e-002
9.333932e+002,6.061449e-002
9.353218e+002,6.157226e-002
9.372502e+002,6.257369e-002
9.391788e+002,6.367508e-002
9.411072e+002,6.498931e-002
9.430358e+002,6.643581e-002
9.449642e+002,6.787906e-002
9.468928e+002,6.931098e-002
9.488212e+002,7.073578e-002
9.507498e+002,7.214763e-002
9.526782e+002,7.359312e-002
9.546068e+002,7.509033e-002
9.565352e+002,7.667231e-002
9.584637e+002,7.840540e-002
9.603922e+002,8.023000e-002
9.623207e+002,8.200891e-002
9.642492e+002,8.369054e-002
9.661777e+002,8.534342e-002
9.681062e+002,8.706355e-002
9.700347e+002,8.884276e-002
9.719632e+002,9.056724e-002
9.738917e+002,9.219054e-002
9.758202e+002,9.379156e-002
9.777487e+002,9.541481e-002
9.796772e+002,9.704174e-002
9.816057e+002,9.864040e-002
9.835342e+002,1.001716e-001
9.854627e+002,1.016656e-001
9.873912e+002,1.031531e-001
9.893197e+002,1.045578e-001
9.912482e+002,1.057995e-001
9.931767e+002,1.069126e-001
9.951052e+002,1.080032e-001
9.970337e+002,1.091100e-001
9.989622e+002,1.101534e-001
1.000891e+003,1.110767e-001
1.002819e+003,1.119298e-001
1.004748e+003,1.127332e-001
1.006676e+003,1.134049e-001
1.008605e+003,1.138550e-001
1.010533e+003,1.140848e-001
1.012462e+003,1.141763e-001
1.014390e+003,1.141730e-001
1.016319e+003,1.140375e-001
1.018247e+003,1.137443e-001
1.020176e+003,1.133295e-001
1.022104e+003,1.127996e-001
1.024033e+003,1.120920e-001
1.025961e+003,1.112048e-001
1.027890e+003,1.102204e-001
1.029818e+003,1.091937e-001
1.031747e+003,1.081288e-001
1.033675e+003,1.070061e-001
1.035604e+003,1.057483e-001
1.037532e+003,1.043173e-001
1.039461e+003,1.028006e-001
1.041389e+003,1.012112e-001
1.043318e+003,9.948456e-002
1.045246e+003,9.771397e-002
1.047175e+003,9.612185e-002
1.049103e+003,9.480766e-002
1.051032e+003,9.368988e-002
1.052960e+003,9.266687e-002
1.054889e+003,9.168482e-002
1.056817e+003,9.069762e-002
1.058746e+003,8.960677e-002
1.060674e+003,8.833949e-002
1.062603e+003,8.694283e-002
1.064531e+003,8.545273e-002
1.066460e+003,8.388536e-002
1.068388e+003,8.231132e-002
1.070317e+003,8.078660e-002
1.072245e+003,7.935438e-002
1.074174e+003,7.802577e-002
1.076102e+003,7.675790e-002
1.078031e+003,7.553915e-002
1.079959e+003,7.437681e-002
1.081888e+003,7.326397e-002
1.083816e+003,7.218347e-002
1.085745e+003,7.113554e-002
1.087673e+003,7.016542e-002
1.089602e+003,6.930499e-002
