6.074771e+002,1.035320e-001
6.094056e+002,1.021356e-001
6.113340e+002,1.006404e-001
6.132626e+002,9.880265e-002
6.151910e+002,9.729242e-002
6.171196e+002,9.648424e-002
6.190480e+002,9.519074e-002
6.209766e+002,9.322318e-002
6.229050e+002,9.140058e-002
6.248336e+002,8.940941e-002
6.267620e+002,8.742450e-002
6.286906e+002,8.669740e-002
6.306190e+002,8.737510e-002
6.325475e+002,8.864867e-002
6.344760e+002,9.028667e-002
6.364045e+002,9.252675e-002
6.383330e+002,9.496927e-002
6.402615e+002,9.688425e-002
6.421900e+002,9.811856e-002
6.441185e+002,9.880198e-002
6.460470e+002,9.907441e-002
6.479755e+002,9.910263e-002
6.499040e+002,9.891722e-002
6.518325e+002,9.862265e-002
6.537610e+002,9.844064e-002
6.556895e+002,9.831726e-002
6.576180e+002,9.812977e-002
6.595465e+002,9.801403e-002
6.614750e+002,9.788338e-002
6.634035e+002,9.755789e-002
6.653320e+002,9.720808e-002
6.672605e+002,9.692248e-002
6.691890e+002,9.663422e-002
6.711175e+002,9.634279e-002
6.730460e+002,9.595651e-002
6.749745e+002,9.551669e-002
6.769030e+002,9.514149e-002
6.788315e+002,9.485692e-002
6.807600e+002,9.466783e-002
6.826885e+002,9.445304e-002
6.846170e+002,9.411876e-002
6.865455e+002,9.369041e-002
6.884740e+002,9.316697e-002
6.904025e+002,9.260917e-002
6.923310e+002,9.217497e-002
6.942595e+002,9.190635e-002
6.961880e+002,9.165695e-002
6.981165e+002,9.135731e-002
7.000450e+002,9.109246e-002
7.019734e+002,9.086996e-002
7.039020e+002,9.054324e-002
7.058304e+002,9.009492e-002
7.077590e+002,8.979233e-002
7.096874e+002,8.969324e-002
7.116160e+002,8.949943e-002
7.135444e+002,8.907911e-002
7.154730e+002,8.860775e-002
7.174015e+002,8.823250e-002
7.193300e+002,8.793896e-002
7.212585e+002,8.766722e-002
7.231870e+002,8.736773e-002
7.251155e+002,8.706942e-002
7.270439e+002,8.686399e-002
7.289725e+002,8.679507e-002
7.309009e+002,8.681692e-002
7.328295e+002,8.679507e-002
7.347579e+002,8.667268e-002
7.366865e+002,8.656400e-002
7.386149e+002,8.649460e-002
7.405435e+002,8.636297e-002
7.424719e+002,8.616243e-002
7.444005e+002,8.596889e-002
7.463289e+002,8.579703e-002
7.482574e+002,8.559035e-002
7.501859e+002,8.532471e-002
7.521144e+002,8.499850e-002
7.540429e+002,8.462020e-002
7.559714e+002,8.421286e-002
7.578999e+002,8.371697e-002
7.598284e+002,8.309462e-002
7.617569e+002,8.243225e-002
