5.689070e+002,5.803031e-002
5.708356e+002,5.820484e-002
5.727640e+002,5.849182e-002
5.746926e+002,5.882910e-002
5.766210e+002,6.052995e-002
5.785496e+002,6.415339e-002
5.804780e+002,6.924056e-002
5.824066e+002,7.551947e-002
5.843350e+002,8.252615e-002
5.862635e+002,8.966205e-002
5.881920e+002,9.585413e-002
5.901205e+002,1.005696e-001
5.920490e+002,1.057229e-001
5.939775e+002,1.126792e-001
5.959060e+002,1.196612e-001
5.978345e+002,1.245760e-001
5.997630e+002,1.273935e-001
6.016915e+002,1.287848e-001
6.036200e+002,1.282941e-001
6.055485e+002,1.256365e-001
6.074770e+002,1.216856e-001
6.094055e+002,1.173355e-001
6.113340e+002,1.130891e-001
6.132625e+002,1.093676e-001
6.151910e+002,1.070740e-001
6.171195e+002,1.077568e-001
6.190480e+002,1.121635e-001
6.209765e+002,1.193746e-001
6.229050e+002,1.283703e-001
6.248335e+002,1.395100e-001
6.267620e+002,1.530033e-001
6.286905e+002,1.666631e-001
6.306190e+002,1.778553e-001
6.325475e+002,1.861433e-001
6.344760e+002,1.933206e-001
6.364045e+002,2.019639e-001
6.383330e+002,2.130252e-001
6.402615e+002,2.261129e-001
6.421900e+002,2.405679e-001
6.441185e+002,2.549746e-001
6.460470e+002,2.676159e-001
6.479755e+002,2.781797e-001
6.499040e+002,2.883692e-001
6.518325e+002,2.995171e-001
6.537610e+002,3.116428e-001
6.556895e+002,3.248344e-001
6.576180e+002,3.395599e-001
6.595464e+002,3.568528e-001
6.614750e+002,3.761852e-001
6.634034e+002,3.845321e-001
6.653320e+002,3.548908e-001
6.672604e+002,3.099577e-001
6.691890e+002,3.241543e-001
6.711175e+002,3.896685e-001
6.730460e+002,4.352263e-001
6.749745e+002,4.487146e-001
6.769030e+002,4.531319e-001
6.788315e+002,4.579528e-001
6.807599e+002,4.645821e-001
6.826885e+002,4.726019e-001
6.846169e+002,4.807885e-001
6.865455e+002,4.882378e-001
6.884739e+002,4.965717e-001
6.904025e+002,5.077771e-001
6.923309e+002,5.199521e-001
6.942595e+002,5.305122e-001
6.961879e+002,5.398027e-001
6.981165e+002,5.491607e-001
7.000449e+002,5.583108e-001
7.019734e+002,5.655937e-001
7.039019e+002,5.711043e-001
7.058304e+002,5.768337e-001
7.077589e+002,5.833273e-001
7.096874e+002,5.892003e-001
7.116159e+002,5.936464e-001
7.135444e+002,5.973046e-001
7.154729e+002,5.999641e-001
7.174014e+002,5.993620e-001
7.193300e+002,5.971065e-001
7.212584e+002,5.997018e-001
7.231870e+002,6.069586e-001
7.251154e+002,6.128049e-001
7.270439e+002,6.157894e-001
