6.074771e+002,1.250614e-001
6.094056e+002,1.205058e-001
6.113340e+002,1.159828e-001
6.132626e+002,1.122057e-001
6.151910e+002,1.099667e-001
6.171196e+002,1.106258e-001
6.190480e+002,1.150983e-001
6.209766e+002,1.225283e-001
6.229050e+002,1.317954e-001
6.248336e+002,1.432171e-001
6.267620e+002,1.570696e-001
6.286906e+002,1.711308e-001
6.306190e+002,1.824738e-001
6.325475e+002,1.906109e-001
6.344760e+002,1.976903e-001
6.364045e+002,2.063977e-001
6.383330e+002,2.176556e-001
6.402615e+002,2.312461e-001
6.421900e+002,2.463512e-001
6.441185e+002,2.611114e-001
6.460470e+002,2.737782e-001
6.479755e+002,2.843418e-001
6.499040e+002,2.946411e-001
6.518325e+002,3.060039e-001
6.537610e+002,3.184253e-001
6.556895e+002,3.319612e-001
6.576180e+002,3.472071e-001
6.595465e+002,3.653002e-001
6.614750e+002,3.855861e-001
6.634035e+002,3.944780e-001
6.653320e+002,3.636856e-001
6.672605e+002,3.164187e-001
6.691890e+002,3.304200e-001
6.711175e+002,3.983639e-001
6.730460e+002,4.460492e-001
6.749745e+002,4.605017e-001
6.769030e+002,4.656523e-001
6.788315e+002,4.711848e-001
6.807600e+002,4.783736e-001
6.826885e+002,4.868288e-001
6.846170e+002,4.953369e-001
6.865455e+002,5.031472e-001
6.884740e+002,5.120922e-001
6.904025e+002,5.241514e-001
6.923310e+002,5.371971e-001
6.942595e+002,5.485345e-001
6.961880e+002,5.586581e-001
6.981165e+002,5.690193e-001
7.000450e+002,5.791553e-001
7.019734e+002,5.869825e-001
7.039020e+002,5.926377e-001
7.058304e+002,5.986502e-001
7.077590e+002,6.057321e-001
7.096874e+002,6.121933e-001
7.116160e+002,6.169704e-001
7.135444e+002,6.207777e-001
7.154730e+002,6.235395e-001
7.174015e+002,6.228463e-001
7.193300e+002,6.203939e-001
7.212585e+002,6.230940e-001
7.231870e+002,6.307133e-001
7.251155e+002,6.368166e-001
7.270439e+002,6.398908e-001
7.289725e+002,6.419142e-001
7.309009e+002,6.441287e-001
7.328295e+002,6.466339e-001
7.347579e+002,6.487843e-001
7.366865e+002,6.502359e-001
7.386149e+002,6.510341e-001
7.405435e+002,6.516064e-001
7.424719e+002,6.527199e-001
7.444005e+002,6.547956e-001
7.463289e+002,6.576939e-001
7.482574e+002,6.608003e-001
7.501859e+002,6.633834e-001
7.521144e+002,6.652898e-001
7.540429e+002,6.671197e-001
7.559714e+002,6.693144e-001
7.578999e+002,6.715021e-001
7.598284e+002,6.733475e-001
7.617569e+002,6.749381e-001
7.636854e+002,6.763766e-001
7.656139e+002,6.777589e-001
7.675424e+002,6.791492e-001
7.694709e+002,6.805528e-001
7.713994e+002,6.819118e-001
7.733279e+002,6.829877e-001
7.752564e+002,6.837962e-001
7.771849e+002,6.847858e-001
7.791134e+002,6.861092e-001
7.810419e+002,6.873227e-001
7.829704e+002,6.882289e-001
7.848989e+002,6.892646e-001
7.868274e+002,6.905541e-001
7.887559e+002,6.915832e-001
7.906844e+002,6.920688e-001
7.926129e+002,6.922313e-001
7.945414e+002,6.923273e-001
7.964699e+002,6.924030e-001
7.983984e+002,6.927277e-001
8.003269e+002,6.935794e-001
8.022554e+002,6.945775e-001
8.041839e+002,6.954974e-001
8.061124e+002,6.965591e-001
8.080409e+002,6.977290e-001
8.099694e+002,6.988463e-001
8.118979e+002,6.997494e-001
8.138264e+002,7.003939e-001
8.157549e+002,7.009752e-001
8.176833e+002,7.015158e-001
8.196119e+002,7.017901e-001
8.215403e+002,7.019132e-001
8.234689e+002,7.022305e-001
8.253973e+002,7.027324e-001
8.273259e+002,7.032793e-001
8.292544e+002,7.038882e-001
8.311829e+002,7.044389e-001
8.331114e+002,7.047690e-001
8.350399e+002,7.050192e-001
8.369684e+002,7.054793e-001
8.388969e+002,7.061831e-001
8.408254e+002,7.068714e-001
8.427538e+002,7.073666e-001
8.446824e+002,7.078255e-001
8.466108e+002,7.084094e-001
8.485394e+002,7.090396e-001
8.504678e+002,7.096381e-001
8.523964e+002,7.102851e-001
8.543248e+002,7.111079e-001
8.562534e+002,7.120885e-001
8.581818e+002,7.130521e-001
8.601104e+002,7.139073e-001
8.620388e+002,7.146983e-001
8.639673e+002,7.154818e-001
8.658958e+002,7.163796e-001
8.678243e+002,7.174780e-001
8.697528e+002,7.186768e-001
8.716813e+002,7.199608e-001
8.736098e+002,7.214292e-001
8.755383e+002,7.229880e-001
8.774668e+002,7.244762e-001
8.793953e+002,7.259060e-001
8.813238e+002,7.273131e-001
8.832523e+002,7.288011e-001
8.851808e+002,7.304636e-001
8.871093e+002,7.322829e-001
8.890378e+002,7.343606e-001
8.909663e+002,7.368169e-001
8.928948e+002,7.398002e-001
8.948233e+002,7.434379e-001
8.967518e+002,7.475576e-001
8.986803e+002,7.519884e-001
9.006088e+002,7.566170e-001
9.025373e+002,7.611458e-001
9.044658e+002,7.653531e-001
9.063943e+002,7.693367e-001
9.083228e+002,7.732875e-001
9.102513e+002,7.772594e-001
9.121798e+002,7.812161e-001
9.141083e+002,7.851371e-001
9.160368e+002,7.889830e-001
9.179653e+002,7.927315e-001
9.198938e+002,7.964199e-001
9.218223e+002,8.001195e-001
9.237508e+002,8.038889e-001
9.256793e+002,8.076323e-001
9.276078e+002,8.112464e-001
9.295363e+002,8.149135e-001
9.314648e+002,8.188889e-001
9.333932e+002,8.233145e-001
9.353218e+002,8.282981e-001
9.372503e+002,8.337923e-001
9.391788e+002,8.395748e-001
9.411073e+002,8.454568e-001
9.430358e+002,8.512486e-001
9.449643e+002,8.567457e-001
9.468928e+002,8.618923e-001
9.488213e+002,8.668630e-001
9.507498e+002,8.718721e-001
9.526783e+002,8.769230e-001
9.546068e+002,8.819588e-001
9.565353e+002,8.869642e-001
9.584637e+002,8.918540e-001
9.603923e+002,8.966294e-001
9.623207e+002,9.013322e-001
9.642493e+002,9.059313e-001
9.661777e+002,9.104925e-001
9.681063e+002,9.151167e-001
9.700347e+002,9.197201e-001
9.719633e+002,9.241852e-001
9.738917e+002,9.285883e-001
9.758203e+002,9.330140e-001
9.777487e+002,9.373589e-001
9.796772e+002,9.415236e-001
9.816057e+002,9.454312e-001
9.835342e+002,9.489681e-001
9.854627e+002,9.522340e-001
9.873912e+002,9.553891e-001
9.893197e+002,9.583383e-001
9.912482e+002,9.609551e-001
9.931768e+002,9.632465e-001
9.951052e+002,9.653208e-001
9.970338e+002,9.672723e-001
9.989622e+002,9.689783e-001
1.000891e+003,9.702523e-001
1.002819e+003,9.710959e-001
1.004748e+003,9.715135e-001
1.006676e+003,9.714057e-001
1.008605e+003,9.706792e-001
1.010533e+003,9.693676e-001
1.012462e+003,9.677082e-001
1.014390e+003,9.658561e-001
1.016319e+003,9.637513e-001
1.018247e+003,9.615563e-001
1.020176e+003,9.595786e-001
1.022104e+003,9.578435e-001
1.024033e+003,9.562588e-001
1.025961e+003,9.548826e-001
1.027890e+003,9.538189e-001
1.029818e+003,9.529337e-001
1.031747e+003,9.519593e-001
1.033675e+003,9.508725e-001
1.035604e+003,9.497398e-001
1.037532e+003,9.484453e-001
1.039461e+003,9.468553e-001
1.041389e+003,9.451068e-001
1.043318e+003,9.433700e-001
1.045246e+003,9.415908e-001
1.047175e+003,9.397660e-001
1.049103e+003,9.380327e-001
1.051032e+003,9.365425e-001
1.052960e+003,9.353811e-001
1.054889e+003,9.343914e-001
1.056817e+003,9.334275e-001
1.058746e+003,9.325024e-001
1.060674e+003,9.314292e-001
1.062603e+003,9.299170e-001
1.064531e+003,9.281232e-001
1.066460e+003,9.266813e-001
1.068388e+003,9.257932e-001
1.070317e+003,9.249434e-001
1.072245e+003,9.238026e-001
1.074174e+003,9.225073e-001
1.076102e+003,9.211885e-001
1.078031e+003,9.197155e-001
1.079959e+003,9.180441e-001
1.081888e+003,9.163737e-001
1.083816e+003,9.147490e-001
1.085745e+003,9.133316e-001
1.087673e+003,9.128004e-001
1.089602e+003,9.138390e-001
1.091530e+003,9.165866e-001
1.093459e+003,9.204719e-001
1.095387e+003,9.247993e-001
1.097316e+003,9.294893e-001
1.099244e+003,9.348165e-001
1.101173e+003,9.408578e-001
1.103101e+003,9.473032e-001
1.105030e+003,9.537776e-001
1.106958e+003,9.602535e-001
1.108887e+003,9.666712e-001
1.110815e+003,9.728395e-001
1.112744e+003,9.789420e-001
1.114672e+003,9.852531e-001
1.116601e+003,9.915775e-001
1.118529e+003,9.976494e-001
1.120458e+003,1.003676e+000
1.122386e+003,1.009937e+000
1.124315e+003,1.016254e+000
1.126243e+003,1.022352e+000
1.128172e+003,1.028238e+000
1.130100e+003,1.034052e+000
1.132029e+003,1.039653e+000
1.133957e+003,1.044732e+000
1.135886e+003,1.049731e+000
1.137814e+003,1.055107e+000
1.139743e+003,1.060192e+000
1.141671e+003,1.064600e+000
1.143600e+003,1.068781e+000
1.145528e+003,1.072714e+000
1.147457e+003,1.076119e+000
1.149385e+003,1.079508e+000
1.151314e+003,1.083650e+000
1.153242e+003,1.088537e+000
1.155171e+003,1.093585e+000
1.157099e+003,1.098434e+000
1.159028e+003,1.103184e+000
1.160956e+003,1.108036e+000
1.162885e+003,1.112940e+000
1.164813e+003,1.117910e+000
1.166742e+003,1.123147e+000
1.168670e+003,1.128448e+000
1.170599e+003,1.132976e+000
1.172527e+003,1.136344e+000
1.174456e+003,1.140138e+000
1.176384e+003,1.145362e+000
1.178313e+003,1.150358e+000
1.180241e+003,1.155064e+000
1.182170e+003,1.161159e+000
1.184098e+003,1.167614e+000
1.186027e+003,1.172974e+000
1.187955e+003,1.178567e+000
1.189884e+003,1.184841e+000
1.191812e+003,1.190456e+000
1.193741e+003,1.195170e+000
1.195669e+003,1.199309e+000
1.197598e+003,1.203407e+000
1.199526e+003,1.208322e+000
1.201455e+003,1.213740e+000
1.203383e+003,1.218707e+000
1.205312e+003,1.223006e+000
1.207240e+003,1.226571e+000
1.209169e+003,1.228827e+000
1.211097e+003,1.230502e+000
1.213026e+003,1.233921e+000
1.214954e+003,1.238663e+000
1.216883e+003,1.242330e+000
1.218811e+003,1.245150e+000
1.220740e+003,1.247783e+000
1.222668e+003,1.249065e+000
1.224597e+003,1.249768e+000
1.226525e+003,1.252237e+000
1.228453e+003,1.255357e+000
1.230382e+003,1.256673e+000
1.232311e+003,1.256313e+000
1.234239e+003,1.255787e+000
1.236167e+003,1.256721e+000
1.238096e+003,1.260306e+000
1.240025e+003,1.265998e+000
1.241953e+003,1.271903e+000
1.243881e+003,1.278077e+000
1.245810e+003,1.285435e+000
1.247739e+003,1.292304e+000
1.249667e+003,1.297363e+000
1.251595e+003,1.301311e+000
1.253524e+003,1.304548e+000
1.255453e+003,1.305947e+000
1.257381e+003,1.303103e+000
1.259309e+003,1.299106e+000
1.261238e+003,1.302528e+000
1.263167e+003,1.311718e+000
1.265095e+003,1.317839e+000
1.267024e+003,1.319362e+000
1.268952e+003,1.319092e+000
1.270880e+003,1.323045e+000
1.272809e+003,1.336360e+000
1.274738e+003,1.352104e+000
1.276666e+003,1.360938e+000
1.278594e+003,1.363940e+000
1.280523e+003,1.366362e+000
1.282452e+003,1.369079e+000
1.284380e+003,1.367673e+000
1.286308e+003,1.361377e+000
1.288237e+003,1.359386e+000
1.290166e+003,1.366880e+000
1.292094e+003,1.376234e+000
1.294022e+003,1.380076e+000
1.295951e+003,1.380555e+000
1.297880e+003,1.383169e+000
1.299808e+003,1.387292e+000
1.301736e+003,1.389246e+000
1.303665e+003,1.388246e+000
1.305594e+003,1.384832e+000
1.307522e+003,1.380792e+000
1.309450e+003,1.372778e+000
1.311379e+003,1.355173e+000
1.313307e+003,1.338570e+000
1.315236e+003,1.328281e+000
1.317164e+003,1.316182e+000
1.319093e+003,1.318646e+000
1.321021e+003,1.348010e+000
1.322950e+003,1.379193e+000
1.324878e+003,1.393746e+000
1.326807e+003,1.397347e+000
1.328735e+003,1.397623e+000
1.330664e+003,1.397682e+000
1.332592e+003,1.389717e+000
1.334521e+003,1.350889e+000
1.336449e+003,1.271288e+000
1.338378e+003,1.201603e+000
1.340306e+003,1.220827e+000
1.342235e+003,1.310832e+000
1.344163e+003,1.377076e+000
1.346092e+003,1.390455e+000
1.348020e+003,1.382902e+000
1.349949e+003,1.378476e+000
1.351877e+003,1.375016e+000
1.353806e+003,1.365356e+000
1.355734e+003,1.357821e+000
1.357663e+003,1.336639e+000
1.359591e+003,1.263980e+000
1.361520e+003,1.180928e+000
1.363448e+003,1.190412e+000
1.365377e+003,1.269217e+000
1.367305e+003,1.309009e+000
1.369234e+003,1.301102e+000
1.371162e+003,1.255747e+000
1.373091e+003,1.184682e+000
1.375019e+003,1.177072e+000
1.376948e+003,1.243625e+000
1.378876e+003,1.302843e+000
1.380805e+003,1.330358e+000
1.382733e+003,1.321565e+000
1.384662e+003,1.252611e+000
1.386590e+003,1.179441e+000
1.388519e+003,1.198076e+000
1.390447e+003,1.243500e+000
1.392376e+003,1.181676e+000
1.394304e+003,1.064392e+000
1.396233e+003,1.016341e+000
1.398161e+003,1.050647e+000
1.400090e+003,1.141128e+000
1.402018e+003,1.215242e+000
1.403947e+003,1.221828e+000
1.405875e+003,1.240598e+000
1.407804e+003,1.292336e+000
1.409732e+003,1.314811e+000
1.411661e+003,1.311841e+000
1.413589e+003,1.279850e+000
1.415518e+003,1.160117e+000
1.417446e+003,9.957303e-001
1.419375e+003,9.593462e-001
1.421303e+003,1.065513e+000
1.423232e+003,1.165676e+000
1.425160e+003,1.227524e+000
1.427089e+003,1.245205e+000
1.429017e+003,1.210839e+000
1.430946e+003,1.198067e+000
1.432874e+003,1.174487e+000
1.434803e+003,1.068922e+000
1.436731e+003,1.025720e+000
1.438660e+003,1.156676e+000
1.440588e+003,1.307238e+000
1.442517e+003,1.352532e+000
1.444445e+003,1.308311e+000
1.446374e+003,1.222883e+000
1.448302e+003,1.186308e+000
1.450231e+003,1.206765e+000
1.452159e+003,1.159422e+000
1.454088e+003,9.601133e-001
1.456016e+003,7.303791e-001
1.457945e+003,7.258677e-001
1.459873e+003,9.493452e-001
1.461802e+003,1.104890e+000
1.463730e+003,1.091685e+000
1.465659e+003,1.103683e+000
1.467587e+003,1.166592e+000
1.469516e+003,1.085911e+000
1.471444e+003,8.876771e-001
1.473373e+003,8.169472e-001
1.475301e+003,9.388681e-001
1.477230e+003,1.123200e+000
1.479158e+003,1.249448e+000
1.481087e+003,1.295716e+000
1.483015e+003,1.292329e+000
1.484944e+003,1.199410e+000
1.486872e+003,1.017278e+000
1.488801e+003,8.942303e-001
1.490729e+003,9.579826e-001
