5.978345e+002,1.254767e-001
5.997631e+002,1.284054e-001
6.016915e+002,1.300732e-001
6.036201e+002,1.297170e-001
6.055485e+002,1.269976e-001
6.074771e+002,1.228672e-001
6.094055e+002,1.182595e-001
6.113340e+002,1.138788e-001
6.132625e+002,1.102321e-001
6.151910e+002,1.079509e-001
6.171195e+002,1.084823e-001
6.190480e+002,1.127590e-001
6.209765e+002,1.198932e-001
6.229050e+002,1.288930e-001
6.248335e+002,1.400802e-001
6.267620e+002,1.535348e-001
6.286905e+002,1.671961e-001
6.306190e+002,1.784297e-001
6.325475e+002,1.866773e-001
6.344760e+002,1.939246e-001
6.364045e+002,2.028666e-001
6.383330e+002,2.143633e-001
6.402615e+002,2.279278e-001
6.421900e+002,2.427578e-001
6.441185e+002,2.573577e-001
6.460470e+002,2.700389e-001
6.479755e+002,2.805972e-001
6.499040e+002,2.908955e-001
6.518325e+002,3.022934e-001
6.537610e+002,3.146999e-001
6.556895e+002,3.281394e-001
6.576180e+002,3.432055e-001
6.595465e+002,3.610851e-001
6.614750e+002,3.810754e-001
6.634035e+002,3.896475e-001
6.653320e+002,3.590991e-001
6.672605e+002,3.125343e-001
6.691890e+002,3.265034e-001
6.711175e+002,3.936013e-001
6.730460e+002,4.405915e-001
6.749745e+002,4.546232e-001
6.769030e+002,4.592583e-001
6.788315e+002,4.643121e-001
6.807599e+002,4.712682e-001
6.826885e+002,4.795963e-001
6.846169e+002,4.879725e-001
6.865455e+002,4.955654e-001
6.884739e+002,5.041725e-001
6.904025e+002,5.158409e-001
6.923309e+002,5.284705e-001
6.942595e+002,5.394327e-001
6.961879e+002,5.492852e-001
6.981165e+002,5.594337e-001
7.000449e+002,5.693285e-001
7.019734e+002,5.769004e-001
7.039019e+002,5.823372e-001
7.058304e+002,5.880564e-001
7.077590e+002,5.947493e-001
7.096874e+002,6.008919e-001
7.116160e+002,6.054543e-001
7.135444e+002,6.091396e-001
7.154730e+002,6.118570e-001
7.174014e+002,6.110968e-001
7.193300e+002,6.085179e-001
7.212584e+002,6.110126e-001
7.231870e+002,6.182989e-001
7.251154e+002,6.240963e-001
7.270439e+002,6.270871e-001
7.289724e+002,6.291314e-001
7.309009e+002,6.312943e-001
7.328294e+002,6.336776e-001
7.347579e+002,6.357792e-001
7.366864e+002,6.373064e-001
7.386149e+002,6.381484e-001
7.405434e+002,6.386764e-001
7.424719e+002,6.397271e-001
7.444004e+002,6.417011e-001
7.463289e+002,6.443220e-001
7.482574e+002,6.469884e-001
7.501859e+002,6.493025e-001
7.521144e+002,6.512563e-001
7.540429e+002,6.531061e-001
7.559714e+002,6.550881e-001
7.578999e+002,6.571506e-001
7.598284e+002,6.591582e-001
7.617569e+002,6.609144e-001
7.636854e+002,6.622775e-001
7.656139e+002,6.633828e-001
7.675424e+002,6.644737e-001
7.694709e+002,6.656704e-001
7.713994e+002,6.669275e-001
7.733279e+002,6.680108e-001
7.752564e+002,6.688600e-001
7.771849e+002,6.697721e-001
7.791134e+002,6.708516e-001
7.810419e+002,6.718554e-001
7.829704e+002,6.727492e-001
7.848989e+002,6.737321e-001
7.868274e+002,6.747333e-001
7.887559e+002,6.755291e-001
7.906844e+002,6.760157e-001
7.926129e+002,6.761473e-001
7.945414e+002,6.760614e-001
7.964698e+002,6.760126e-001
7.983984e+002,6.763996e-001
8.003268e+002,6.773581e-001
8.022554e+002,6.782851e-001
8.041838e+002,6.789566e-001
8.061124e+002,6.797428e-001
8.080408e+002,6.806509e-001
8.099694e+002,6.815737e-001
8.118978e+002,6.823843e-001
8.138264e+002,6.829308e-001
8.157548e+002,6.833522e-001
8.176833e+002,6.836627e-001
8.196119e+002,6.836643e-001
8.215403e+002,6.835388e-001
8.234689e+002,6.836293e-001
8.253973e+002,6.839594e-001
8.273259e+002,6.844278e-001
8.292543e+002,6.849584e-001
8.311829e+002,6.853529e-001
8.331113e+002,6.854578e-001
8.350399e+002,6.854702e-001
8.369683e+002,6.857452e-001
8.388969e+002,6.862921e-001
8.408253e+002,6.868451e-001
8.427538e+002,6.873126e-001
8.446823e+002,6.877822e-001
8.466108e+002,6.882710e-001
8.485393e+002,6.887794e-001
8.504678e+002,6.893839e-001
8.523963e+002,6.901483e-001
8.543248e+002,6.911001e-001
8.562533e+002,6.921623e-001
8.581818e+002,6.931912e-001
8.601103e+002,6.941890e-001
8.620388e+002,6.951916e-001
8.639673e+002,6.961771e-001
8.658958e+002,6.971855e-001
8.678243e+002,6.981816e-001
8.697528e+002,6.990545e-001
8.716813e+002,6.999649e-001
8.736098e+002,7.011262e-001
8.755383e+002,7.024581e-001
8.774668e+002,7.038484e-001
8.793953e+002,7.052133e-001
8.813238e+002,7.063917e-001
8.832523e+002,7.075031e-001
8.851808e+002,7.088376e-001
8.871093e+002,7.104362e-001
8.890378e+002,7.123423e-001
8.909663e+002,7.147722e-001
8.928948e+002,7.179531e-001
