5.978345e+002,1.232154e-001
5.997631e+002,1.257936e-001
6.016915e+002,1.271975e-001
6.036201e+002,1.269884e-001
6.055485e+002,1.246122e-001
6.074771e+002,1.206711e-001
6.094055e+002,1.160816e-001
6.113340e+002,1.116318e-001
6.132625e+002,1.079209e-001
6.151910e+002,1.055381e-001
6.171195e+002,1.058235e-001
6.190480e+002,1.098016e-001
6.209765e+002,1.167199e-001
6.229050e+002,1.254904e-001
6.248335e+002,1.363024e-001
6.267620e+002,1.493211e-001
6.286905e+002,1.626972e-001
6.306190e+002,1.739034e-001
6.325475e+002,1.822707e-001
6.344760e+002,1.896832e-001
6.364045e+002,1.987904e-001
6.383330e+002,2.103853e-001
6.402615e+002,2.240733e-001
6.421900e+002,2.391181e-001
6.441185e+002,2.538509e-001
6.460470e+002,2.665442e-001
6.479755e+002,2.772127e-001
6.499040e+002,2.876292e-001
6.518325e+002,2.988703e-001
6.537610e+002,3.109401e-001
6.556895e+002,3.240654e-001
6.576180e+002,3.388185e-001
6.595465e+002,3.562635e-001
6.614750e+002,3.758092e-001
6.634035e+002,3.843319e-001
6.653320e+002,3.545940e-001
6.672605e+002,3.091899e-001
6.691890e+002,3.229782e-001
6.711175e+002,3.884446e-001
6.730460e+002,4.339266e-001
6.749745e+002,4.472708e-001
6.769030e+002,4.518562e-001
6.788315e+002,4.569048e-001
6.807599e+002,4.634415e-001
6.826885e+002,4.712154e-001
6.846169e+002,4.792115e-001
6.865455e+002,4.864902e-001
6.884739e+002,4.945951e-001
6.904025e+002,5.055543e-001
6.923309e+002,5.175595e-001
6.942595e+002,5.280684e-001
6.961879e+002,5.373483e-001
6.981165e+002,5.466008e-001
7.000449e+002,5.556050e-001
7.019734e+002,5.628523e-001
7.039019e+002,5.683737e-001
7.058304e+002,5.739478e-001
7.077590e+002,5.801082e-001
7.096874e+002,5.856429e-001
7.116160e+002,5.898790e-001
7.135444e+002,5.934474e-001
7.154730e+002,5.960017e-001
7.174014e+002,5.952276e-001
7.193300e+002,5.928388e-001
7.212584e+002,5.952844e-001
7.231870e+002,6.022308e-001
7.251154e+002,6.076974e-001
7.270439e+002,6.103877e-001
7.289724e+002,6.122482e-001
7.309009e+002,6.144898e-001
7.328294e+002,6.169959e-001
7.347579e+002,6.189963e-001
7.366864e+002,6.203122e-001
7.386149e+002,6.210089e-001
7.405434e+002,6.214604e-001
7.424719e+002,6.224886e-001
7.444004e+002,6.244292e-001
7.463289e+002,6.270644e-001
7.482574e+002,6.299575e-001
7.501859e+002,6.325502e-001
7.521144e+002,6.345540e-001
7.540429e+002,6.363662e-001
7.559714e+002,6.384491e-001
7.578999e+002,6.405111e-001
7.598284e+002,6.422412e-001
7.617569e+002,6.437489e-001
7.636854e+002,6.451420e-001
7.656139e+002,6.464727e-001
7.675424e+002,6.478022e-001
7.694709e+002,6.492226e-001
7.713994e+002,6.506423e-001
7.733279e+002,6.517044e-001
7.752564e+002,6.524512e-001
7.771849e+002,6.533542e-001
7.791134e+002,6.544974e-001
7.810419e+002,6.555535e-001
7.829704e+002,6.564676e-001
7.848989e+002,6.575267e-001
7.868274e+002,6.586927e-001
7.887559e+002,6.595219e-001
7.906844e+002,6.599021e-001
7.926129e+002,6.600640e-001
7.945414e+002,6.601479e-001
7.964698e+002,6.602712e-001
7.983984e+002,6.607292e-001
8.003268e+002,6.615434e-001
8.022554e+002,6.623287e-001
8.041838e+002,6.630788e-001
8.061124e+002,6.639356e-001
8.080408e+002,6.647834e-001
8.099694e+002,6.656141e-001
8.118978e+002,6.662964e-001
8.138264e+002,6.666349e-001
8.157548e+002,6.667271e-001
8.176833e+002,6.666876e-001
8.196119e+002,6.665434e-001
8.215403e+002,6.664201e-001
8.234689e+002,6.664537e-001
8.253973e+002,6.666783e-001
8.273259e+002,6.670058e-001
8.292543e+002,6.672680e-001
8.311829e+002,6.673431e-001
8.331113e+002,6.673130e-001
8.350399e+002,6.673406e-001
8.369683e+002,6.675028e-001
8.388969e+002,6.678520e-001
8.408253e+002,6.683373e-001
8.427538e+002,6.688098e-001
8.446823e+002,6.691868e-001
8.466108e+002,6.694472e-001
8.485393e+002,6.696996e-001
8.504678e+002,6.700577e-001
8.523963e+002,6.705318e-001
8.543248e+002,6.712252e-001
8.562533e+002,6.720931e-001
8.581818e+002,6.728339e-001
8.601103e+002,6.734039e-001
8.620388e+002,6.739728e-001
8.639673e+002,6.745306e-001
8.658958e+002,6.750634e-001
8.678243e+002,6.756727e-001
8.697528e+002,6.763604e-001
8.716813e+002,6.771523e-001
8.736098e+002,6.780906e-001
8.755383e+002,6.790636e-001
8.774668e+002,6.800507e-001
8.793953e+002,6.811553e-001
8.813238e+002,6.823328e-001
8.832523e+002,6.835420e-001
8.851808e+002,6.848243e-001
8.871093e+002,6.862931e-001
8.890378e+002,6.882822e-001
8.909663e+002,6.910422e-001
8.928948e+002,6.945602e-001
8.948233e+002,6.989826e-001
8.967518e+002,7.044355e-001
8.986803e+002,7.104953e-001
9.006088e+002,7.165613e-001
9.025373e+002,7.222722e-001
9.044658e+002,7.274634e-001
9.063943e+002,7.323182e-001
9.083228e+002,7.370789e-001
9.102513e+002,7.416694e-001
9.121797e+002,7.459891e-001
9.141083e+002,7.501174e-001
9.160367e+002,7.541069e-001
9.179653e+002,7.579584e-001
9.198937e+002,7.617249e-001
9.218223e+002,7.655249e-001
9.237507e+002,7.694201e-001
9.256793e+002,7.732173e-001
9.276078e+002,7.768050e-001
9.295363e+002,7.804323e-001
9.314648e+002,7.844105e-001
9.333932e+002,7.890959e-001
9.353218e+002,7.947202e-001
9.372502e+002,8.010931e-001
9.391788e+002,8.079435e-001
9.411072e+002,8.151129e-001
9.430358e+002,8.222678e-001
9.449642e+002,8.290048e-001
9.468928e+002,8.351339e-001
9.488212e+002,8.407767e-001
9.507498e+002,8.462920e-001
9.526782e+002,8.518515e-001
9.546068e+002,8.573051e-001
9.565352e+002,8.625063e-001
9.584637e+002,8.675306e-001
9.603922e+002,8.725511e-001
9.623207e+002,8.775917e-001
9.642492e+002,8.826408e-001
9.661777e+002,8.877383e-001
9.681062e+002,8.928320e-001
9.700347e+002,8.977829e-001
9.719632e+002,9.025776e-001
9.738917e+002,9.073794e-001
9.758202e+002,9.122759e-001
9.777487e+002,9.171421e-001
9.796772e+002,9.218023e-001
9.816057e+002,9.261264e-001
9.835342e+002,9.301262e-001
9.854627e+002,9.339236e-001
9.873912e+002,9.375129e-001
9.893197e+002,9.408592e-001
9.912482e+002,9.439977e-001
9.931767e+002,9.468438e-001
9.951052e+002,9.493703e-001
9.970337e+002,9.516935e-001
9.989622e+002,9.537687e-001
1.000891e+003,9.554225e-001
1.002819e+003,9.565469e-001
1.004748e+003,9.570233e-001
1.006676e+003,9.568642e-001
1.008605e+003,9.562649e-001
1.010533e+003,9.552375e-001
1.012462e+003,9.536924e-001
1.014390e+003,9.518028e-001
1.016319e+003,9.497768e-001
1.018247e+003,9.477541e-001
1.020176e+003,9.458757e-001
1.022104e+003,9.441429e-001
1.024033e+003,9.425220e-001
1.025961e+003,9.411011e-001
1.027890e+003,9.400232e-001
1.029818e+003,9.391820e-001
1.031747e+003,9.381651e-001
1.033675e+003,9.366979e-001
1.035604e+003,9.349438e-001
1.037532e+003,9.332744e-001
1.039461e+003,9.316707e-001
1.041389e+003,9.298921e-001
1.043318e+003,9.279319e-001
1.045246e+003,9.258342e-001
1.047175e+003,9.237099e-001
1.049103e+003,9.217788e-001
1.051032e+003,9.201229e-001
1.052960e+003,9.186748e-001
1.054889e+003,9.172680e-001
1.056817e+003,9.158732e-001
1.058746e+003,9.146175e-001
1.060674e+003,9.132386e-001
1.062603e+003,9.112335e-001
1.064531e+003,9.087081e-001
1.066460e+003,9.064327e-001
1.068388e+003,9.047484e-001
1.070317e+003,9.029954e-001
1.072245e+003,9.005906e-001
1.074174e+003,8.977575e-001
1.076102e+003,8.948909e-001
1.078031e+003,8.918866e-001
1.079959e+003,8.885396e-001
1.081888e+003,8.850245e-001
1.083816e+003,8.816035e-001
1.085745e+003,8.786897e-001
1.087673e+003,8.771176e-001
1.089602e+003,8.777099e-001
1.091530e+003,8.806458e-001
1.093459e+003,8.851698e-001
1.095387e+003,8.903128e-001
1.097316e+003,8.959180e-001
1.099244e+003,9.023913e-001
1.101173e+003,9.098065e-001
1.103101e+003,9.176874e-001
1.105030e+003,9.255452e-001
1.106958e+003,9.333941e-001
1.108887e+003,9.412703e-001
1.110815e+003,9.488813e-001
1.112744e+003,9.562284e-001
1.114672e+003,9.636204e-001
1.116601e+003,9.710637e-001
1.118529e+003,9.783532e-001
1.120458e+003,9.855555e-001
1.122386e+003,9.928679e-001
1.124315e+003,1.000155e+000
1.126243e+003,1.007216e+000
1.128172e+003,1.014111e+000
1.130100e+003,1.020920e+000
1.132029e+003,1.027374e+000
1.133957e+003,1.033118e+000
1.135886e+003,1.038645e+000
1.137814e+003,1.044560e+000
1.139743e+003,1.050218e+000
1.141671e+003,1.055002e+000
1.143600e+003,1.059270e+000
1.145528e+003,1.063246e+000
1.147457e+003,1.066821e+000
1.149385e+003,1.070416e+000
1.151314e+003,1.074683e+000
1.153242e+003,1.079617e+000
1.155171e+003,1.084747e+000
1.157099e+003,1.089790e+000
1.159028e+003,1.094732e+000
1.160956e+003,1.099594e+000
1.162885e+003,1.104385e+000
1.164813e+003,1.109350e+000
1.166742e+003,1.114741e+000
1.168670e+003,1.120196e+000
1.170599e+003,1.124852e+000
1.172527e+003,1.128441e+000
1.174456e+003,1.132406e+000
1.176384e+003,1.137576e+000
1.178313e+003,1.142440e+000
1.180241e+003,1.147117e+000
1.182170e+003,1.153288e+000
1.184098e+003,1.159864e+000
1.186026e+003,1.165367e+000
1.187955e+003,1.171023e+000
1.189884e+003,1.177227e+000
1.191812e+003,1.182749e+000
1.193740e+003,1.187390e+000
1.195669e+003,1.191483e+000
1.197598e+003,1.195630e+000
1.199526e+003,1.200656e+000
1.201455e+003,1.206048e+000
1.203383e+003,1.210784e+000
1.205312e+003,1.214836e+000
1.207240e+003,1.218271e+000
1.209169e+003,1.220462e+000
1.211097e+003,1.222034e+000
1.213026e+003,1.225164e+000
1.214954e+003,1.229516e+000
1.216883e+003,1.232896e+000
1.218811e+003,1.235407e+000
1.220740e+003,1.237579e+000
1.222668e+003,1.238462e+000
1.224597e+003,1.238823e+000
1.226525e+003,1.240652e+000
1.228453e+003,1.242828e+000
1.230382e+003,1.243113e+000
1.232311e+003,1.241593e+000
1.234239e+003,1.240015e+000
1.236167e+003,1.240795e+000
1.238096e+003,1.245708e+000
1.240025e+003,1.254136e+000
1.241953e+003,1.263561e+000
1.243881e+003,1.272965e+000
1.245810e+003,1.282383e+000
1.247739e+003,1.290136e+000
1.249667e+003,1.295417e+000
1.251595e+003,1.299361e+000
1.253524e+003,1.302531e+000
1.255453e+003,1.303784e+000
1.257381e+003,1.300875e+000
1.259309e+003,1.296967e+000
1.261238e+003,1.300235e+000
1.263167e+003,1.309014e+000
1.265095e+003,1.314928e+000
1.267023e+003,1.316528e+000
1.268952e+003,1.316386e+000
1.270880e+003,1.320168e+000
1.272809e+003,1.332823e+000
1.274737e+003,1.347783e+000
1.276666e+003,1.356167e+000
1.278594e+003,1.359113e+000
1.280523e+003,1.361605e+000
1.282451e+003,1.364313e+000
1.284380e+003,1.363001e+000
1.286308e+003,1.357017e+000
1.288237e+003,1.355144e+000
1.290165e+003,1.362268e+000
1.292094e+003,1.371116e+000
1.294022e+003,1.374743e+000
1.295951e+003,1.375249e+000
1.297879e+003,1.377838e+000
1.299808e+003,1.381885e+000
1.301736e+003,1.383855e+000
1.303665e+003,1.382945e+000
1.305593e+003,1.379726e+000
1.307522e+003,1.375986e+000
1.309450e+003,1.368497e+000
1.311379e+003,1.351926e+000
1.313307e+003,1.336337e+000
1.315236e+003,1.326661e+000
1.317164e+003,1.315095e+000
1.319093e+003,1.317206e+000
1.321021e+003,1.344883e+000
1.322950e+003,1.374513e+000
1.324878e+003,1.388558e+000
1.326807e+003,1.392164e+000
1.328735e+003,1.392416e+000
1.330664e+003,1.392361e+000
1.332592e+003,1.384668e+000
1.334521e+003,1.347649e+000
1.336449e+003,1.271940e+000
1.338378e+003,1.205722e+000
1.340306e+003,1.224067e+000
