3.953422e+002,3.829560e-004
3.972707e+002,2.436575e-004
3.991992e+002,1.938349e-004
4.011277e+002,4.570859e-004
4.030562e+002,6.588152e-004
4.049847e+002,5.783217e-004
4.069132e+002,3.761649e-004
4.088417e+002,2.910903e-004
4.107702e+002,3.201068e-004
4.126987e+002,2.982972e-004
4.146272e+002,3.460238e-004
4.165557e+002,5.718564e-004
4.184842e+002,7.532121e-004
4.204127e+002,6.619241e-004
4.223412e+002,3.253899e-004
4.242697e+002,9.216341e-005
4.261982e+002,1.751149e-004
4.281267e+002,2.184066e-004
4.300552e+002,8.413483e-005
4.319837e+002,1.712861e-004
4.339122e+002,5.227868e-004
4.358407e+002,6.812915e-004
4.377692e+002,4.355371e-004
4.396977e+002,1.536037e-004
4.416262e+002,1.773334e-004
4.435547e+002,3.975048e-004
4.454832e+002,6.659995e-004
4.474117e+002,9.102404e-004
4.493401e+002,8.673161e-004
4.512686e+002,5.653037e-004
4.531971e+002,4.520020e-004
4.551256e+002,4.698723e-004
4.570541e+002,2.982044e-004
4.589826e+002,8.584851e-005
4.609111e+002,2.807888e-005
4.628396e+002,1.313967e-004
4.647681e+002,2.511098e-004
4.666966e+002,1.646941e-004
4.686251e+002,2.413202e-005
4.705536e+002,3.031240e-005
4.724821e+002,-4.142913e-005
4.744106e+002,-2.007340e-004
4.763391e+002,-3.076853e-005
4.782676e+002,4.259451e-004
4.801961e+002,6.031134e-004
4.821246e+002,4.106175e-004
4.840531e+002,2.961202e-004
4.859816e+002,3.822160e-004
4.879101e+002,4.165408e-004
4.898386e+002,2.954589e-004
4.917671e+002,2.352848e-004
4.936956e+002,3.778423e-004
4.956241e+002,4.376824e-004
4.975526e+002,2.133906e-004
4.994811e+002,-1.241293e-005
5.014096e+002,4.990593e-006
5.033381e+002,1.138593e-004
5.052666e+002,3.149784e-004
5.071951e+002,7.789308e-004
5.091236e+002,1.312817e-003
5.110521e+002,1.750199e-003
5.129806e+002,2.236546e-003
5.149091e+002,2.924630e-003
5.168376e+002,3.864106e-003
5.187661e+002,5.071159e-003
5.206946e+002,6.703071e-003
