3.953422e+002,1.411283e-003
3.972707e+002,1.591556e-003
3.991992e+002,1.714879e-003
4.011277e+002,1.507743e-003
4.030562e+002,1.299021e-003
4.049847e+002,1.267186e-003
4.069132e+002,1.324051e-003
4.088417e+002,1.353254e-003
4.107702e+002,1.377902e-003
4.126987e+002,1.527794e-003
4.146272e+002,1.622038e-003
4.165557e+002,1.478079e-003
4.184842e+002,1.271801e-003
4.204127e+002,1.107945e-003
4.223412e+002,9.784461e-004
4.242697e+002,9.095527e-004
4.261982e+002,9.345625e-004
4.281267e+002,1.074573e-003
4.300552e+002,1.267470e-003
4.319837e+002,1.449006e-003
4.339122e+002,1.509808e-003
4.358407e+002,1.325737e-003
4.377692e+002,1.057830e-003
4.396977e+002,9.805395e-004
4.416262e+002,1.020936e-003
4.435547e+002,1.032303e-003
4.454832e+002,9.748104e-004
4.474117e+002,7.911558e-004
4.493401e+002,7.113667e-004
4.512686e+002,8.751684e-004
4.531971e+002,1.140491e-003
4.551256e+002,1.454067e-003
4.570541e+002,1.539714e-003
4.589826e+002,1.234862e-003
4.609111e+002,8.791721e-004
4.628396e+002,7.323852e-004
4.647681e+002,7.413640e-004
4.666966e+002,7.910042e-004
4.686251e+002,9.161111e-004
4.705536e+002,1.048103e-003
4.724821e+002,1.028771e-003
4.744106e+002,9.971689e-004
4.763391e+002,1.038394e-003
4.782676e+002,1.041930e-003
4.801961e+002,9.670798e-004
4.821246e+002,7.629426e-004
4.840531e+002,4.623510e-004
4.859816e+002,3.300805e-004
4.879101e+002,5.803380e-004
4.898386e+002,9.511850e-004
4.917671e+002,1.067852e-003
4.936956e+002,9.989906e-004
4.956241e+002,8.476840e-004
4.975526e+002,5.571902e-004
4.994811e+002,2.443136e-004
5.014096e+002,9.829771e-005
5.033381e+002,1.734474e-004
5.052666e+002,4.421886e-004
5.071951e+002,8.207309e-004
5.091236e+002,1.261467e-003
5.110521e+002,1.912649e-003
5.129806e+002,2.860036e-003
5.149091e+002,3.857595e-003
5.168376e+002,4.723472e-003
5.187661e+002,5.812934e-003
5.206946e+002,7.512351e-003
5.226231e+002,9.493537e-003
5.245516e+002,1.145313e-002
5.264801e+002,1.403488e-002
5.284086e+002,1.773772e-002
5.303371e+002,2.198324e-002
5.322656e+002,2.613790e-002
5.341941e+002,3.000118e-002
5.361226e+002,3.362115e-002
5.380511e+002,3.736538e-002
5.399796e+002,4.130036e-002
5.419081e+002,4.494956e-002
5.438366e+002,4.804274e-002
5.457651e+002,5.097416e-002
5.476936e+002,5.409072e-002
5.496221e+002,5.716831e-002
5.515506e+002,5.995238e-002
5.534791e+002,6.214804e-002
5.554076e+002,6.355024e-002
5.573361e+002,6.428409e-002
5.592646e+002,6.439462e-002
5.611931e+002,6.394895e-002
5.631216e+002,6.309140e-002
5.650500e+002,6.183905e-002
5.669786e+002,6.052842e-002
5.689070e+002,5.990806e-002
5.708356e+002,6.009188e-002
5.727640e+002,6.025976e-002
5.746926e+002,6.047823e-002
5.766210e+002,6.228777e-002
5.785496e+002,6.609277e-002
5.804780e+002,7.124943e-002
5.824066e+002,7.764114e-002
5.843350e+002,8.476309e-002
5.862635e+002,9.188446e-002
5.881920e+002,9.808080e-002
5.901205e+002,1.029500e-001
5.920490e+002,1.083164e-001
5.939775e+002,1.153665e-001
5.959061e+002,1.222976e-001
5.978345e+002,1.271172e-001
5.997631e+002,1.298874e-001
6.016915e+002,1.314426e-001
6.036201e+002,1.313029e-001
6.055485e+002,1.288952e-001
6.074771e+002,1.248804e-001
6.094055e+002,1.202403e-001
6.113340e+002,1.158756e-001
6.132625e+002,1.122944e-001
6.151910e+002,1.099902e-001
6.171195e+002,1.104843e-001
6.190480e+002,1.149371e-001
6.209765e+002,1.225377e-001
6.229050e+002,1.320465e-001
6.248335e+002,1.435188e-001
6.267620e+002,1.571864e-001
6.286905e+002,1.711939e-001
6.306190e+002,1.826799e-001
6.325475e+002,1.907895e-001
6.344760e+002,1.976224e-001
6.364045e+002,2.061780e-001
6.383330e+002,2.173113e-001
6.402615e+002,2.304681e-001
6.421900e+002,2.450714e-001
6.441185e+002,2.597045e-001
6.460470e+002,2.724518e-001
6.479755e+002,2.830285e-001
6.499040e+002,2.933558e-001
6.518325e+002,3.047546e-001
6.537610e+002,3.170042e-001
6.556895e+002,3.301072e-001
6.576180e+002,3.448692e-001
6.595465e+002,3.625426e-001
6.614750e+002,3.823984e-001
6.634035e+002,3.909593e-001
6.653320e+002,3.606201e-001
6.672605e+002,3.146334e-001
6.691890e+002,3.290748e-001
6.711175e+002,3.959529e-001
6.730460e+002,4.423781e-001
6.749745e+002,4.560569e-001
6.769030e+002,4.606729e-001
6.788315e+002,4.657730e-001
6.807599e+002,4.725387e-001
6.826885e+002,4.805847e-001
6.846169e+002,4.888145e-001
6.865455e+002,4.963129e-001
6.884739e+002,5.046849e-001
6.904025e+002,5.160119e-001
6.923310e+002,5.284088e-001
