3.953422e+002,2.663742e-004
3.972707e+002,1.284965e-004
3.991992e+002,3.311670e-004
4.011277e+002,6.869263e-004
4.030562e+002,9.559004e-004
4.049847e+002,9.578012e-004
4.069132e+002,6.074717e-004
4.088417e+002,2.788334e-004
4.107702e+002,4.871765e-004
4.126987e+002,9.884102e-004
4.146272e+002,1.110934e-003
4.165557e+002,8.081101e-004
4.184842e+002,4.115037e-004
4.204127e+002,1.389408e-004
4.223412e+002,1.430928e-004
4.242697e+002,2.917756e-004
4.261982e+002,3.121076e-004
4.281267e+002,1.879270e-004
4.300552e+002,1.521268e-004
4.319837e+002,3.021303e-004
4.339122e+002,3.746472e-004
4.358407e+002,1.859500e-004
4.377692e+002,5.283690e-005
4.396977e+002,2.851645e-004
4.416262e+002,5.485696e-004
4.435547e+002,4.205729e-004
4.454832e+002,6.676011e-005
4.474117e+002,-1.449827e-004
4.493401e+002,-9.218063e-005
4.512686e+002,1.785524e-004
4.531971e+002,4.429762e-004
4.551256e+002,4.813277e-004
4.570541e+002,3.905359e-004
4.589826e+002,3.917168e-004
4.609111e+002,4.725360e-004
4.628396e+002,3.820510e-004
4.647681e+002,9.919157e-005
4.666966e+002,-4.802227e-005
4.686251e+002,4.882239e-005
4.705536e+002,6.318028e-005
4.724821e+002,-1.089468e-005
4.744106e+002,1.709510e-004
4.763391e+002,4.839674e-004
4.782676e+002,6.629502e-004
4.801961e+002,6.978520e-004
4.821246e+002,5.216200e-004
4.840531e+002,1.194214e-004
4.859816e+002,-2.920908e-004
4.879101e+002,-3.800971e-004
4.898386e+002,-6.932554e-006
4.917671e+002,5.091267e-004
4.936956e+002,8.010729e-004
4.956241e+002,7.564847e-004
4.975526e+002,4.108652e-004
4.994811e+002,4.843045e-005
5.014096e+002,1.146982e-005
5.033381e+002,3.861421e-004
5.052666e+002,9.049745e-004
5.071951e+002,1.113019e-003
5.091236e+002,1.023223e-003
5.110521e+002,1.112938e-003
5.129806e+002,1.640314e-003
5.149091e+002,2.497924e-003
5.168376e+002,3.583282e-003
5.187661e+002,4.969555e-003
5.206946e+002,6.661400e-003
5.226231e+002,8.522922e-003
5.245516e+002,1.064838e-002
5.264801e+002,1.344553e-002
5.284086e+002,1.692206e-002
5.303371e+002,2.072383e-002
5.322656e+002,2.462591e-002
5.341941e+002,2.837262e-002
5.361226e+002,3.191557e-002
5.380511e+002,3.544424e-002
5.399796e+002,3.904546e-002
5.419081e+002,4.261901e-002
5.438366e+002,4.577348e-002
5.457651e+002,4.845602e-002
5.476936e+002,5.114249e-002
5.496221e+002,5.396701e-002
5.515506e+002,5.663190e-002
5.534791e+002,5.867571e-002
5.554076e+002,5.994684e-002
5.573361e+002,6.076250e-002
5.592646e+002,6.113267e-002
5.611931e+002,6.077504e-002
5.631216e+002,5.980987e-002
5.650500e+002,5.853698e-002
5.669786e+002,5.723425e-002
5.689070e+002,5.655740e-002
5.708356e+002,5.668822e-002
5.727640e+002,5.673098e-002
5.746926e+002,5.675523e-002
5.766210e+002,5.846268e-002
5.785496e+002,6.227770e-002
5.804780e+002,6.743467e-002
5.824066e+002,7.375088e-002
5.843350e+002,8.062536e-002
5.862635e+002,8.723126e-002
5.881920e+002,9.285246e-002
5.901205e+002,9.734975e-002
5.920490e+002,1.024719e-001
5.939775e+002,1.091874e-001
5.959061e+002,1.156356e-001
5.978345e+002,1.200206e-001
5.997631e+002,1.225865e-001
6.016915e+002,1.240279e-001
6.036201e+002,1.236794e-001
6.055485e+002,1.210170e-001
6.074771e+002,1.169269e-001
6.094055e+002,1.125263e-001
6.113340e+002,1.084713e-001
6.132625e+002,1.049879e-001
6.151910e+002,1.025425e-001
6.171195e+002,1.027159e-001
6.190480e+002,1.066853e-001
6.209765e+002,1.134513e-001
6.229050e+002,1.216238e-001
6.248335e+002,1.314776e-001
6.267620e+002,1.435563e-001
6.286905e+002,1.562703e-001
6.306190e+002,1.671377e-001
6.325475e+002,1.755103e-001
6.344760e+002,1.831984e-001
6.364045e+002,1.927330e-001
6.383330e+002,2.048308e-001
6.402615e+002,2.188888e-001
6.421900e+002,2.340313e-001
6.441185e+002,2.487564e-001
6.460470e+002,2.615267e-001
6.479755e+002,2.722863e-001
6.499040e+002,2.826380e-001
6.518325e+002,2.937085e-001
6.537610e+002,3.057109e-001
6.556895e+002,3.189711e-001
6.576180e+002,3.340495e-001
6.595465e+002,3.519329e-001
6.614750e+002,3.718239e-001
6.634035e+002,3.804556e-001
6.653320e+002,3.505014e-001
6.672605e+002,3.045619e-001
6.691890e+002,3.181300e-001
6.711175e+002,3.841324e-001
6.730460e+002,4.304111e-001
6.749745e+002,4.442591e-001
6.769030e+002,4.489342e-001
6.788315e+002,4.540038e-001
6.807599e+002,4.608707e-001
6.826885e+002,4.690816e-001
6.846169e+002,4.772983e-001
6.865455e+002,4.847896e-001
6.884739e+002,4.934589e-001
6.904025e+002,5.052505e-001
6.923310e+002,5.179520e-001
6.942595e+002,5.288689e-001
6.961880e+002,5.385420e-001
6.981165e+002,5.483993e-001
7.000450e+002,5.581121e-001
7.019734e+002,5.658399e-001
7.039020e+002,5.714815e-001
7.058304e+002,5.771524e-001
7.077590e+002,5.836864e-001
7.096874e+002,5.897222e-001
7.116160e+002,5.942229e-001
7.135444e+002,5.977213e-001
7.154730e+002,6.000376e-001
7.174014e+002,5.989004e-001
7.193300e+002,5.962709e-001
7.212584e+002,5.989781e-001
7.231870e+002,6.063840e-001
7.251154e+002,6.119781e-001
7.270439e+002,6.144414e-001
7.289724e+002,6.158507e-001
7.309009e+002,6.175239e-001
7.328294e+002,6.195732e-001
7.347579e+002,6.213223e-001
7.366864e+002,6.224187e-001
7.386149e+002,6.228307e-001
7.405434e+002,6.229718e-001
7.424719e+002,6.236640e-001
7.444005e+002,6.253121e-001
7.463289e+002,6.276911e-001
7.482574e+002,6.301262e-001
7.501859e+002,6.320370e-001
7.521144e+002,6.334623e-001
7.540429e+002,6.348688e-001
7.559714e+002,6.365168e-001
7.578999e+002,6.381808e-001
7.598284e+002,6.396162e-001
7.617569e+002,6.407569e-001
7.636854e+002,6.415498e-001
7.656139e+002,6.420934e-001
7.675424e+002,6.426697e-001
7.694709e+002,6.433256e-001
7.713994e+002,6.439779e-001
7.733279e+002,6.445345e-001
7.752564e+002,6.448709e-001
7.771849e+002,6.452069e-001
7.791134e+002,6.457278e-001
7.810419e+002,6.461571e-001
7.829704e+002,6.463869e-001
7.848989e+002,6.466723e-001
7.868274e+002,6.470299e-001
7.887559e+002,6.471896e-001
7.906844e+002,6.470306e-001
7.926129e+002,6.465599e-001
7.945414e+002,6.458406e-001
7.964699e+002,6.450744e-001
7.983984e+002,6.447138e-001
8.003269e+002,6.449034e-001
8.022554e+002,6.451516e-001
8.041839e+002,6.452830e-001
8.061124e+002,6.454183e-001
8.080409e+002,6.455050e-001
8.099694e+002,6.455899e-001
8.118979e+002,6.456180e-001
8.138264e+002,6.454446e-001
8.157549e+002,6.451198e-001
8.176833e+002,6.446520e-001
8.196119e+002,6.439674e-001
8.215403e+002,6.432029e-001
8.234689e+002,6.424872e-001
8.253973e+002,6.417950e-001
8.273259e+002,6.412103e-001
8.292543e+002,6.407781e-001
8.311829e+002,6.402534e-001
8.331113e+002,6.394679e-001
8.350399e+002,6.386250e-001
8.369683e+002,6.379666e-001
8.388969e+002,6.373958e-001
8.408254e+002,6.366695e-001
8.427538e+002,6.358142e-001
8.446824e+002,6.350444e-001
8.466108e+002,6.343636e-001
8.485394e+002,6.336917e-001
8.504678e+002,6.330687e-001
8.523964e+002,6.325302e-001
8.543248e+002,6.321876e-001
8.562534e+002,6.320502e-001
8.581818e+002,6.318403e-001
8.601104e+002,6.315247e-001
8.620388e+002,6.313138e-001
8.639673e+002,6.312248e-001
8.658958e+002,6.312431e-001
8.678243e+002,6.312847e-001
8.697528e+002,6.312572e-001
8.716813e+002,6.313805e-001
8.736098e+002,6.317795e-001
8.755383e+002,6.322434e-001
8.774668e+002,6.326560e-001
8.793953e+002,6.331282e-001
8.813238e+002,6.336349e-001
8.832523e+002,6.340922e-001
8.851808e+002,6.346741e-001
8.871093e+002,6.356243e-001
8.890378e+002,6.370782e-001
8.909663e+002,6.391997e-001
8.928948e+002,6.422464e-001
8.948233e+002,6.464790e-001
8.967518e+002,6.519047e-001
8.986803e+002,6.582043e-001
9.006088e+002,6.649491e-001
9.025373e+002,6.716671e-001
9.044658e+002,6.779439e-001
9.063943e+002,6.837266e-001
9.083228e+002,6.892087e-001
9.102513e+002,6.944349e-001
9.121798e+002,6.993207e-001
9.141083e+002,7.038572e-001
9.160368e+002,7.081527e-001
9.179653e+002,7.124096e-001
9.198938e+002,7.167280e-001
9.218223e+002,7.209733e-001
9.237508e+002,7.249221e-001
9.256793e+002,7.284992e-001
9.276078e+002,7.317897e-001
9.295363e+002,7.350223e-001
9.314648e+002,7.387909e-001
9.333932e+002,7.440356e-001
9.353218e+002,7.513548e-001
9.372502e+002,7.603657e-001
9.391788e+002,7.701163e-001
9.411073e+002,7.798187e-001
9.430358e+002,7.888195e-001
9.449643e+002,7.967103e-001
9.468928e+002,8.036500e-001
9.488213e+002,8.100454e-001
9.507498e+002,8.161825e-001
9.526783e+002,8.221582e-001
9.546068e+002,8.278755e-001
9.565353e+002,8.332995e-001
9.584637e+002,8.386322e-001
