3.953422e+002,6.628021e-004
3.972707e+002,1.056319e-003
3.991992e+002,1.179010e-003
4.011277e+002,9.552966e-004
4.030562e+002,7.028031e-004
4.049847e+002,5.212098e-004
4.069132e+002,5.802005e-004
4.088417e+002,9.264065e-004
4.107702e+002,1.201618e-003
4.126987e+002,1.141275e-003
4.146272e+002,8.583640e-004
4.165557e+002,6.115747e-004
4.184842e+002,6.322310e-004
4.204127e+002,9.121862e-004
4.223412e+002,1.101764e-003
4.242697e+002,1.036438e-003
4.261982e+002,9.749176e-004
4.281267e+002,1.158953e-003
4.300552e+002,1.387760e-003
4.319837e+002,1.423821e-003
4.339122e+002,1.265886e-003
4.358407e+002,9.150066e-004
4.377692e+002,5.492974e-004
4.396977e+002,4.585010e-004
4.416262e+002,6.780419e-004
4.435547e+002,9.565420e-004
4.454832e+002,1.009162e-003
4.474117e+002,8.197345e-004
4.493401e+002,7.085923e-004
4.512686e+002,8.550516e-004
4.531971e+002,9.664688e-004
4.551256e+002,8.962362e-004
4.570541e+002,8.820791e-004
4.589826e+002,8.836678e-004
4.609111e+002,7.329140e-004
4.628396e+002,6.710954e-004
4.647681e+002,8.877844e-004
4.666966e+002,1.182090e-003
4.686251e+002,1.259713e-003
4.705536e+002,1.003506e-003
4.724821e+002,7.308201e-004
4.744106e+002,6.754400e-004
4.763391e+002,5.300390e-004
4.782676e+002,3.175087e-004
4.801961e+002,3.929164e-004
4.821246e+002,5.748498e-004
4.840531e+002,5.798404e-004
4.859816e+002,5.721716e-004
4.879101e+002,6.656720e-004
4.898386e+002,7.090602e-004
4.917671e+002,7.141664e-004
4.936956e+002,7.262547e-004
4.956241e+002,5.994936e-004
4.975526e+002,4.168475e-004
4.994811e+002,5.233805e-004
5.014096e+002,8.437800e-004
5.033381e+002,9.794259e-004
5.052666e+002,9.278043e-004
5.071951e+002,9.361288e-004
5.091236e+002,1.150516e-003
5.110521e+002,1.671099e-003
5.129806e+002,2.518060e-003
5.149091e+002,3.544965e-003
5.168376e+002,4.606589e-003
5.187661e+002,5.770591e-003
5.206946e+002,7.264677e-003
5.226231e+002,9.129280e-003
5.245516e+002,1.139074e-002
5.264801e+002,1.440873e-002
5.284086e+002,1.810299e-002
5.303371e+002,2.187355e-002
5.322656e+002,2.549294e-002
5.341941e+002,2.906338e-002
5.361226e+002,3.268087e-002
5.380511e+002,3.635051e-002
5.399796e+002,4.009077e-002
5.419081e+002,4.372772e-002
5.438366e+002,4.675438e-002
5.457651e+002,4.929108e-002
5.476936e+002,5.197954e-002
5.496221e+002,5.503443e-002
5.515506e+002,5.817906e-002
5.534791e+002,6.058668e-002
5.554076e+002,6.179835e-002
5.573361e+002,6.227479e-002
5.592646e+002,6.235053e-002
5.611931e+002,6.203834e-002
5.631216e+002,6.138679e-002
5.650500e+002,6.033412e-002
5.669786e+002,5.907709e-002
5.689070e+002,5.830179e-002
5.708356e+002,5.822608e-002
5.727640e+002,5.825436e-002
5.746926e+002,5.846973e-002
5.766210e+002,6.026255e-002
5.785496e+002,6.404090e-002
5.804780e+002,6.905428e-002
5.824066e+002,7.514779e-002
5.843350e+002,8.206145e-002
5.862635e+002,8.915106e-002
5.881920e+002,9.534492e-002
5.901205e+002,1.000380e-001
5.920490e+002,1.051173e-001
5.939775e+002,1.120268e-001
5.959061e+002,1.188271e-001
5.978345e+002,1.233310e-001
5.997631e+002,1.257945e-001
6.016915e+002,1.271188e-001
6.036201e+002,1.267303e-001
6.055485e+002,1.242103e-001
6.074771e+002,1.202673e-001
6.094055e+002,1.156621e-001
6.113340e+002,1.112716e-001
6.132625e+002,1.077191e-001
6.151910e+002,1.053920e-001
6.171195e+002,1.056418e-001
6.190480e+002,1.096419e-001
6.209765e+002,1.166545e-001
6.229050e+002,1.253757e-001
6.248335e+002,1.357918e-001
6.267620e+002,1.482263e-001
6.286905e+002,1.611276e-001
6.306190e+002,1.721562e-001
6.325475e+002,1.806139e-001
6.344760e+002,1.881623e-001
6.364045e+002,1.974528e-001
6.383330e+002,2.094448e-001
6.402615e+002,2.236051e-001
6.421900e+002,2.388531e-001
6.441185e+002,2.534633e-001
6.460470e+002,2.660480e-001
6.479755e+002,2.768409e-001
6.499040e+002,2.874737e-001
6.518325e+002,2.989620e-001
6.537610e+002,3.113509e-001
6.556895e+002,3.247558e-001
6.576180e+002,3.398015e-001
6.595465e+002,3.577643e-001
6.614750e+002,3.778950e-001
6.634035e+002,3.866488e-001
6.653320e+002,3.564581e-001
6.672605e+002,3.103189e-001
6.691890e+002,3.243090e-001
6.711175e+002,3.910042e-001
6.730460e+002,4.376752e-001
6.749745e+002,4.516770e-001
6.769030e+002,4.564915e-001
6.788315e+002,4.617751e-001
6.807599e+002,4.688628e-001
6.826885e+002,4.772593e-001
6.846169e+002,4.856867e-001
6.865455e+002,4.933763e-001
6.884739e+002,5.021758e-001
6.904025e+002,5.140378e-001
6.923310e+002,5.268037e-001
6.942595e+002,5.378528e-001
6.961880e+002,5.476806e-001
6.981165e+002,5.576617e-001
7.000450e+002,5.674765e-001
7.019734e+002,5.752856e-001
7.039020e+002,5.810524e-001
7.058304e+002,5.869004e-001
7.077590e+002,5.935582e-001
7.096874e+002,5.996627e-001
7.116160e+002,6.042556e-001
7.135444e+002,6.078963e-001
7.154730e+002,6.104313e-001
7.174014e+002,6.095794e-001
7.193300e+002,6.070603e-001
7.212584e+002,6.095980e-001
7.231870e+002,6.168960e-001
7.251154e+002,6.226696e-001
7.270439e+002,6.255322e-001
7.289724e+002,6.274120e-001
7.309009e+002,6.294145e-001
7.328294e+002,6.315507e-001
7.347579e+002,6.332688e-001
7.366864e+002,6.343824e-001
7.386149e+002,6.349654e-001
7.405434e+002,6.354641e-001
7.424719e+002,6.364697e-001
7.444005e+002,6.381420e-001
7.463289e+002,6.405163e-001
7.482574e+002,6.432791e-001
7.501859e+002,6.457014e-001
7.521144e+002,6.474323e-001
7.540429e+002,6.488532e-001
7.559714e+002,6.504027e-001
7.578999e+002,6.519722e-001
7.598284e+002,6.534146e-001
7.617569e+002,6.546702e-001
7.636854e+002,6.557396e-001
7.656139e+002,6.567704e-001
7.675424e+002,6.577276e-001
7.694709e+002,6.586094e-001
7.713994e+002,6.595314e-001
7.733279e+002,6.602481e-001
7.752564e+002,6.606350e-001
7.771849e+002,6.610966e-001
7.791134e+002,6.618353e-001
7.810419e+002,6.625844e-001
7.829704e+002,6.631367e-001
7.848989e+002,6.636530e-001
7.868274e+002,6.642539e-001
7.887559e+002,6.646910e-001
7.906844e+002,6.647630e-001
7.926129e+002,6.644875e-001
7.945414e+002,6.639791e-001
7.964699e+002,6.634635e-001
7.983984e+002,6.633086e-001
8.003269e+002,6.635861e-001
8.022554e+002,6.638916e-001
8.041839e+002,6.641420e-001
8.061124e+002,6.645330e-001
8.080409e+002,6.650479e-001
8.099694e+002,6.656154e-001
8.118979e+002,6.659838e-001
8.138264e+002,6.659819e-001
8.157549e+002,6.658034e-001
8.176833e+002,6.654979e-001
8.196119e+002,6.649566e-001
8.215403e+002,6.643888e-001
8.234689e+002,6.640217e-001
8.253973e+002,6.638232e-001
8.273259e+002,6.637198e-001
8.292543e+002,6.635886e-001
8.311829e+002,6.632381e-001
8.331113e+002,6.626226e-001
8.350399e+002,6.619491e-001
8.369683e+002,6.614807e-001
8.388969e+002,6.612295e-001
8.408254e+002,6.609894e-001
8.427538e+002,6.605710e-001
8.446824e+002,6.600419e-001
8.466108e+002,6.596295e-001
8.485394e+002,6.593660e-001
8.504678e+002,6.590668e-001
8.523964e+002,6.586754e-001
8.543248e+002,6.584610e-001
8.562534e+002,6.584889e-001
8.581818e+002,6.584024e-001
8.601104e+002,6.581567e-001
8.620388e+002,6.579930e-001
8.639673e+002,6.579056e-001
8.658958e+002,6.578943e-001
8.678243e+002,6.579735e-001
8.697528e+002,6.579826e-001
8.716813e+002,6.579669e-001
8.736098e+002,6.581402e-001
8.755383e+002,6.585080e-001
8.774668e+002,6.589115e-001
8.793953e+002,6.592935e-001
8.813238e+002,6.597059e-001
8.832523e+002,6.601959e-001
8.851808e+002,6.607692e-001
8.871093e+002,6.615272e-001
8.890378e+002,6.628462e-001
8.909663e+002,6.651576e-001
8.928948e+002,6.686803e-001
8.948233e+002,6.734514e-001
8.967518e+002,6.793271e-001
