3.953422e+002,1.139051e-003
3.972707e+002,1.045073e-003
3.991992e+002,9.165978e-004
4.011277e+002,8.472420e-004
4.030562e+002,8.168380e-004
4.049847e+002,8.412499e-004
4.069132e+002,1.090353e-003
4.088417e+002,1.389925e-003
4.107702e+002,1.295958e-003
4.126987e+002,9.146723e-004
4.146272e+002,8.020661e-004
4.165557e+002,8.524998e-004
4.184842e+002,6.370519e-004
4.204127e+002,4.512856e-004
4.223412e+002,6.603681e-004
4.242697e+002,1.045577e-003
4.261982e+002,1.256858e-003
4.281267e+002,1.191739e-003
4.300552e+002,1.063289e-003
4.319837e+002,9.237643e-004
4.339122e+002,7.388715e-004
4.358407e+002,7.853851e-004
4.377692e+002,9.842765e-004
4.396977e+002,9.098249e-004
4.416262e+002,6.271293e-004
4.435547e+002,4.750124e-004
4.454832e+002,5.409412e-004
4.474117e+002,6.621875e-004
4.493401e+002,6.392705e-004
4.512686e+002,5.541609e-004
4.531971e+002,5.763060e-004
4.551256e+002,5.872268e-004
4.570541e+002,6.167554e-004
4.589826e+002,9.241677e-004
4.609111e+002,1.338173e-003
4.628396e+002,1.456290e-003
4.647681e+002,1.279171e-003
4.666966e+002,1.071713e-003
4.686251e+002,9.307171e-004
4.705536e+002,9.121748e-004
4.724821e+002,1.013901e-003
4.744106e+002,9.592336e-004
4.763391e+002,7.675351e-004
4.782676e+002,8.154916e-004
4.801961e+002,1.045911e-003
4.821246e+002,1.034195e-003
4.840531e+002,7.735710e-004
4.859816e+002,6.145342e-004
4.879101e+002,6.468185e-004
4.898386e+002,6.703074e-004
4.917671e+002,6.259438e-004
4.936956e+002,6.915350e-004
4.956241e+002,8.305455e-004
4.975526e+002,8.187157e-004
4.994811e+002,6.972071e-004
5.014096e+002,6.930197e-004
5.033381e+002,7.945611e-004
5.052666e+002,8.656397e-004
5.071951e+002,1.025619e-003
5.091236e+002,1.445787e-003
5.110521e+002,2.104608e-003
5.129806e+002,2.871469e-003
5.149091e+002,3.684433e-003
5.168376e+002,4.684264e-003
5.187661e+002,6.029654e-003
5.206946e+002,7.751143e-003
5.226231e+002,9.582066e-003
5.245516e+002,1.142190e-002
5.264801e+002,1.411192e-002
5.284086e+002,1.805598e-002
5.303371e+002,2.235025e-002
5.322656e+002,2.634302e-002
5.341941e+002,3.008641e-002
5.361226e+002,3.377237e-002
5.380511e+002,3.753997e-002
5.399796e+002,4.135701e-002
5.419081e+002,4.505965e-002
5.438366e+002,4.840087e-002
5.457651e+002,5.150419e-002
5.476936e+002,5.457887e-002
5.496221e+002,5.747980e-002
5.515506e+002,6.013412e-002
5.534791e+002,6.226839e-002
5.554076e+002,6.359812e-002
5.573361e+002,6.423357e-002
5.592646e+002,6.428262e-002
5.611931e+002,6.383793e-002
5.631216e+002,6.301742e-002
5.650500e+002,6.173414e-002
5.669786e+002,6.019225e-002
5.689070e+002,5.925850e-002
5.708356e+002,5.924311e-002
5.727640e+002,5.941672e-002
5.746926e+002,5.979533e-002
5.766210e+002,6.181910e-002
5.785496e+002,6.591666e-002
5.804780e+002,7.136977e-002
5.824066e+002,7.793703e-002
5.843350e+002,8.508530e-002
5.862635e+002,9.211309e-002
5.881920e+002,9.817576e-002
5.901205e+002,1.028693e-001
5.920490e+002,1.080976e-001
5.939775e+002,1.152002e-001
5.959061e+002,1.222572e-001
5.978345e+002,1.271793e-001
5.997631e+002,1.301452e-001
6.016915e+002,1.318963e-001
6.036201e+002,1.317195e-001
6.055485e+002,1.290636e-001
6.074771e+002,1.247552e-001
6.094055e+002,1.199201e-001
6.113340e+002,1.154745e-001
6.132625e+002,1.118396e-001
6.151910e+002,1.096012e-001
6.171195e+002,1.102875e-001
6.190480e+002,1.147668e-001
6.209765e+002,1.221497e-001
6.229050e+002,1.314589e-001
6.248335e+002,1.428707e-001
6.267620e+002,1.564673e-001
6.286905e+002,1.703488e-001
6.306190e+002,1.818222e-001
6.325475e+002,1.900677e-001
6.344760e+002,1.970805e-001
6.364045e+002,2.058637e-001
6.383330e+002,2.173587e-001
6.402615e+002,2.310313e-001
6.421900e+002,2.461198e-001
6.441185e+002,2.609682e-001
6.460470e+002,2.737733e-001
6.479755e+002,2.844419e-001
6.499040e+002,2.947608e-001
6.518325e+002,3.060382e-001
6.537610e+002,3.183987e-001
6.556895e+002,3.319626e-001
6.576180e+002,3.472584e-001
6.595465e+002,3.654464e-001
6.614750e+002,3.857578e-001
6.634035e+002,3.944710e-001
6.653320e+002,3.636215e-001
6.672605e+002,3.166330e-001
6.691890e+002,3.309136e-001
6.711175e+002,3.988620e-001
6.730460e+002,4.463609e-001
6.749745e+002,4.605881e-001
6.769030e+002,4.655138e-001
6.788315e+002,4.709642e-001
6.807599e+002,4.783195e-001
6.826885e+002,4.869957e-001
6.846169e+002,4.956248e-001
