3.953422e+002,1.660255e-003
3.972707e+002,1.484748e-003
3.991992e+002,1.417818e-003
4.011277e+002,1.296520e-003
4.030562e+002,1.073273e-003
4.049847e+002,8.905414e-004
4.069132e+002,9.643525e-004
4.088417e+002,1.366665e-003
4.107702e+002,1.737298e-003
4.126987e+002,1.668768e-003
4.146272e+002,1.323317e-003
4.165557e+002,1.058407e-003
4.184842e+002,8.867988e-004
4.204127e+002,8.051387e-004
4.223412e+002,9.622134e-004
4.242697e+002,1.190567e-003
4.261982e+002,1.302635e-003
4.281267e+002,1.427665e-003
4.300552e+002,1.571749e-003
4.319837e+002,1.522568e-003
4.339122e+002,1.322818e-003
4.358407e+002,1.218776e-003
4.377692e+002,1.362143e-003
4.396977e+002,1.778685e-003
4.416262e+002,2.138789e-003
4.435547e+002,2.148642e-003
4.454832e+002,1.963784e-003
4.474117e+002,1.752496e-003
4.493401e+002,1.466260e-003
4.512686e+002,1.124208e-003
4.531971e+002,9.676690e-004
4.551256e+002,1.111073e-003
4.570541e+002,1.316290e-003
4.589826e+002,1.385335e-003
4.609111e+002,1.394198e-003
4.628396e+002,1.428297e-003
4.647681e+002,1.501272e-003
4.666966e+002,1.523587e-003
4.686251e+002,1.387482e-003
4.705536e+002,1.234671e-003
4.724821e+002,1.262566e-003
4.744106e+002,1.329333e-003
4.763391e+002,1.209604e-003
4.782676e+002,1.094188e-003
4.801961e+002,1.147507e-003
4.821246e+002,1.194517e-003
4.840531e+002,1.198349e-003
4.859816e+002,1.236328e-003
4.879101e+002,1.317604e-003
4.898386e+002,1.412702e-003
4.917671e+002,1.378736e-003
4.936956e+002,1.246549e-003
4.956241e+002,1.239571e-003
4.975526e+002,1.262188e-003
4.994811e+002,1.087477e-003
5.014096e+002,8.090487e-004
5.033381e+002,7.528637e-004
5.052666e+002,1.016951e-003
5.071951e+002,1.351496e-003
5.091236e+002,1.690699e-003
5.110521e+002,2.181738e-003
5.129806e+002,2.753142e-003
5.149091e+002,3.317362e-003
5.168376e+002,4.248848e-003
5.187661e+002,5.946502e-003
5.206946e+002,8.017898e-003
5.226231e+002,9.866774e-003
5.245516e+002,1.181564e-002
5.264801e+002,1.465754e-002
5.284086e+002,1.839926e-002
5.303371e+002,2.238728e-002
5.322656e+002,2.632959e-002
5.341941e+002,3.022879e-002
5.361226e+002,3.390099e-002
5.380511e+002,3.735811e-002
5.399796e+002,4.094138e-002
5.419081e+002,4.446237e-002
5.438366e+002,4.738650e-002
5.457651e+002,5.010788e-002
5.476936e+002,5.320197e-002
5.496221e+002,5.636259e-002
5.515506e+002,5.913662e-002
5.534791e+002,6.121514e-002
5.554076e+002,6.254392e-002
5.573361e+002,6.330041e-002
5.592646e+002,6.347594e-002
5.611931e+002,6.306541e-002
5.631216e+002,6.214212e-002
5.650500e+002,6.078869e-002
5.669786e+002,5.940547e-002
5.689070e+002,5.871500e-002
5.708356e+002,5.882009e-002
5.727640e+002,5.898714e-002
5.746926e+002,5.937277e-002
5.766210e+002,6.129419e-002
5.785496e+002,6.494492e-002
5.804780e+002,6.990965e-002
5.824066e+002,7.626893e-002
5.843350e+002,8.332216e-002
5.862635e+002,9.013015e-002
5.881920e+002,9.597376e-002
