3.953422e+002,1.398043e-003
3.972707e+002,1.454569e-003
3.991992e+002,1.309280e-003
4.011277e+002,1.220875e-003
4.030562e+002,1.326894e-003
4.049847e+002,1.359258e-003
4.069132e+002,1.289003e-003
4.088417e+002,1.253318e-003
4.107702e+002,1.234300e-003
4.126987e+002,1.340813e-003
4.146272e+002,1.332175e-003
4.165557e+002,7.288687e-004
4.184842e+002,4.000130e-005
4.204127e+002,1.579178e-004
4.223412e+002,7.993099e-004
4.242697e+002,1.190169e-003
4.261982e+002,1.255350e-003
4.281267e+002,1.172266e-003
4.300552e+002,1.020087e-003
4.319837e+002,9.497968e-004
4.339122e+002,1.071658e-003
4.358407e+002,1.239181e-003
4.377692e+002,1.253439e-003
4.396977e+002,1.149957e-003
4.416262e+002,1.047405e-003
4.435547e+002,8.593372e-004
4.454832e+002,5.402313e-004
4.474117e+002,5.306755e-004
4.493401e+002,9.755727e-004
4.512686e+002,1.274443e-003
4.531971e+002,1.170611e-003
4.551256e+002,1.002599e-003
4.570541e+002,9.122419e-004
4.589826e+002,7.921484e-004
4.609111e+002,6.682283e-004
4.628396e+002,6.057367e-004
4.647681e+002,6.835654e-004
4.666966e+002,9.684558e-004
4.686251e+002,1.204104e-003
4.705536e+002,1.082689e-003
4.724821e+002,7.776399e-004
4.744106e+002,5.648613e-004
4.763391e+002,4.411482e-004
4.782676e+002,4.321356e-004
4.801961e+002,5.535910e-004
4.821246e+002,6.812093e-004
4.840531e+002,7.132530e-004
4.859816e+002,7.601192e-004
4.879101e+002,9.103633e-004
4.898386e+002,8.908856e-004
4.917671e+002,6.472015e-004
4.936956e+002,5.600645e-004
4.956241e+002,7.475254e-004
4.975526e+002,8.785399e-004
4.994811e+002,8.025490e-004
5.014096e+002,8.278238e-004
5.033381e+002,9.433940e-004
5.052666e+002,8.926654e-004
5.071951e+002,8.723931e-004
5.091236e+002,1.199971e-003
5.110521e+002,1.922047e-003
5.129806e+002,2.770063e-003
5.149091e+002,3.519256e-003
5.168376e+002,4.443764e-003
5.187661e+002,5.856554e-003
5.206946e+002,7.668090e-003
5.226231e+002,9.635270e-003
5.245516e+002,1.180574e-002
5.264801e+002,1.469628e-002
5.284086e+002,1.833284e-002
5.303371e+002,2.208363e-002
5.322656e+002,2.580419e-002
5.341941e+002,2.961060e-002
5.361226e+002,3.338554e-002
5.380511e+002,3.713709e-002
5.399796e+002,4.101079e-002
5.419081e+002,4.485740e-002
5.438366e+002,4.810498e-002
5.457651e+002,5.076088e-002
5.476936e+002,5.356811e-002
5.496221e+002,5.678460e-002
5.515506e+002,5.986027e-002
5.534791e+002,6.203653e-002
5.554076e+002,6.327055e-002
5.573361e+002,6.395116e-002
5.592646e+002,6.407059e-002
5.611931e+002,6.370097e-002
5.631216e+002,6.309056e-002
5.650500e+002,6.214183e-002
5.669786e+002,6.088762e-002
5.689070e+002,5.995005e-002
5.708356e+002,5.970155e-002
5.727640e+002,5.968773e-002
5.746926e+002,5.997448e-002
5.766210e+002,6.196501e-002
5.785496e+002,6.607104e-002
5.804780e+002,7.145096e-002
5.824066e+002,7.780915e-002
5.843350e+002,8.482979e-002
5.862635e+002,9.191871e-002
5.881920e+002,9.806629e-002
5.901205e+002,1.028156e-001
5.920490e+002,1.081646e-001
5.939775e+002,1.154911e-001
5.959061e+002,1.227113e-001
5.978345e+002,1.275214e-001
5.997631e+002,1.301476e-001
6.016915e+002,1.315685e-001
6.036201e+002,1.312668e-001
6.055485e+002,1.286473e-001
6.074771e+002,1.243896e-001
6.094055e+002,1.195630e-001
6.113340e+002,1.151161e-001
6.132625e+002,1.115688e-001
6.151910e+002,1.093842e-001
6.171195e+002,1.100120e-001
6.190480e+002,1.145441e-001
6.209765e+002,1.220573e-001
6.229050e+002,1.312777e-001
6.248335e+002,1.424481e-001
6.267620e+002,1.559000e-001
6.286905e+002,1.696302e-001
6.306190e+002,1.808441e-001
6.325475e+002,1.889214e-001
6.344760e+002,1.959079e-001
6.364045e+002,2.045474e-001
6.383330e+002,2.157501e-001
6.402615e+002,2.293135e-001
6.421900e+002,2.445314e-001
6.441185e+002,2.594758e-001
6.460470e+002,2.722430e-001
6.479755e+002,2.828898e-001
6.499040e+002,2.933210e-001
6.518325e+002,3.047390e-001
6.537610e+002,3.171081e-001
6.556895e+002,3.304513e-001
6.576180e+002,3.454049e-001
6.595465e+002,3.634519e-001
6.614750e+002,3.838717e-001
6.634035e+002,3.927088e-001
6.653320e+002,3.619702e-001
6.672605e+002,3.151057e-001
6.691890e+002,3.293261e-001
6.711175e+002,3.970033e-001
6.730460e+002,4.442489e-001
6.749745e+002,4.583007e-001
6.769030e+002,4.630447e-001
6.788315e+002,4.683090e-001
6.807599e+002,4.755327e-001
6.826885e+002,4.841804e-001
6.846169e+002,4.928725e-001
6.865455e+002,5.006794e-001
6.884739e+002,5.093371e-001
6.904025e+002,5.210242e-001
6.923310e+002,5.338203e-001
6.942595e+002,5.450783e-001
6.961880e+002,5.551901e-001
6.981165e+002,5.653790e-001
7.000450e+002,5.751390e-001
7.019734e+002,5.826874e-001
7.039020e+002,5.883467e-001
7.058304e+002,5.944026e-001
7.077590e+002,6.013303e-001
7.096874e+002,6.075591e-001
7.116160e+002,6.122483e-001
7.135444e+002,6.161155e-001
7.154730e+002,6.188993e-001
7.174014e+002,6.181173e-001
7.193300e+002,6.155797e-001
7.212584e+002,6.182014e-001
7.231870e+002,6.256782e-001
7.251154e+002,6.317405e-001
7.270439e+002,6.349101e-001
7.289724e+002,6.368961e-001
7.309009e+002,6.389773e-001
7.328294e+002,6.414547e-001
7.347579e+002,6.435813e-001
7.366864e+002,6.449469e-001
7.386149e+002,6.457263e-001
7.405434e+002,6.463152e-001
7.424719e+002,6.473752e-001
7.444005e+002,6.494648e-001
7.463289e+002,6.524894e-001
7.482574e+002,6.555960e-001
7.501859e+002,6.580076e-001
7.521144e+002,6.598042e-001
7.540429e+002,6.615999e-001
7.559714e+002,6.636550e-001
7.578999e+002,6.656806e-001
7.598284e+002,6.675497e-001
7.617569e+002,6.693209e-001
7.636854e+002,6.708102e-001
7.656139e+002,6.719572e-001
7.675424e+002,6.730571e-001
7.694709e+002,6.743365e-001
7.713994e+002,6.757414e-001
7.733279e+002,6.769148e-001
7.752564e+002,6.776683e-001
7.771849e+002,6.784128e-001
7.791134e+002,6.795068e-001
7.810419e+002,6.807508e-001
7.829704e+002,6.818716e-001
7.848989e+002,6.828384e-001
7.868274e+002,6.836988e-001
7.887559e+002,6.844623e-001
7.906844e+002,6.849674e-001
7.926129e+002,6.850132e-001
7.945414e+002,6.847672e-001
7.964699e+002,6.845594e-001
7.983984e+002,6.848236e-001
8.003269e+002,6.857473e-001
8.022554e+002,6.867971e-001
8.041839e+002,6.876892e-001
8.061124e+002,6.886093e-001
8.080409e+002,6.895324e-001
8.099694e+002,6.903600e-001
8.118979e+002,6.909906e-001
8.138264e+002,6.913858e-001
8.157549e+002,6.916261e-001
8.176833e+002,6.917028e-001
8.196119e+002,6.916327e-001
8.215403e+002,6.916973e-001
8.234689e+002,6.919981e-001
8.253973e+002,6.922896e-001
8.273259e+002,6.926019e-001
8.292543e+002,6.930394e-001
8.311829e+002,6.933763e-001
8.331113e+002,6.934958e-001
8.350399e+002,6.935617e-001
8.369683e+002,6.938224e-001
8.388969e+002,6.943108e-001
8.408254e+002,6.948247e-001
8.427538e+002,6.952919e-001
