3.953422e+002,1.674406e-003
3.972707e+002,1.250001e-003
3.991992e+002,1.179523e-003
4.011277e+002,1.326724e-003
4.030562e+002,1.488381e-003
4.049847e+002,1.663432e-003
4.069132e+002,1.708990e-003
4.088417e+002,1.583909e-003
4.107702e+002,1.478476e-003
4.126987e+002,1.561401e-003
4.146272e+002,1.807553e-003
4.165557e+002,1.939454e-003
4.184842e+002,1.841634e-003
4.204127e+002,1.710158e-003
4.223412e+002,1.717703e-003
4.242697e+002,1.737489e-003
4.261982e+002,1.627745e-003
4.281267e+002,1.574595e-003
4.300552e+002,1.669021e-003
4.319837e+002,1.740334e-003
4.339122e+002,1.676153e-003
4.358407e+002,1.628420e-003
4.377692e+002,1.681070e-003
4.396977e+002,1.573353e-003
4.416262e+002,1.446567e-003
4.435547e+002,1.629003e-003
4.454832e+002,1.791191e-003
4.474117e+002,1.573036e-003
4.493401e+002,1.287738e-003
4.512686e+002,1.326933e-003
4.531971e+002,1.482564e-003
4.551256e+002,1.484341e-003
4.570541e+002,1.417957e-003
4.589826e+002,1.419507e-003
4.609111e+002,1.471796e-003
4.628396e+002,1.427568e-003
4.647681e+002,1.286026e-003
4.666966e+002,1.169738e-003
4.686251e+002,1.146659e-003
4.705536e+002,1.343289e-003
4.724821e+002,1.763319e-003
4.744106e+002,2.143478e-003
4.763391e+002,2.167874e-003
4.782676e+002,1.757820e-003
4.801961e+002,1.322580e-003
4.821246e+002,1.364799e-003
4.840531e+002,1.752018e-003
4.859816e+002,1.917389e-003
4.879101e+002,1.754022e-003
4.898386e+002,1.557058e-003
4.917671e+002,1.377883e-003
4.936956e+002,1.155645e-003
4.956241e+002,1.041215e-003
4.975526e+002,1.092443e-003
4.994811e+002,1.054079e-003
5.014096e+002,8.810080e-004
5.033381e+002,8.158198e-004
5.052666e+002,9.854219e-004
5.071951e+002,1.420749e-003
5.091236e+002,1.989569e-003
5.110521e+002,2.545913e-003
5.129806e+002,3.251533e-003
5.149091e+002,4.136645e-003
5.168376e+002,4.988306e-003
5.187661e+002,6.056204e-003
