3.953422e+002,-3.236912e-002
3.972707e+002,-8.057436e-002
3.991992e+002,-1.121725e-001
4.011277e+002,-4.658159e-002
4.030562e+002,3.937052e-003
4.049847e+002,-4.174184e-002
4.069132e+002,-1.300152e-001
4.088417e+002,-1.502795e-001
4.107702e+002,-6.839784e-002
4.126987e+002,1.246498e-002
4.146272e+002,-3.971784e-003
4.165557e+002,-1.121531e-001
4.184842e+002,-1.759541e-001
4.204127e+002,-1.422151e-001
4.223412e+002,-1.998030e-001
4.242697e+002,-3.913513e-001
4.261982e+002,-6.227585e-001
4.281267e+002,-7.830706e-001
4.300552e+002,-4.955205e-001
4.319837e+002,-2.233769e-001
4.339122e+002,-4.183621e-002
4.358407e+002,1.017332e-001
4.377692e+002,9.089635e-002
4.396977e+002,-7.506366e-002
4.416262e+002,-2.892278e-001
4.435547e+002,-5.072876e-001
4.454832e+002,-6.667216e-001
4.474117e+002,-8.905891e-001
4.493401e+002,-7.902808e-001
4.512686e+002,-3.440283e-001
4.531971e+002,-3.885956e-002
4.551256e+002,1.720477e-002
4.570541e+002,-1.067822e-001
4.589826e+002,-2.472417e-001
4.609111e+002,-2.258721e-001
4.628396e+002,-9.652204e-002
4.647681e+002,-7.846286e-002
4.666966e+002,-3.059205e-001
4.686251e+002,-3.785232e-001
4.705536e+002,-1.865085e-001
4.724821e+002,-1.422715e-001
4.744106e+002,-3.219390e-001
4.763391e+002,-5.724229e-001
4.782676e+002,-3.789371e-001
4.801961e+002,-8.086417e-002
4.821246e+002,-1.617313e-001
4.840531e+002,-4.533126e-001
4.859816e+002,-5.462340e-001
4.879101e+002,-3.262644e-001
4.898386e+002,-2.915874e-001
4.917671e+002,-5.094803e-001
4.936956e+002,-5.793873e-001
4.956241e+002,-4.428760e-001
4.975526e+002,-2.661316e-001
4.994811e+002,-1.115089e-001
5.014096e+002,-9.724430e-002
5.033381e+002,-3.170447e-001
5.052666e+002,-3.201986e-001
5.071951e+002,-1.752086e-001
5.091236e+002,-1.038102e-001
5.110521e+002,-1.072133e-001
5.129806e+002,-1.378107e-001
5.149091e+002,-1.376479e-001
5.168376e+002,-9.222826e-002
5.187661e+002,-4.094581e-002
5.206946e+002,-7.244207e-003
5.226231e+002,1.426770e-002
5.245516e+002,2.677603e-002
5.264801e+002,3.163328e-002
5.284086e+002,3.375143e-002
5.303371e+002,3.364132e-002
5.322656e+002,3.338136e-002
5.341941e+002,3.420321e-002
5.361226e+002,3.397434e-002
5.380511e+002,3.307497e-002
5.399796e+002,3.313265e-002
5.419081e+002,3.412564e-002
5.438366e+002,3.507378e-002
5.457651e+002,3.422992e-002
5.476936e+002,3.131509e-002
5.496221e+002,2.919431e-002
5.515506e+002,2.897458e-002
5.534791e+002,2.899817e-002
5.554076e+002,2.961605e-002
5.573361e+002,3.114376e-002
5.592646e+002,3.056558e-002
5.611931e+002,2.717053e-002
5.631216e+002,2.487864e-002
5.650500e+002,2.553453e-002
5.669786e+002,2.645602e-002
5.689070e+002,2.512180e-002
5.708356e+002,2.324341e-002
5.727640e+002,2.376460e-002
5.746926e+002,2.555067e-002
5.766210e+002,2.611478e-002
5.785496e+002,2.490847e-002
5.804780e+002,2.265827e-002
5.824066e+002,2.123789e-002
5.843350e+002,2.196323e-002
5.862635e+002,2.373846e-002
5.881920e+002,2.386285e-002
5.901205e+002,2.203124e-002
5.920490e+002,2.060019e-002
5.939775e+002,2.010451e-002
5.959061e+002,1.954360e-002
5.978345e+002,1.888413e-002
5.997631e+002,1.856234e-002
6.016915e+002,1.866484e-002
6.036201e+002,1.860370e-002
6.055485e+002,1.787990e-002
6.074771e+002,1.675513e-002
6.094055e+002,1.547598e-002
6.113340e+002,1.419953e-002
6.132625e+002,1.313516e-002
6.151910e+002,1.185136e-002
6.171195e+002,1.029914e-002
6.190480e+002,9.155979e-003
6.209765e+002,7.944540e-003
6.229050e+002,5.865153e-003
6.248335e+002,3.338295e-003
6.267620e+002,1.222676e-003
6.286905e+002,4.857722e-005
6.306190e+002,-3.054851e-005
6.325475e+002,1.068827e-003
6.344760e+002,3.460953e-003
6.364045e+002,6.617763e-003
6.383330e+002,9.580371e-003
6.402615e+002,1.172474e-002
6.421900e+002,1.289596e-002
6.441185e+002,1.353211e-002
6.460470e+002,1.407425e-002
6.479755e+002,1.468759e-002
6.499040e+002,1.523607e-002
6.518325e+002,1.524393e-002
6.537610e+002,1.492826e-002
6.556895e+002,1.489390e-002
6.576180e+002,1.504552e-002
6.595465e+002,1.521892e-002
6.614750e+002,1.551121e-002
6.634035e+002,1.574863e-002
6.653320e+002,1.569885e-002
6.672605e+002,1.538988e-002
6.691890e+002,1.511077e-002
6.711175e+002,1.498844e-002
6.730460e+002,1.482237e-002
6.749745e+002,1.459838e-002
6.769030e+002,1.443856e-002
6.788315e+002,1.427407e-002
6.807599e+002,1.393617e-002
6.826885e+002,1.355956e-002
6.846169e+002,1.332980e-002
6.865455e+002,1.324719e-002
6.884739e+002,1.333875e-002
6.904025e+002,1.355074e-002
6.923310e+002,1.367122e-002
6.942595e+002,1.357881e-002
6.961880e+002,1.335645e-002
6.981165e+002,1.309124e-002
7.000450e+002,1.275399e-002
7.019734e+002,1.241598e-002
7.039020e+002,1.224240e-002
7.058304e+002,1.217131e-002
7.077590e+002,1.200686e-002
7.096874e+002,1.179123e-002
7.116160e+002,1.172144e-002
7.135444e+002,1.177567e-002
7.154730e+002,1.176958e-002
7.174014e+002,1.163948e-002
7.193300e+002,1.140379e-002
7.212584e+002,1.114001e-002
7.231870e+002,1.092637e-002
7.251154e+002,1.073902e-002
7.270439e+002,1.060006e-002
7.289724e+002,1.055881e-002
7.309009e+002,1.054588e-002
7.328294e+002,1.044628e-002
7.347579e+002,1.024886e-002
7.366864e+002,1.005702e-002
7.386149e+002,9.914047e-003
7.405434e+002,9.786334e-003
7.424719e+002,9.664689e-003
7.444005e+002,9.554763e-003
7.463289e+002,9.446695e-003
7.482574e+002,9.297419e-003
7.501859e+002,9.136048e-003
7.521144e+002,9.073215e-003
7.540429e+002,9.076564e-003
7.559714e+002,8.966347e-003
7.578999e+002,8.722637e-003
7.598284e+002,8.480618e-003
7.617569e+002,8.267472e-003
7.636854e+002,8.047915e-003
7.656139e+002,7.789708e-003
7.675424e+002,7.505426e-003
7.694709e+002,7.284638e-003
7.713994e+002,7.120105e-003
7.733279e+002,6.975836e-003
7.752564e+002,6.879718e-003
7.771849e+002,6.765648e-003
7.791134e+002,6.512238e-003
7.810419e+002,6.093857e-003
7.829704e+002,5.564843e-003
7.848989e+002,4.987033e-003
7.868274e+002,4.463884e-003
7.887559e+002,4.114431e-003
7.906844e+002,3.902012e-003
7.926129e+002,3.697784e-003
7.945414e+002,3.446992e-003
7.964699e+002,3.113807e-003
7.983984e+002,2.645844e-003
8.003269e+002,2.020002e-003
8.022554e+002,1.201743e-003
8.041839e+002,2.008056e-004
8.061124e+002,-7.683940e-004
8.080409e+002,-1.560457e-003
8.099694e+002,-2.316804e-003
8.118979e+002,-3.088483e-003
8.138264e+002,-3.804044e-003
8.157549e+002,-4.510263e-003
8.176833e+002,-5.222275e-003
8.196119e+002,-5.855196e-003
8.215403e+002,-6.379200e-003
8.234689e+002,-6.906453e-003
8.253973e+002,-7.587820e-003
8.273259e+002,-8.374996e-003
8.292543e+002,-9.094497e-003
8.311829e+002,-9.746654e-003
8.331113e+002,-1.040825e-002
8.350399e+002,-1.108334e-002
8.369683e+002,-1.179847e-002
8.388969e+002,-1.257767e-002
8.408254e+002,-1.341177e-002
8.427538e+002,-1.426363e-002
8.446824e+002,-1.509088e-002
8.466108e+002,-1.586405e-002
8.485394e+002,-1.653553e-002
8.504678e+002,-1.715929e-002
8.523964e+002,-1.782691e-002
8.543248e+002,-1.849432e-002
8.562534e+002,-1.906156e-002
8.581818e+002,-1.953722e-002
8.601104e+002,-2.003239e-002
8.620388e+002,-2.052956e-002
8.639673e+002,-2.093488e-002
8.658958e+002,-2.132245e-002
8.678243e+002,-2.176614e-002
8.697528e+002,-2.219239e-002
8.716813e+002,-2.258484e-002
8.736098e+002,-2.300029e-002
8.755383e+002,-2.342074e-002
8.774668e+002,-2.381117e-002
8.793953e+002,-2.415566e-002
8.813238e+002,-2.447459e-002
8.832523e+002,-2.480394e-002
8.851808e+002,-2.507299e-002
8.871093e+002,-2.519022e-002
8.890378e+002,-2.509845e-002
8.909663e+002,-2.471909e-002
8.928948e+002,-2.405839e-002
8.948233e+002,-2.313209e-002
8.967518e+002,-2.186304e-002
8.986803e+002,-2.029148e-002
9.006088e+002,-1.865944e-002
9.025373e+002,-1.721777e-002
9.044658e+002,-1.603827e-002
9.063943e+002,-1.505306e-002
9.083228e+002,-1.419758e-002
9.102513e+002,-1.344071e-002
9.121798e+002,-1.281023e-002
