3.953422e+002,-4.715135e-002
3.972707e+002,1.133427e-002
3.991992e+002,2.950649e-002
4.011277e+002,8.229931e-002
4.030562e+002,1.591601e-001
4.049847e+002,1.591474e-001
4.069132e+002,1.087758e-001
4.088417e+002,4.475425e-002
4.107702e+002,4.635627e-002
4.126987e+002,1.154381e-001
4.146272e+002,1.045245e-001
4.165557e+002,2.379421e-002
4.184842e+002,-6.499454e-002
4.204127e+002,-1.724927e-001
4.223412e+002,-2.668040e-001
4.242697e+002,-2.470901e-001
4.261982e+002,-2.093051e-001
4.281267e+002,-3.601627e-001
4.300552e+002,-5.550470e-001
4.319837e+002,-2.517859e-001
4.339122e+002,7.527411e-002
4.358407e+002,1.016367e-001
4.377692e+002,-3.828906e-003
4.396977e+002,5.438603e-003
4.416262e+002,1.423806e-001
4.435547e+002,1.776236e-001
4.454832e+002,-1.023295e-002
4.474117e+002,-2.188083e-001
4.493401e+002,-1.304451e-001
4.512686e+002,-6.072377e-002
4.531971e+002,-2.973459e-001
4.551256e+002,-2.806859e-001
4.570541e+002,-1.347708e-001
4.589826e+002,3.409364e-002
4.609111e+002,2.815651e-001
4.628396e+002,4.278733e-001
4.647681e+002,4.860429e-001
4.666966e+002,6.707441e-001
4.686251e+002,5.136400e-001
4.705536e+002,-2.280126e-001
4.724821e+002,-3.962146e-001
4.744106e+002,-9.498943e-002
4.763391e+002,9.277438e-002
4.782676e+002,1.093492e-001
4.801961e+002,3.190682e-002
4.821246e+002,-7.894063e-002
4.840531e+002,-1.535306e-001
4.859816e+002,-1.505852e-001
4.879101e+002,-8.098619e-002
4.898386e+002,-4.964947e-002
4.917671e+002,-1.282653e-001
4.936956e+002,-2.812526e-001
4.956241e+002,-3.292507e-001
4.975526e+002,-1.528994e-001
4.994811e+002,-1.383252e-002
5.014096e+002,4.486045e-002
5.033381e+002,-3.651122e-002
5.052666e+002,-2.328245e-001
5.071951e+002,-2.811445e-001
5.091236e+002,-1.771774e-001
5.110521e+002,-7.947516e-002
5.129806e+002,-3.346836e-002
5.149091e+002,-8.532762e-003
5.168376e+002,3.760312e-003
5.187661e+002,-4.254149e-003
5.206946e+002,-1.136077e-002
5.226231e+002,-6.867937e-003
5.245516e+002,-4.412868e-004
5.264801e+002,6.011774e-003
5.284086e+002,1.442009e-002
5.303371e+002,2.243278e-002
5.322656e+002,2.585992e-002
5.341941e+002,2.472691e-002
5.361226e+002,2.303108e-002
