3.953422e+002,-2.824419e-003
3.972707e+002,-6.641357e-002
3.991992e+002,-8.864084e-002
4.011277e+002,-2.518972e-002
4.030562e+002,3.906721e-002
4.049847e+002,3.160132e-002
4.069132e+002,1.184060e-002
4.088417e+002,-1.843894e-002
4.107702e+002,-1.041993e-001
4.126987e+002,-2.138330e-001
4.146272e+002,-1.692589e-001
4.165557e+002,2.335525e-003
4.184842e+002,3.784326e-002
4.204127e+002,-3.102727e-002
4.223412e+002,-8.497725e-002
4.242697e+002,-1.389032e-001
4.261982e+002,-1.837845e-001
4.281267e+002,-7.525773e-002
4.300552e+002,1.355727e-001
4.319837e+002,2.331138e-001
4.339122e+002,2.391508e-001
4.358407e+002,2.411401e-001
4.377692e+002,1.622009e-001
4.396977e+002,-2.459737e-001
4.416262e+002,-2.308161e-001
4.435547e+002,-1.533089e-001
4.454832e+002,-1.053080e-001
4.474117e+002,-1.092021e-001
4.493401e+002,-1.311788e-001
4.512686e+002,-6.287817e-002
4.531971e+002,1.610214e-003
4.551256e+002,-4.948224e-002
4.570541e+002,-8.369260e-002
4.589826e+002,-5.324033e-002
4.609111e+002,-3.820893e-003
4.628396e+002,4.596839e-003
4.647681e+002,1.202399e-002
4.666966e+002,8.253048e-002
4.686251e+002,1.528494e-001
4.705536e+002,1.150042e-001
4.724821e+002,3.019644e-002
4.744106e+002,-4.746721e-002
4.763391e+002,-9.573203e-002
4.782676e+002,-2.825113e-002
4.801961e+002,8.426242e-002
4.821246e+002,1.369303e-001
4.840531e+002,1.813240e-001
4.859816e+002,2.205614e-001
4.879101e+002,1.356239e-001
4.898386e+002,-5.914257e-002
4.917671e+002,-2.459673e-001
4.936956e+002,-6.151496e-002
4.956241e+002,2.039271e-001
4.975526e+002,2.355309e-001
4.994811e+002,9.964108e-002
5.014096e+002,-5.044845e-002
5.033381e+002,-6.486303e-002
5.052666e+002,5.481686e-003
5.071951e+002,4.583227e-002
5.091236e+002,3.169541e-002
5.110521e+002,1.561874e-002
5.129806e+002,1.500161e-002
5.149091e+002,6.260119e-003
5.168376e+002,-3.459099e-003
5.187661e+002,3.839731e-003
5.206946e+002,1.514796e-002
5.226231e+002,1.613446e-002
5.245516e+002,1.235761e-002
5.264801e+002,1.646059e-002
5.284086e+002,2.677579e-002
5.303371e+002,3.154905e-002
5.322656e+002,2.877917e-002
5.341941e+002,2.582595e-002
5.361226e+002,2.553141e-002
5.380511e+002,2.643472e-002
5.399796e+002,2.810907e-002
5.419081e+002,2.922769e-002
5.438366e+002,2.887860e-002
5.457651e+002,2.778482e-002
5.476936e+002,2.638116e-002
5.496221e+002,2.530246e-002
5.515506e+002,2.518176e-002
5.534791e+002,2.506205e-002
