3.953422e+002,-7.009329e-003
3.972707e+002,-9.747552e-002
3.991992e+002,-1.202201e-001
4.011277e+002,-1.263076e-001
4.030562e+002,-1.397021e-001
4.049847e+002,-1.550602e-001
4.069132e+002,-1.108705e-001
4.088417e+002,1.980359e-002
4.107702e+002,1.055515e-001
4.126987e+002,7.342947e-002
4.146272e+002,-3.067751e-002
4.165557e+002,-1.140211e-001
4.184842e+002,-1.448814e-001
4.204127e+002,-9.623998e-002
4.223412e+002,4.776160e-002
4.242697e+002,7.904003e-002
4.261982e+002,1.139215e-002
4.281267e+002,6.829986e-004
4.300552e+002,3.870219e-002
4.319837e+002,5.454420e-002
4.339122e+002,6.033597e-002
4.358407e+002,9.001643e-002
4.377692e+002,1.675236e-001
4.396977e+002,2.768626e-001
4.416262e+002,3.565266e-001
4.435547e+002,4.393800e-001
4.454832e+002,5.201486e-001
4.474117e+002,4.406736e-001
4.493401e+002,2.605857e-001
4.512686e+002,8.001538e-002
4.531971e+002,-4.255699e-002
4.551256e+002,-2.591719e-002
4.570541e+002,1.018845e-002
4.589826e+002,5.241332e-003
4.609111e+002,4.068961e-002
4.628396e+002,1.148891e-001
4.647681e+002,1.341579e-001
4.666966e+002,1.143176e-001
4.686251e+002,9.911729e-002
4.705536e+002,7.446246e-002
4.724821e+002,5.481891e-002
4.744106e+002,5.987345e-002
4.763391e+002,6.933049e-002
4.782676e+002,1.068158e-001
4.801961e+002,1.485507e-001
4.821246e+002,1.196394e-001
4.840531e+002,8.668736e-002
4.859816e+002,1.164650e-001
4.879101e+002,1.926458e-001
4.898386e+002,2.801927e-001
4.917671e+002,3.480659e-001
4.936956e+002,3.565134e-001
4.956241e+002,2.879928e-001
4.975526e+002,2.071844e-001
4.994811e+002,1.319065e-001
5.014096e+002,3.961530e-002
5.033381e+002,-1.046023e-002
5.052666e+002,2.057170e-002
5.071951e+002,4.692678e-002
5.091236e+002,7.407612e-002
5.110521e+002,1.000450e-001
5.129806e+002,9.905056e-002
5.149091e+002,7.990923e-002
5.168376e+002,8.527801e-002
5.187661e+002,1.162029e-001
5.206946e+002,1.241267e-001
5.226231e+002,1.130542e-001
5.245516e+002,1.144870e-001
5.264801e+002,1.241659e-001
5.284086e+002,1.245856e-001
5.303371e+002,1.213093e-001
5.322656e+002,1.214852e-001
5.341941e+002,1.217183e-001
5.361226e+002,1.170919e-001
5.380511e+002,1.104345e-001
5.399796e+002,1.070532e-001
5.419081e+002,1.049669e-001
5.438366e+002,1.018992e-001
5.457651e+002,1.007914e-001
5.476936e+002,1.018833e-001
5.496221e+002,1.022353e-001
5.515506e+002,1.009071e-001
5.534791e+002,9.855179e-002
5.554076e+002,9.664196e-002
