3.953422e+002,-1.284025e-001
3.972707e+002,-1.062990e-001
3.991992e+002,-5.122155e-002
4.011277e+002,-3.399077e-002
4.030562e+002,-4.088664e-002
4.049847e+002,-8.859018e-002
4.069132e+002,-5.826050e-002
4.088417e+002,8.397274e-002
4.107702e+002,1.841608e-001
4.126987e+002,2.228403e-001
4.146272e+002,2.532699e-001
4.165557e+002,2.900460e-001
4.184842e+002,2.514736e-001
4.204127e+002,1.196890e-001
4.223412e+002,5.187353e-002
4.242697e+002,1.091289e-001
4.261982e+002,2.018415e-001
4.281267e+002,2.640893e-001
4.300552e+002,2.575095e-001
4.319837e+002,2.037098e-001
4.339122e+002,1.763579e-001
4.358407e+002,2.154646e-001
4.377692e+002,2.358541e-001
4.396977e+002,2.218213e-001
4.416262e+002,1.982485e-001
4.435547e+002,1.478320e-001
4.454832e+002,1.006533e-001
4.474117e+002,1.638791e-001
4.493401e+002,2.424559e-001
4.512686e+002,1.975862e-001
4.531971e+002,6.380006e-002
4.551256e+002,-3.996640e-002
4.570541e+002,-1.437452e-001
4.589826e+002,-3.074057e-001
4.609111e+002,-4.553719e-001
4.628396e+002,-2.834771e-001
4.647681e+002,4.496602e-002
4.666966e+002,2.414837e-001
4.686251e+002,2.167590e-001
4.705536e+002,1.211787e-001
4.724821e+002,4.970110e-002
4.744106e+002,6.976141e-002
4.763391e+002,1.743460e-001
4.782676e+002,2.681002e-001
4.801961e+002,2.031395e-001
4.821246e+002,1.025181e-001
4.840531e+002,1.385902e-001
4.859816e+002,1.563393e-001
4.879101e+002,1.437065e-001
4.898386e+002,1.958884e-001
4.917671e+002,2.555419e-001
4.936956e+002,2.065344e-001
4.956241e+002,1.208215e-001
4.975526e+002,1.343926e-001
4.994811e+002,1.563796e-001
5.014096e+002,5.043077e-002
5.033381e+002,-6.609700e-002
5.052666e+002,-8.823502e-002
5.071951e+002,-4.061249e-002
5.091236e+002,4.204005e-002
5.110521e+002,8.887508e-002
5.129806e+002,8.198533e-002
5.149091e+002,6.987932e-002
5.168376e+002,9.120960e-002
5.187661e+002,1.180906e-001
5.206946e+002,1.235986e-001
5.226231e+002,1.229389e-001
5.245516e+002,1.264259e-001
5.264801e+002,1.267278e-001
5.284086e+002,1.251485e-001
5.303371e+002,1.253017e-001
5.322656e+002,1.234145e-001
5.341941e+002,1.198482e-001
5.361226e+002,1.180294e-001
5.380511e+002,1.167601e-001
5.399796e+002,1.135487e-001
5.419081e+002,1.098819e-001
5.438366e+002,1.096619e-001
5.457651e+002,1.122837e-001
5.476936e+002,1.127065e-001
5.496221e+002,1.100790e-001
5.515506e+002,1.074541e-001
5.534791e+002,1.062254e-001
5.554076e+002,1.048622e-001
5.573361e+002,1.018019e-001
5.592646e+002,9.957977e-002
5.611931e+002,1.003526e-001
5.631216e+002,1.013459e-001
5.650500e+002,1.008157e-001
5.669786e+002,1.000415e-001
5.689070e+002,9.825365e-002
5.708356e+002,9.495223e-002
5.727640e+002,9.222594e-002
5.746926e+002,9.031506e-002
5.766210e+002,8.880328e-002
5.785496e+002,8.814202e-002
5.804780e+002,8.771949e-002
5.824066e+002,8.693404e-002
5.843350e+002,8.574819e-002
5.862635e+002,8.438638e-002
5.881920e+002,8.324321e-002
5.901205e+002,8.215885e-002
5.920490e+002,8.083114e-002
5.939775e+002,7.928411e-002
5.959061e+002,7.766014e-002
5.978345e+002,7.637106e-002
5.997631e+002,7.549933e-002
6.016915e+002,7.423770e-002
6.036201e+002,7.220295e-002
6.055485e+002,7.026918e-002
6.074771e+002,6.894010e-002
6.094055e+002,6.779592e-002
6.113340e+002,6.647346e-002
6.132625e+002,6.466510e-002
6.151910e+002,6.232470e-002
6.171195e+002,5.947027e-002
6.190480e+002,5.634417e-002
6.209765e+002,5.349350e-002
6.229050e+002,5.070945e-002
6.248335e+002,4.795349e-002
6.267620e+002,4.584166e-002
6.286905e+002,4.478036e-002
6.306190e+002,4.474293e-002
6.325475e+002,4.578779e-002
6.344760e+002,4.837600e-002
6.364045e+002,5.210038e-002
6.383330e+002,5.569023e-002
6.402615e+002,5.848659e-002
6.421900e+002,6.022276e-002
6.441185e+002,6.081603e-002
6.460470e+002,6.073641e-002
6.479755e+002,6.066386e-002
6.499040e+002,6.075642e-002
6.518325e+002,6.078980e-002
6.537610e+002,6.079343e-002
6.556895e+002,6.056538e-002
6.576180e+002,5.985280e-002
6.595465e+002,5.921299e-002
6.614750e+002,5.912532e-002
6.634035e+002,5.928037e-002
6.653320e+002,5.926161e-002
6.672605e+002,5.884833e-002
6.691890e+002,5.823638e-002
6.711175e+002,5.781719e-002
6.730460e+002,5.743822e-002
6.749745e+002,5.712342e-002
6.769030e+002,5.690334e-002
6.788315e+002,5.657370e-002
6.807599e+002,5.607015e-002
6.826885e+002,5.560970e-002
6.846169e+002,5.537770e-002
6.865455e+002,5.527887e-002
6.884739e+002,5.514187e-002
6.904025e+002,5.498303e-002
6.923310e+002,5.489298e-002
6.942595e+002,5.471329e-002
6.961880e+002,5.419038e-002
6.981165e+002,5.334384e-002
7.000450e+002,5.245313e-002
7.019734e+002,5.181454e-002
7.039020e+002,5.142802e-002
7.058304e+002,5.103625e-002
7.077590e+002,5.054779e-002
7.096874e+002,5.011654e-002
7.116160e+002,4.980759e-002
7.135444e+002,4.956752e-002
7.154730e+002,4.938613e-002
7.174014e+002,4.919932e-002
7.193300e+002,4.888112e-002
7.212584e+002,4.837841e-002
7.231870e+002,4.784886e-002
7.251154e+002,4.749741e-002
7.270439e+002,4.723121e-002
7.289724e+002,4.687735e-002
7.309009e+002,4.648034e-002
7.328294e+002,4.609091e-002
7.347579e+002,4.568843e-002
7.366864e+002,4.527717e-002
7.386149e+002,4.491122e-002
7.405434e+002,4.464462e-002
7.424719e+002,4.438233e-002
7.444005e+002,4.405909e-002
7.463289e+002,4.376559e-002
7.482574e+002,4.352870e-002
7.501859e+002,4.330998e-002
7.521144e+002,4.303433e-002
7.540429e+002,4.263419e-002
7.559714e+002,4.219086e-002
7.578999e+002,4.178870e-002
7.598284e+002,4.138679e-002
7.617569e+002,4.098096e-002
7.636854e+002,4.066047e-002
7.656139e+002,4.042762e-002
7.675424e+002,4.015056e-002
7.694709e+002,3.981037e-002
7.713994e+002,3.957704e-002
7.733279e+002,3.955175e-002
7.752564e+002,3.961268e-002
7.771849e+002,3.947964e-002
7.791134e+002,3.889957e-002
7.810419e+002,3.791529e-002
7.829704e+002,3.680665e-002
7.848989e+002,3.574631e-002
7.868274e+002,3.484933e-002
7.887559e+002,3.424258e-002
7.906844e+002,3.380221e-002
7.926129e+002,3.336830e-002
7.945414e+002,3.301322e-002
7.964699e+002,3.260739e-002
7.983984e+002,3.179190e-002
8.003269e+002,3.050302e-002
8.022554e+002,2.887028e-002
8.041839e+002,2.692523e-002
8.061124e+002,2.477556e-002
8.080409e+002,2.272610e-002
8.099694e+002,2.103536e-002
8.118979e+002,1.967516e-002
8.138264e+002,1.847914e-002
8.157549e+002,1.733131e-002
8.176833e+002,1.617319e-002
8.196119e+002,1.505924e-002
8.215403e+002,1.403249e-002
8.234689e+002,1.303087e-002
8.253973e+002,1.202345e-002
8.273259e+002,1.100225e-002
8.292543e+002,9.947100e-003
8.311829e+002,8.841077e-003
8.331113e+002,7.680830e-003
8.350399e+002,6.481497e-003
8.369683e+002,5.215275e-003
8.388969e+002,3.880682e-003
8.408254e+002,2.588576e-003
8.427538e+002,1.417898e-003
8.446824e+002,2.954905e-004
8.466108e+002,-8.626819e-004
8.485394e+002,-2.001646e-003
8.504678e+002,-3.045909e-003
8.523964e+002,-4.017353e-003
8.543248e+002,-4.944798e-003
8.562534e+002,-5.794780e-003
8.581818e+002,-6.523982e-003
8.601104e+002,-7.135226e-003
8.620388e+002,-7.658047e-003
8.639673e+002,-8.113446e-003
8.658958e+002,-8.522040e-003
8.678243e+002,-8.927458e-003
8.697528e+002,-9.329645e-003
8.716813e+002,-9.642513e-003
8.736098e+002,-9.853168e-003
8.755383e+002,-1.008470e-002
8.774668e+002,-1.041841e-002
8.793953e+002,-1.077329e-002
8.813238e+002,-1.099096e-002
8.832523e+002,-1.106416e-002
8.851808e+002,-1.111280e-002
8.871093e+002,-1.106974e-002
8.890378e+002,-1.071785e-002
8.909663e+002,-9.985529e-003
8.928948e+002,-8.906683e-003
8.948233e+002,-7.420591e-003
8.967518e+002,-5.471503e-003
8.986803e+002,-3.217790e-003
9.006088e+002,-8.902931e-004
9.025373e+002,1.378873e-003
9.044658e+002,3.407184e-003
9.063943e+002,5.036439e-003
9.083228e+002,6.362119e-003
9.102513e+002,7.563448e-003
9.121798e+002,8.660134e-003
9.141083e+002,9.615532e-003
9.160368e+002,1.050904e-002
9.179653e+002,1.140413e-002
9.198938e+002,1.224325e-002
9.218223e+002,1.298581e-002
9.237508e+002,1.367003e-002
9.256793e+002,1.434526e-002
9.276078e+002,1.499170e-002
9.295363e+002,1.559216e-002
9.314648e+002,1.631115e-002
9.333932e+002,1.750617e-002
9.353218e+002,1.945052e-002
9.372502e+002,2.199959e-002
9.391788e+002,2.476697e-002
9.411073e+002,2.755111e-002
9.430358e+002,3.031868e-002
9.449643e+002,3.299049e-002
9.468928e+002,3.542620e-002
9.488213e+002,3.757406e-002
9.507498e+002,3.957976e-002
9.526783e+002,4.154836e-002
9.546068e+002,4.343282e-002
9.565353e+002,4.528945e-002
9.584637e+002,4.721234e-002
9.603923e+002,4.916660e-002
9.623207e+002,5.110833e-002
9.642493e+002,5.305883e-002
9.661777e+002,5.506784e-002
9.681063e+002,5.715225e-002
9.700347e+002,5.924975e-002
9.719633e+002,6.128024e-002
9.738917e+002,6.327365e-002
9.758203e+002,6.530017e-002
9.777487e+002,6.734250e-002
9.796772e+002,6.939004e-002
9.816057e+002,7.145279e-002
9.835342e+002,7.350470e-002
9.854627e+002,7.555106e-002
9.873912e+002,7.754351e-002
9.893198e+002,7.940359e-002
9.912482e+002,8.117827e-002
9.931768e+002,8.293717e-002
9.951052e+002,8.466835e-002
9.970338e+002,8.632283e-002
9.989622e+002,8.784886e-002
1.000891e+003,8.920372e-002
1.002819e+003,9.039669e-002
1.004748e+003,9.149502e-002
1.006676e+003,9.248341e-002
1.008605e+003,9.328733e-002
1.010533e+003,9.393222e-002
1.012462e+003,9.447339e-002
1.014390e+003,9.488636e-002
1.016319e+003,9.515209e-002
1.018247e+003,9.528332e-002
1.020176e+003,9.523018e-002
1.022104e+003,9.497470e-002
1.024033e+003,9.461563e-002
1.025961e+003,9.424199e-002
1.027890e+003,9.384547e-002
1.029818e+003,9.338703e-002
1.031747e+003,9.285111e-002
1.033675e+003,9.221766e-002
1.035604e+003,9.152468e-002
1.037532e+003,9.081066e-002
1.039461e+003,9.000298e-002
1.041389e+003,8.903766e-002
1.043318e+003,8.794918e-002
1.045246e+003,8.679187e-002
1.047175e+003,8.553611e-002
1.049103e+003,8.413512e-002
1.051032e+003,8.263135e-002
1.052960e+003,8.107579e-002
1.054889e+003,7.949390e-002
1.056817e+003,7.787412e-002
1.058746e+003,7.614859e-002
1.060674e+003,7.430013e-002
1.062603e+003,7.237620e-002
1.064531e+003,7.036303e-002
1.066460e+003,6.820688e-002
1.068388e+003,6.594527e-002
1.070317e+003,6.363653e-002
1.072245e+003,6.121088e-002
1.074174e+003,5.855551e-002
1.076102e+003,5.561170e-002
1.078031e+003,5.230320e-002
1.079959e+003,4.855286e-002
1.081888e+003,4.442494e-002
1.083816e+003,4.017539e-002
1.085745e+003,3.617965e-002
1.087673e+003,3.291631e-002
1.089602e+003,3.085811e-002
1.091530e+003,3.013645e-002
1.093459e+003,3.043080e-002
1.095387e+003,3.124081e-002
1.097316e+003,3.229561e-002
1.099244e+003,3.358755e-002
1.101173e+003,3.504325e-002
1.103101e+003,3.648461e-002
1.105030e+003,3.779320e-002
1.106958e+003,3.895104e-002
1.108887e+003,3.996925e-002
1.110815e+003,4.083406e-002
1.112744e+003,4.153472e-002
1.114672e+003,4.204991e-002
1.116601e+003,4.238699e-002
1.118529e+003,4.264001e-002
1.120458e+003,4.290996e-002
1.122386e+003,4.323636e-002
1.124315e+003,4.354870e-002
1.126243e+003,4.376009e-002
1.128172e+003,4.389094e-002
1.130100e+003,4.396720e-002
1.132029e+003,4.398865e-002
1.133957e+003,4.397233e-002
1.135886e+003,4.391734e-002
1.137814e+003,4.379070e-002
1.139743e+003,4.357294e-002
1.141671e+003,4.326832e-002
1.143600e+003,4.286439e-002
1.145528e+003,4.236796e-002
1.147457e+003,4.183496e-002
1.149385e+003,4.130093e-002
1.151314e+003,4.077364e-002
1.153242e+003,4.029189e-002
1.155171e+003,3.986979e-002
1.157099e+003,3.949281e-002
1.159028e+003,3.919121e-002
1.160956e+003,3.895622e-002
1.162885e+003,3.868835e-002
1.164813e+003,3.831923e-002
1.166742e+003,3.788650e-002
1.168670e+003,3.743755e-002
1.170599e+003,3.696861e-002
1.172527e+003,3.650443e-002
1.174456e+003,3.606972e-002
1.176384e+003,3.561718e-002
1.178313e+003,3.514225e-002
1.180241e+003,3.470022e-002
1.182170e+003,3.428090e-002
1.184098e+003,3.386321e-002
1.186027e+003,3.347344e-002
1.187955e+003,3.310722e-002
1.189884e+003,3.273249e-002
1.191812e+003,3.234316e-002
1.193741e+003,3.195314e-002
1.195669e+003,3.158030e-002
1.197598e+003,3.121831e-002
1.199526e+003,3.084427e-002
1.201455e+003,3.044906e-002
1.203383e+003,3.002836e-002
1.205312e+003,2.958512e-002
1.207240e+003,2.912099e-002
1.209169e+003,2.865772e-002
1.211097e+003,2.821311e-002
1.213026e+003,2.773378e-002
1.214954e+003,2.716640e-002
1.216883e+003,2.654312e-002
1.218811e+003,2.592467e-002
1.220740e+003,2.529705e-002
1.222668e+003,2.460911e-002
1.224597e+003,2.383936e-002
1.226525e+003,2.294741e-002
1.228453e+003,2.184681e-002
1.230382e+003,2.042554e-002
1.232311e+003,1.865122e-002
1.234239e+003,1.688953e-002
1.236168e+003,1.595888e-002
1.238096e+003,1.651097e-002
1.240025e+003,1.846912e-002
1.241953e+003,2.108148e-002
1.243882e+003,2.340330e-002
1.245810e+003,2.487878e-002
1.247739e+003,2.556349e-002
1.249667e+003,2.580984e-002
1.251596e+003,2.588492e-002
1.253524e+003,2.590666e-002
1.255453e+003,2.591601e-002
1.257381e+003,2.589888e-002
1.259310e+003,2.585144e-002
1.261238e+003,2.579821e-002
1.263167e+003,2.575665e-002
1.265095e+003,2.573404e-002
1.267024e+003,2.569586e-002
1.268952e+003,2.559705e-002
1.270880e+003,2.547568e-002
1.272809e+003,2.540678e-002
1.274738e+003,2.539115e-002
1.276666e+003,2.538156e-002
1.278594e+003,2.534608e-002
1.280523e+003,2.529895e-002
1.282452e+003,2.526175e-002
1.284380e+003,2.522253e-002
1.286308e+003,2.519665e-002
1.288237e+003,2.518938e-002
1.290166e+003,2.518194e-002
1.292094e+003,2.519791e-002
1.294022e+003,2.524830e-002
1.295951e+003,2.530847e-002
1.297880e+003,2.535346e-002
1.299808e+003,2.537689e-002
1.301736e+003,2.538360e-002
1.303665e+003,2.537840e-002
1.305594e+003,2.538356e-002
1.307522e+003,2.540966e-002
1.309450e+003,2.543531e-002
1.311379e+003,2.544792e-002
1.313307e+003,2.545801e-002
1.315236e+003,2.547016e-002
1.317164e+003,2.548499e-002
1.319093e+003,2.551162e-002
1.321021e+003,2.553995e-002
1.322950e+003,2.554845e-002
1.324878e+003,2.554033e-002
1.326807e+003,2.554374e-002
1.328735e+003,2.557695e-002
1.330664e+003,2.563153e-002
1.332592e+003,2.568475e-002
1.334521e+003,2.572768e-002
1.336449e+003,2.579434e-002
1.338378e+003,2.586692e-002
1.340307e+003,2.583991e-002
1.342235e+003,2.575063e-002
1.344163e+003,2.570954e-002
1.346092e+003,2.570725e-002
1.348021e+003,2.571723e-002
1.349949e+003,2.575724e-002
1.351877e+003,2.580675e-002
1.353806e+003,2.582532e-002
1.355734e+003,2.583200e-002
1.357663e+003,2.585774e-002
1.359591e+003,2.587884e-002
1.361520e+003,2.583819e-002
1.363448e+003,2.572813e-002
1.365377e+003,2.562352e-002
