3.953422e+002,2.248369e-001
3.972707e+002,4.159846e-001
3.991992e+002,7.101727e-001
4.011277e+002,8.676583e-001
4.030562e+002,5.266327e-001
4.049847e+002,2.783934e-001
4.069132e+002,3.153274e-001
4.088417e+002,3.634975e-001
4.107702e+002,3.688579e-001
4.126987e+002,5.063790e-001
4.146272e+002,8.292117e-001
4.165557e+002,9.816391e-001
4.184842e+002,7.380803e-001
4.204127e+002,4.262902e-001
4.223412e+002,3.479331e-001
4.242697e+002,8.860781e-001
4.261982e+002,6.004432e-001
4.281267e+002,3.246477e-001
4.300552e+002,2.029367e-001
4.319837e+002,1.005046e-001
4.339122e+002,3.268325e-001
4.358407e+002,6.000000e+000
4.377692e+002,7.775331e-001
4.396977e+002,3.563789e-001
4.416262e+002,2.679481e-001
4.435547e+002,1.200637e-001
4.454832e+002,2.141067e-001
4.474117e+002,1.004587e+000
4.493401e+002,6.000000e+000
4.512686e+002,1.262836e+000
4.531971e+002,5.659753e-001
4.551256e+002,2.463856e-001
4.570541e+002,1.077415e-001
4.589826e+002,4.005670e-001
4.609111e+002,6.000000e+000
4.628396e+002,6.000000e+000
4.647681e+002,6.000000e+000
4.666966e+002,6.000000e+000
4.686251e+002,6.000000e+000
4.705536e+002,6.000000e+000
4.724821e+002,1.442768e+000
4.744106e+002,7.928609e-001
4.763391e+002,6.826481e-001
4.782676e+002,2.802481e+000
4.801961e+002,6.000000e+000
4.821246e+002,6.000000e+000
4.840531e+002,6.000000e+000
4.859816e+002,6.000000e+000
4.879101e+002,6.000000e+000
4.898386e+002,6.000000e+000
4.917671e+002,1.118155e+000
4.936956e+002,7.254500e-001
4.956241e+002,7.347075e-001
4.975526e+002,7.401991e-001
4.994811e+002,6.705653e-001
5.014096e+002,7.937182e-001
5.033381e+002,1.118618e+000
5.052666e+002,9.123940e-001
5.071951e+002,4.496711e-001
5.091236e+002,2.302726e-001
5.110521e+002,1.731310e-001
5.129806e+002,1.391667e-001
5.149091e+002,7.560547e-002
5.168376e+002,4.000467e-002
5.187661e+002,4.580922e-002
5.206946e+002,5.095532e-002
5.226231e+002,4.247614e-002
5.245516e+002,3.343439e-002
5.264801e+002,3.287350e-002
5.284086e+002,3.475033e-002
5.303371e+002,3.108232e-002
5.322656e+002,2.621004e-002
5.341941e+002,2.608037e-002
5.361226e+002,2.774035e-002
5.380511e+002,2.755849e-002
5.399796e+002,2.596181e-002
5.419081e+002,2.451522e-002
5.438366e+002,2.435496e-002
5.457651e+002,2.425250e-002
5.476936e+002,2.355001e-002
5.496221e+002,2.369314e-002
5.515506e+002,2.412996e-002
5.534791e+002,2.387889e-002
5.554076e+002,2.323045e-002
