3.953422e+002,-3.120792e-001
3.972707e+002,-2.602629e-001
3.991992e+002,-1.935539e-001
4.011277e+002,-1.308602e-001
4.030562e+002,-5.378374e-002
4.049847e+002,-1.724375e-002
4.069132e+002,-8.214697e-002
4.088417e+002,-2.103086e-001
4.107702e+002,-3.160251e-001
4.126987e+002,-3.604718e-001
4.146272e+002,-2.813123e-001
4.165557e+002,-2.161730e-001
4.184842e+002,-2.795677e-001
4.204127e+002,-4.919162e-001
4.223412e+002,-7.500201e-001
4.242697e+002,-5.887579e-001
4.261982e+002,-3.328345e-001
4.281267e+002,-1.687733e-001
4.300552e+002,-1.096232e-001
4.319837e+002,-1.774759e-001
4.339122e+002,-2.218357e-001
4.358407e+002,-2.358646e-001
4.377692e+002,-2.754177e-001
4.396977e+002,-2.269433e-001
4.416262e+002,-9.533201e-002
4.435547e+002,-8.399409e-002
4.454832e+002,-1.670878e-001
4.474117e+002,-2.260369e-001
4.493401e+002,-2.771188e-001
4.512686e+002,-3.004287e-001
4.531971e+002,-2.862221e-001
4.551256e+002,-4.224579e-001
4.570541e+002,-6.211042e-001
4.589826e+002,-4.166986e-001
4.609111e+002,-1.283925e-001
4.628396e+002,-2.362426e-001
4.647681e+002,-1.055682e+000
4.666966e+002,6.000000e+000
4.686251e+002,6.000000e+000
4.705536e+002,6.000000e+000
4.724821e+002,6.000000e+000
4.744106e+002,-2.202557e-001
4.763391e+002,2.380750e-001
4.782676e+002,1.569688e-001
4.801961e+002,5.939180e-003
4.821246e+002,2.123845e-002
4.840531e+002,4.156579e-002
4.859816e+002,-3.491382e-002
4.879101e+002,-5.602079e-002
4.898386e+002,1.358456e-001
4.917671e+002,1.341300e-001
4.936956e+002,-1.137906e-001
4.956241e+002,-3.462496e-001
4.975526e+002,-3.841451e-001
4.994811e+002,-3.889005e-001
5.014096e+002,-6.152165e-001
5.033381e+002,-2.464025e+000
5.052666e+002,-1.083689e+000
5.071951e+002,-3.150675e-001
5.091236e+002,-1.104555e-001
5.110521e+002,-2.706453e-002
5.129806e+002,1.757876e-002
5.149091e+002,2.092061e-002
