3.953422e+002,5.388939e-001
3.972707e+002,6.774515e-001
3.991992e+002,5.436400e-001
4.011277e+002,2.871778e-001
4.030562e+002,1.727316e-001
4.049847e+002,1.780166e-001
4.069132e+002,2.102191e-001
4.088417e+002,1.909547e-001
4.107702e+002,1.274523e-001
4.126987e+002,3.915586e-002
4.146272e+002,4.335636e-002
4.165557e+002,1.509166e-001
4.184842e+002,1.851039e-001
4.204127e+002,1.499011e-001
4.223412e+002,2.706892e-001
4.242697e+002,5.216808e-001
4.261982e+002,8.761165e-001
4.281267e+002,1.325720e+000
4.300552e+002,6.585066e-001
4.319837e+002,3.061275e-001
4.339122e+002,1.872531e-001
4.358407e+002,1.570203e-001
4.377692e+002,1.766931e-001
4.396977e+002,4.084133e-001
4.416262e+002,1.384821e+000
4.435547e+002,1.106341e+000
4.454832e+002,5.261068e-001
4.474117e+002,4.168421e-001
4.493401e+002,5.025412e-001
4.512686e+002,4.114262e-001
4.531971e+002,2.611835e-001
4.551256e+002,3.278145e-001
4.570541e+002,5.619279e-001
4.589826e+002,1.047041e+000
4.609111e+002,6.000000e+000
4.628396e+002,1.394850e+000
4.647681e+002,3.031766e-001
4.666966e+002,9.360154e-002
4.686251e+002,1.509114e-001
4.705536e+002,4.404809e-001
4.724821e+002,8.917000e-001
4.744106e+002,6.000000e+000
4.763391e+002,6.000000e+000
4.782676e+002,5.428575e-001
4.801961e+002,4.716302e-002
4.821246e+002,-1.016601e-001
4.840531e+002,4.068868e-001
4.859816e+002,6.000000e+000
4.879101e+002,6.000000e+000
4.898386e+002,6.000000e+000
4.917671e+002,3.601105e-001
4.936956e+002,3.325515e-001
4.956241e+002,6.119913e-001
4.975526e+002,1.162633e+000
4.994811e+002,6.000000e+000
5.014096e+002,6.000000e+000
5.033381e+002,6.000000e+000
5.052666e+002,3.652952e-001
5.071951e+002,1.653204e-001
5.091236e+002,1.966213e-001
5.110521e+002,2.046384e-001
5.129806e+002,1.450620e-001
5.149091e+002,1.255890e-001
5.168376e+002,1.296805e-001
5.187661e+002,1.082071e-001
5.206946e+002,7.357688e-002
5.226231e+002,5.221112e-002
5.245516e+002,4.202684e-002
5.264801e+002,3.352848e-002
5.284086e+002,3.079689e-002
5.303371e+002,3.383201e-002
5.322656e+002,3.552346e-002
5.341941e+002,3.430489e-002
5.361226e+002,3.408285e-002
5.380511e+002,3.610180e-002
5.399796e+002,3.615653e-002
5.419081e+002,3.308620e-002
5.438366e+002,3.094553e-002
5.457651e+002,3.085271e-002
5.476936e+002,3.086146e-002
5.496221e+002,3.167669e-002
5.515506e+002,3.358182e-002
5.534791e+002,3.342534e-002
5.554076e+002,3.094410e-002
5.573361e+002,2.968331e-002
5.592646e+002,3.036129e-002
5.611931e+002,3.118655e-002
5.631216e+002,3.163278e-002
5.650500e+002,3.162434e-002
5.669786e+002,3.067633e-002
5.689070e+002,2.894982e-002
5.708356e+002,2.756654e-002
5.727640e+002,2.694748e-002
5.746926e+002,2.656330e-002
5.766210e+002,2.617523e-002
5.785496e+002,2.595530e-002
5.804780e+002,2.611897e-002
5.824066e+002,2.653797e-002
5.843350e+002,2.683038e-002
5.862635e+002,2.652868e-002
5.881920e+002,2.580387e-002
5.901205e+002,2.549838e-002
5.920490e+002,2.546742e-002
5.939775e+002,2.518015e-002
5.959061e+002,2.513763e-002
5.978345e+002,2.549557e-002
5.997631e+002,2.530221e-002
6.016915e+002,2.428628e-002
6.036201e+002,2.353858e-002
6.055485e+002,2.323282e-002
6.074771e+002,2.264797e-002
6.094055e+002,2.189942e-002
6.113340e+002,2.106903e-002
6.132625e+002,1.959924e-002
6.151910e+002,1.786412e-002
6.171195e+002,1.670141e-002
6.190480e+002,1.488090e-002
6.209765e+002,1.185630e-002
6.229050e+002,9.634706e-003
6.248335e+002,8.633567e-003
6.267620e+002,7.564999e-003
6.286905e+002,6.543015e-003
6.306190e+002,6.644779e-003
6.325475e+002,8.236944e-003
6.344760e+002,1.105792e-002
6.364045e+002,1.448079e-002
6.383330e+002,1.769819e-002
6.402615e+002,2.022880e-002
6.421900e+002,2.190639e-002
6.441185e+002,2.286236e-002
6.460470e+002,2.340875e-002
6.479755e+002,2.369307e-002
6.499040e+002,2.382771e-002
6.518325e+002,2.412390e-002
6.537610e+002,2.452699e-002
6.556895e+002,2.466052e-002
6.576180e+002,2.454758e-002
6.595465e+002,2.445303e-002
6.614750e+002,2.441896e-002
6.634035e+002,2.435604e-002
6.653320e+002,2.434886e-002
6.672605e+002,2.439207e-002
6.691890e+002,2.408618e-002
6.711175e+002,2.357475e-002
6.730460e+002,2.321465e-002
6.749745e+002,2.299879e-002
6.769030e+002,2.286889e-002
6.788315e+002,2.275016e-002
6.807599e+002,2.248184e-002
6.826885e+002,2.206282e-002
6.846169e+002,2.188426e-002
6.865455e+002,2.207223e-002
6.884739e+002,2.214126e-002
6.904025e+002,2.194675e-002
6.923310e+002,2.180277e-002
6.942595e+002,2.171884e-002
6.961880e+002,2.153496e-002
6.981165e+002,2.125752e-002
7.000450e+002,2.096400e-002
7.019734e+002,2.068112e-002
7.039020e+002,2.041376e-002
7.058304e+002,2.022526e-002
7.077590e+002,2.011891e-002
7.096874e+002,2.000634e-002
7.116160e+002,1.988100e-002
7.135444e+002,1.971628e-002
7.154730e+002,1.947835e-002
7.174014e+002,1.931100e-002
7.193300e+002,1.930199e-002
7.212584e+002,1.928249e-002
7.231870e+002,1.907025e-002
7.251154e+002,1.874268e-002
7.270439e+002,1.853163e-002
7.289724e+002,1.849263e-002
7.309009e+002,1.848823e-002
7.328294e+002,1.846988e-002
7.347579e+002,1.846455e-002
7.366864e+002,1.843686e-002
7.386149e+002,1.834083e-002
7.405434e+002,1.823356e-002
7.424719e+002,1.822972e-002
7.444005e+002,1.831913e-002
7.463289e+002,1.837553e-002
7.482574e+002,1.835158e-002
7.501859e+002,1.832058e-002
7.521144e+002,1.830471e-002
7.540429e+002,1.824935e-002
7.559714e+002,1.811740e-002
7.578999e+002,1.789827e-002
7.598284e+002,1.762606e-002
7.617569e+002,1.730558e-002
7.636854e+002,1.690158e-002
7.656139e+002,1.648784e-002
7.675424e+002,1.604187e-002
7.694709e+002,1.542871e-002
7.713994e+002,1.478864e-002
7.733279e+002,1.427420e-002
7.752564e+002,1.377556e-002
7.771849e+002,1.321313e-002
7.791134e+002,1.263240e-002
7.810419e+002,1.204828e-002
7.829704e+002,1.145648e-002
7.848989e+002,1.092402e-002
7.868274e+002,1.049924e-002
7.887559e+002,1.011515e-002
7.906844e+002,9.708396e-003
7.926129e+002,9.294034e-003
7.945414e+002,8.826807e-003
7.964699e+002,8.263453e-003
7.983984e+002,7.728250e-003
8.003269e+002,7.288344e-003
8.022554e+002,6.814483e-003
8.041839e+002,6.231951e-003
8.061124e+002,5.614047e-003
8.080409e+002,5.046831e-003
8.099694e+002,4.548353e-003
8.118979e+002,4.099781e-003
8.138264e+002,3.602923e-003
8.157549e+002,2.958220e-003
8.176833e+002,2.282495e-003
8.196119e+002,1.692533e-003
8.215403e+002,1.091979e-003
8.234689e+002,4.118194e-004
8.253973e+002,-2.994947e-004
8.273259e+002,-1.058270e-003
8.292543e+002,-1.905230e-003
8.311829e+002,-2.821292e-003
8.331113e+002,-3.797606e-003
8.350399e+002,-4.803092e-003
8.369683e+002,-5.802659e-003
8.388969e+002,-6.814871e-003
8.408254e+002,-7.870773e-003
8.427538e+002,-9.012721e-003
8.446824e+002,-1.024243e-002
8.466108e+002,-1.149848e-002
8.485394e+002,-1.274592e-002
8.504678e+002,-1.400349e-002
8.523964e+002,-1.525717e-002
8.543248e+002,-1.640359e-002
8.562534e+002,-1.740559e-002
8.581818e+002,-1.834461e-002
8.601104e+002,-1.924190e-002
8.620388e+002,-2.007716e-002
8.639673e+002,-2.090912e-002
8.658958e+002,-2.174979e-002
8.678243e+002,-2.248316e-002
8.697528e+002,-2.311588e-002
8.716813e+002,-2.381597e-002
8.736098e+002,-2.458964e-002
8.755383e+002,-2.528699e-002
8.774668e+002,-2.590877e-002
8.793953e+002,-2.657607e-002
8.813238e+002,-2.728066e-002
8.832523e+002,-2.794981e-002
8.851808e+002,-2.858569e-002
8.871093e+002,-2.907785e-002
8.890378e+002,-2.925763e-002
8.909663e+002,-2.909712e-002
8.928948e+002,-2.855771e-002
8.948233e+002,-2.756827e-002
8.967518e+002,-2.615364e-002
8.986803e+002,-2.445649e-002
9.006088e+002,-2.271526e-002
9.025373e+002,-2.114259e-002
9.044658e+002,-1.989920e-002
9.063943e+002,-1.903987e-002
9.083228e+002,-1.842367e-002
9.102513e+002,-1.789969e-002
9.121798e+002,-1.744601e-002
9.141083e+002,-1.712661e-002
9.160368e+002,-1.694212e-002
9.179653e+002,-1.677045e-002
