3.953422e+002,-3.514811e-001
3.972707e+002,-7.978408e-001
3.991992e+002,-6.567907e-001
4.011277e+002,-1.670128e-001
4.030562e+002,-3.232064e-001
4.049847e+002,-4.084218e-001
4.069132e+002,-2.617626e-001
4.088417e+002,2.113269e-002
4.107702e+002,4.045461e-002
4.126987e+002,-8.724323e-002
4.146272e+002,-7.807441e-001
4.165557e+002,6.000000e+000
4.184842e+002,-7.698480e-001
4.204127e+002,-1.421960e+000
4.223412e+002,6.000000e+000
4.242697e+002,-7.350723e-001
4.261982e+002,-2.422378e-001
4.281267e+002,-1.887347e-001
4.300552e+002,-9.778459e-002
4.319837e+002,6.062005e-002
4.339122e+002,2.487750e-001
4.358407e+002,1.565568e+000
4.377692e+002,1.002462e+000
4.396977e+002,1.125322e-001
4.416262e+002,-3.287726e-001
4.435547e+002,-1.078417e+000
4.454832e+002,-6.762069e-001
4.474117e+002,-2.460495e-001
4.493401e+002,-2.919534e-002
4.512686e+002,4.632487e-001
4.531971e+002,6.000000e+000
4.551256e+002,6.000000e+000
4.570541e+002,6.000000e+000
4.589826e+002,7.371083e-001
4.609111e+002,3.843038e-001
4.628396e+002,1.596899e+000
4.647681e+002,6.000000e+000
4.666966e+002,1.150650e-001
4.686251e+002,3.025004e-001
4.705536e+002,5.032190e-001
4.724821e+002,6.000000e+000
4.744106e+002,6.000000e+000
4.763391e+002,7.836150e-001
4.782676e+002,2.608194e-001
4.801961e+002,-2.821202e-001
4.821246e+002,3.642797e-001
4.840531e+002,4.881640e-001
4.859816e+002,6.000000e+000
4.879101e+002,6.000000e+000
4.898386e+002,6.000000e+000
4.917671e+002,6.000000e+000
4.936956e+002,6.000000e+000
4.956241e+002,6.000000e+000
4.975526e+002,6.000000e+000
4.994811e+002,1.191277e-001
5.014096e+002,-1.919994e-001
5.033381e+002,2.724453e-002
5.052666e+002,2.859596e-001
5.071951e+002,-5.280250e-003
5.091236e+002,-4.595806e-002
5.110521e+002,4.786573e-002
5.129806e+002,9.441170e-002
5.149091e+002,9.667325e-002
5.168376e+002,1.036012e-001
5.187661e+002,1.265182e-001
5.206946e+002,1.407288e-001
5.226231e+002,1.351826e-001
5.245516e+002,1.261413e-001
5.264801e+002,1.337473e-001
5.284086e+002,1.495992e-001
